#{"t_start": 1764295767.7220695, "env_id": "None"}
r,l,t
0.66,34,632.517115
0.49,51,632.711738
-0.51,111,633.13313
0.51,39,633.284033
0.46,54,633.489754
0.62,38,633.666929
0.22,68,633.947091
0.7,30,634.062277
0.81,29,634.172492
0.65,45,634.341292
0.78,32,634.460677
0.76,34,634.588547
0.66,34,634.716201
0.47,33,634.838634
0.46,44,635.005355
0.3,40,635.155874
-0.01,71,635.474313
0.58,32,635.606045
0.5,30,635.739237
0.72,28,635.872942
0.02,78,636.243944
0.56,54,636.521266
0.77,23,636.650927
0.52,28,636.812397
0.24,76,637.252339
0.47,43,637.488787
0.19,41,637.717102
0.74,36,637.912302
0.71,29,638.055227
0.37,53,638.317272
0.79,31,638.473436
0.31,49,638.719925
0.51,29,638.869722
0.8,30,639.020452
0.51,39,639.214446
0.39,41,639.415617
0.42,38,639.602419
-0.5,80,639.992926
0.54,36,640.167003
-1.32,72,640.498889
0.31,59,640.778226
0.43,37,640.955386
0.8,30,641.101607
0.52,38,641.288989
0.65,35,641.45622
0.2,40,641.65139
0.41,39,641.837488
0.42,38,642.0183
0.32,38,642.206874
0.54,56,642.486624
0.18,62,642.814732
0.79,31,642.984335
0.69,31,643.152702
0.76,34,643.336431
0.64,36,643.536154
0.58,32,643.708599
0.34,56,644.001708
0.71,29,644.14085
0.62,28,644.250679
-0.06,56,644.452184
0.62,28,644.555809
0.65,35,644.681988
0.64,36,644.81269
0.58,32,644.930135
0.47,33,645.049314
0.8,30,645.157291
0.76,34,645.280928
0.57,33,645.399209
0.55,55,645.597388
0.71,29,645.700994
0.09,51,645.881815
0.29,41,646.032345
0.79,31,646.152801
0.54,36,646.288617
0.43,37,646.427113
0.76,34,646.547746
-0.06,56,646.748183
0.72,28,646.848133
0.83,27,646.944877
0.6,40,647.086939
0.71,39,647.22613
0.47,43,647.383693
0.48,32,647.554486
0.56,34,647.70825
0.32,38,647.854584
0.82,28,647.953034
0.45,35,648.076183
0.8,30,648.181862
0.72,28,648.280331
0.46,34,648.400884
0.63,27,648.495422
0.44,36,648.621274
0.69,31,648.731566
0.66,34,648.852537
-1.68,138,649.487936
-3.8,200,650.508267
0.82,28,650.653563
0.44,66,650.879403
-3.5,200,651.570993
-5.5,200,652.444961
0.46,34,652.640569
0.84,26,652.784397
0.69,31,652.953335
0.59,31,653.133317
0.6,50,653.382577
0.7,30,653.538153
-2.67,167,654.314114
0.68,32,654.436477
0.41,39,654.650117
0.54,26,654.779402
0.49,51,655.023628
0.76,34,655.180616
-3.5,200,656.080549
0.5,30,656.22804
0.62,28,656.364908
-4.5,200,657.25486
-3.0,200,658.226007
0.12,78,658.591963
-1.02,122,659.15101
-1.76,146,659.813652
0.72,28,659.944948
0.66,34,660.104937
0.23,47,660.321516
0.53,37,660.471984
0.69,31,660.582355
0.5,50,660.760741
0.62,28,660.860042
0.12,48,661.031148
-2.97,187,661.69101
-1.71,141,662.188448
0.27,63,662.416005
0.59,31,662.559918
-0.08,88,662.965822
-2.42,152,663.652392
0.67,33,663.806734
0.46,44,664.012041
0.59,31,664.159263
0.58,32,664.29631
0.83,27,664.394594
0.54,46,664.569483
0.87,23,664.674092
-0.56,86,665.073619
0.7,30,665.21638
0.18,52,665.461827
0.56,44,665.667906
-3.8,200,666.580993
-4.1,200,667.490004
-1.15,115,668.002257
0.14,66,668.308964
0.62,28,668.437321
-0.14,104,668.915686
0.83,17,668.993535
0.82,28,669.126634
0.67,33,669.277906
0.04,46,669.473175
0.58,32,669.624283
0.1,50,669.853117
0.71,29,669.989323
-5.0,200,670.877371
0.26,44,671.076184
0.61,39,671.25941
0.45,45,671.464521
0.27,43,671.661316
0.63,27,671.791054
0.46,34,671.947819
0.67,33,672.101271
0.63,37,672.264825
-0.85,105,672.72962
-0.01,61,673.003189
0.41,49,673.228404
0.74,26,673.347656
0.73,27,673.471488
0.47,33,673.621711
0.43,37,673.781604
-0.92,112,674.297293
0.69,31,674.446385
0.6,40,674.631773
0.05,65,674.93078
0.51,29,675.065893
0.43,37,675.237419
0.6,30,675.376477
0.59,31,675.519487
0.58,32,675.669833
0.54,36,675.838608
0.58,52,676.081538
0.57,43,676.283562
0.58,32,676.434766
0.34,66,676.73872
0.04,66,677.052785
0.53,27,677.180537
0.63,27,677.306981
-0.06,76,677.66264
0.58,32,677.815743
0.63,47,678.035326
0.8,30,678.177883
0.02,68,678.494177
0.43,47,678.713584
0.63,27,678.837007
0.54,36,679.003634
0.61,29,679.137741
0.47,33,679.290608
0.56,24,679.401389
-1.08,138,680.027611
0.86,24,680.141607
0.21,89,680.545665
0.49,31,680.691753
0.5,40,680.870886
0.7,30,681.007396
0.52,38,681.185304
0.29,51,681.420969
0.63,37,681.593279
0.07,73,681.932017
0.88,22,682.035132
0.01,69,682.352249
0.63,37,682.53536
0.5,30,682.673642
-0.39,109,683.169105
0.91,19,683.257103
0.51,39,683.43562
-0.38,118,683.971876
-0.1,70,684.28538
0.9,20,684.378591
0.53,27,684.506154
0.53,37,684.675554
0.51,39,684.855478
0.69,31,685.000521
0.43,37,685.171648
0.34,46,685.386669
0.89,21,685.485873
0.66,34,685.646824
0.84,26,685.763262
0.67,33,685.918648
0.43,47,686.129796
0.04,56,686.377276
-0.12,72,686.700884
0.29,41,686.88648
-0.04,74,687.219828
0.55,35,687.375062
0.43,47,687.590698
0.64,36,687.753787
0.35,55,688.002514
0.53,37,688.168881
0.07,63,688.449523
0.73,27,688.570644
0.67,23,688.67799
0.02,78,689.027351
0.9,20,689.118539
0.7,30,689.257895
0.33,57,689.507638
0.67,33,689.656741
0.73,27,689.778754
-0.74,164,690.510383
0.79,31,690.655221
0.81,29,690.782066
-0.02,72,691.108201
0.88,22,691.208416
0.8,30,691.339695
0.47,33,691.493605
-0.09,79,691.868874
-1.23,143,692.500057
0.3,50,692.729535
0.48,42,692.920887
0.28,62,693.197381
0.4,70,693.509737
0.6,50,693.735025
0.9,20,693.827395
0.61,29,693.961174
-0.28,88,694.36169
0.84,26,694.48069
0.49,51,694.713071
0.33,47,694.925943
0.6,50,695.150554
0.29,51,695.382383
0.28,62,695.659858
0.46,44,695.852976
0.62,28,695.980608
0.26,44,696.181986
0.65,35,696.339224
0.48,32,696.484499
0.49,41,696.671157
0.53,57,696.928645
0.19,61,697.199075
0.74,26,697.315392
0.66,24,697.422204
0.73,27,697.544453
-0.04,64,697.825018
0.44,46,698.033727
-0.05,55,698.281746
0.64,36,698.449236
0.73,37,698.617772
0.74,36,698.781875
0.71,39,698.958183
0.04,56,699.204568
0.61,49,699.42333
-0.12,72,699.746583
0.84,26,699.864906
-0.32,112,700.3618
0.63,27,700.486159
0.71,39,700.663741
0.2,80,701.02315
0.59,51,701.252512
0.73,37,701.418202
