#1764138337
steps,r,l,t
244716,0.96,14,756.2946944236755
244762,0.5399999999999998,46,756.4334335327148
244793,0.69,31,756.5316891670227
244815,0.88,22,756.5959274768829
244883,0.3199999999999996,68,756.8031203746796
244913,0.7,30,756.9003562927246
244958,0.5499999999999998,45,757.0448286533356
245002,0.5599999999999997,44,757.1810984611511
245049,0.5299999999999998,47,757.3365106582642
245085,0.6399999999999999,36,757.4608099460602
245119,0.5599999999999998,34,757.5678572654724
245140,0.7899999999999999,21,757.640763759613
245158,0.82,18,757.6925210952759
245196,0.6199999999999999,38,757.8108925819397
245215,0.8099999999999999,19,757.8631346225739
245242,0.73,27,757.9487419128418
245261,0.8099999999999999,19,758.0094168186188
245291,0.7999999999999999,30,758.0983679294586
245324,0.6699999999999999,33,758.2065045833588
245348,0.8600000000000001,24,758.2794086933136
245368,0.7999999999999999,20,758.3410193920135
245401,0.5699999999999998,33,758.441249370575
245431,0.7999999999999999,30,758.5321545600891
245463,0.5799999999999998,32,758.6309564113617
245484,0.89,21,758.7032988071442
245503,0.8099999999999999,19,758.755529165268
245534,0.69,31,758.854466676712
245570,0.6399999999999999,36,758.9684262275696
245607,0.7299999999999998,37,759.0890741348267
245646,0.6099999999999999,39,759.2138383388519
245684,0.5199999999999998,38,759.3407983779907
245717,0.5699999999999998,33,759.4483587741852
245738,0.7899999999999999,21,759.516800403595
245761,0.77,23,759.59619307518
245785,0.76,24,759.6772446632385
245801,0.84,16,759.7282867431641
245820,0.91,19,759.7942340373993
245833,0.97,13,759.8367822170258
245850,0.83,17,759.8921658992767
245886,0.6399999999999999,36,760.0145709514618
245903,0.9299999999999999,17,760.0706224441528
245940,0.6299999999999998,37,760.2034811973572
245985,0.5499999999999997,45,760.3548812866211
246005,0.7999999999999999,20,760.424694776535
246047,0.5799999999999998,42,760.5612268447876
246064,0.9299999999999999,17,760.626011133194
246086,0.88,22,760.6968476772308
246111,0.75,25,760.7781064510345
246145,0.6599999999999998,34,760.8972499370575
246175,0.6999999999999998,30,760.9921712875366
246204,0.6099999999999999,29,761.0995573997498
246240,0.5399999999999998,36,761.2192039489746
246275,0.6499999999999998,35,761.3310546875
246313,0.7199999999999999,38,761.4579892158508
246335,0.7799999999999999,22,761.5231952667236
246411,0.23999999999999955,76,761.7839021682739
246428,0.9299999999999999,17,761.8462965488434
246451,0.77,23,761.9133183956146
246469,0.9199999999999999,18,761.9759171009064
246494,0.75,25,762.0538539886475
246540,0.6399999999999998,46,762.2037405967712
246559,0.8099999999999999,19,762.2621960639954
246602,0.5699999999999998,43,762.4043548107147
246619,0.73,17,762.4560642242432
246678,0.3099999999999996,59,762.6466088294983
246702,0.7599999999999999,24,762.7291531562805
246745,0.5699999999999998,43,762.8706350326538
246776,0.69,31,762.9719319343567
246801,0.6499999999999999,25,763.0528976917267
246820,0.91,19,763.1167433261871
246836,0.84,16,763.167227268219
246861,0.8500000000000001,25,763.2476758956909
246878,0.83,17,763.2994484901428
246900,0.7799999999999999,22,763.3832757472992
246941,0.6899999999999998,41,763.5133357048035
246957,0.84,16,763.5630574226379
246989,0.7799999999999999,32,763.6650393009186
247004,0.85,15,763.7154819965363
247024,0.7999999999999999,20,763.7832381725311
247050,0.8400000000000001,26,763.8626117706299
247076,0.8400000000000001,26,763.9519770145416
247113,0.6299999999999999,37,764.0780026912689
247132,0.8099999999999999,19,764.1418852806091
247164,0.6799999999999999,32,764.2392029762268
247184,0.7999999999999999,20,764.3030228614807
247209,0.75,25,764.387300491333
247232,0.6699999999999999,23,764.4690504074097
247262,0.5999999999999999,30,764.5582542419434
247291,0.8099999999999999,29,764.6487309932709
247317,0.74,26,764.7346296310425
247336,0.8099999999999999,19,764.7964675426483
247357,0.89,21,764.8601326942444
247377,0.7999999999999999,20,764.9229216575623
247397,0.7999999999999999,20,764.987631559372
247439,0.5799999999999998,42,765.1257426738739
247453,0.86,14,765.1741831302643
247481,0.72,28,765.2652924060822
247495,0.96,14,765.3063688278198
247515,0.7999999999999999,20,765.3696031570435
247540,0.8500000000000001,25,765.4577112197876
247596,0.5399999999999997,56,765.6389951705933
247642,0.6399999999999998,46,765.7837631702423
247669,0.53,27,765.8740859031677
247720,0.48999999999999977,51,766.0450830459595
247753,0.7699999999999999,33,766.1510646343231
247777,0.8600000000000001,24,766.2279880046844
247803,0.8400000000000001,26,766.3070013523102
247854,0.5899999999999997,51,766.4815170764923
247917,0.46999999999999975,63,766.6907639503479
247939,0.7799999999999999,22,766.7595834732056
247999,0.3999999999999998,60,766.9598760604858
248024,0.75,25,767.0776472091675
248042,0.8200000000000001,18,767.1443212032318
248065,0.87,23,767.2233164310455
248083,0.82,18,767.2758440971375
248109,0.6399999999999999,26,767.3643519878387
248130,0.7899999999999999,21,767.4286386966705
248148,0.82,18,767.490936756134
248174,0.74,26,767.5702078342438
248241,0.3299999999999996,67,767.7901740074158
248284,0.6699999999999998,43,767.9292652606964
248301,0.83,17,767.9801230430603
248321,0.9,20,768.0442571640015
248355,0.5599999999999998,34,768.1492726802826
248377,0.7799999999999999,22,768.2235789299011
248418,0.5899999999999999,41,768.3536622524261
248443,0.75,25,768.4328992366791
248459,0.84,16,768.4849798679352
248508,0.5099999999999998,49,768.6541085243225
248532,0.76,24,768.7297999858856
248549,0.83,17,768.7797327041626
248565,0.84,16,768.8278088569641
248583,0.9199999999999999,18,768.8811841011047
248605,0.88,22,768.9551613330841
248643,0.7199999999999999,38,769.073112487793
248734,0.0899999999999993,91,769.3638298511505
248773,0.6099999999999999,39,769.4969575405121
248794,0.7899999999999999,21,769.5619819164276
248812,0.82,18,769.6258051395416
248830,0.92,18,769.6805081367493
248849,0.71,19,769.7443141937256
248875,0.6399999999999999,26,769.8237047195435
248891,0.84,16,769.8768558502197
248916,0.6499999999999999,25,769.9598095417023
248934,0.82,18,770.0115447044373
248957,0.87,23,770.0868315696716
249017,0.2999999999999997,60,770.2744462490082
249056,0.6099999999999999,39,770.4029452800751
249079,0.7699999999999999,23,770.4659223556519
249098,0.8099999999999999,19,770.5266411304474
249191,0.06999999999999929,93,770.8158838748932
249287,-0.0600000000000005,96,771.1251819133759
249332,0.6499999999999998,45,771.2752511501312
249356,0.7599999999999999,24,771.3514769077301
249408,0.47999999999999976,52,771.5163080692291
249436,0.82,28,771.6159641742706
249451,0.85,15,771.6585268974304
249578,-0.2700000000000009,127,772.0767586231232
249596,0.82,18,772.1395773887634
249630,0.7599999999999999,34,772.2619905471802
249667,0.6299999999999998,37,772.3793184757233
249683,0.94,16,772.4326391220093
249704,0.7899999999999999,21,772.5138313770294
249752,0.5199999999999998,48,772.6882190704346
249836,0.15999999999999948,84,772.9603991508484
249904,0.3199999999999995,68,773.1796898841858
249937,0.7699999999999999,33,773.2790570259094
249954,0.9299999999999999,17,773.3300397396088
249992,0.6199999999999998,38,773.4547226428986
250037,0.44999999999999973,45,773.5964186191559
250048,0.99,11,773.6334712505341
250072,0.7599999999999999,24,773.7076089382172
250098,0.74,26,773.7850234508514
250124,0.74,26,773.8754858970642
250143,0.91,19,773.9338850975037
250220,0.22999999999999954,77,774.1984150409698
250251,0.69,31,774.2923240661621
250294,0.5699999999999998,43,774.440199136734
250317,0.7699999999999999,23,774.5123958587646
250337,0.7999999999999999,20,774.5708529949188
250389,0.5799999999999997,52,774.7390365600586
250431,0.5799999999999997,42,774.8776385784149
250453,0.88,22,774.9580595493317
250471,0.82,18,775.0137689113617
250492,0.7899999999999999,21,775.1033868789673
250511,0.8099999999999999,19,775.1577219963074
250529,0.82,18,775.2229895591736
250544,0.95,15,775.2765445709229
250572,0.8200000000000001,28,775.3631489276886
250589,0.83,17,775.4173910617828
250613,0.7599999999999999,24,775.4936947822571
250632,0.8099999999999999,19,775.5599822998047
250650,0.82,18,775.6142778396606
250728,0.21999999999999953,78,775.8848412036896
250751,0.7699999999999999,23,775.9523072242737
250768,0.9299999999999999,17,776.0156750679016
250791,0.7699999999999999,23,776.0838801860809
250824,0.47,33,776.1990852355957
250858,0.5599999999999998,34,776.3115456104279
250879,0.7899999999999999,21,776.3812725543976
250896,0.83,17,776.4449408054352
250911,0.85,15,776.4875383377075
250928,0.83,17,776.5490577220917
250950,0.7799999999999999,22,776.6196494102478
251015,0.34999999999999953,65,776.8309915065765
251068,0.5699999999999997,53,777.0138988494873
251086,0.82,18,777.0680601596832
251112,0.74,26,777.1575467586517
251130,0.82,18,777.2135877609253
251148,0.82,18,777.2787117958069
251166,0.82,18,777.3334186077118
251201,0.7499999999999998,35,777.4502241611481
251237,0.6399999999999999,36,777.5667054653168
251256,0.8099999999999999,19,777.6314463615417
251270,0.86,14,777.6741700172424
251336,0.4399999999999997,66,777.8940620422363
251358,0.7799999999999999,22,777.9594631195068
251373,0.85,15,778.0113089084625
251388,0.85,15,778.0599839687347
251520,-0.32000000000000095,132,778.4761755466461
251546,0.6399999999999999,26,778.5530230998993
251585,0.6099999999999998,39,778.6745612621307
251605,0.9,20,778.7373914718628
251626,0.7899999999999999,21,778.8004949092865
251649,0.7699999999999999,23,778.8737604618073
251706,0.5299999999999997,57,779.0482759475708
251725,0.8099999999999999,19,779.1100862026215
251741,0.94,16,779.1598870754242
251799,0.5199999999999998,58,779.3367531299591
251830,0.7899999999999998,31,779.4348096847534
251879,0.4099999999999997,49,779.5871226787567
251901,0.88,22,779.6620447635651
251940,0.7099999999999999,39,779.7888264656067
251961,0.7899999999999999,21,779.8514356613159
251983,0.88,22,779.9180829524994
252016,0.6699999999999999,33,780.0278713703156
252037,0.89,21,780.0925261974335
252056,0.91,19,780.1528370380402
252083,0.83,27,780.2303459644318
252108,0.6499999999999999,25,780.319753408432
252148,0.4999999999999998,40,780.4674828052521
252165,0.83,17,780.5222437381744
252182,0.83,17,780.573410987854
252241,0.4099999999999997,59,780.7617814540863
252256,0.95,15,780.8145642280579
252287,0.69,31,780.9064757823944
252310,0.87,23,780.9815034866333
252350,0.5999999999999999,40,781.1199600696564
252372,0.88,22,781.1920251846313
252397,0.75,25,781.2730078697205
252416,0.71,19,781.3336215019226
252435,0.8099999999999999,19,781.3855826854706
252485,0.5999999999999998,50,781.5408952236176
252511,0.6399999999999999,26,781.6317713260651
252529,0.92,18,781.693324804306
252570,0.5899999999999999,41,781.8194527626038
252608,0.7199999999999999,38,781.9448802471161
252633,0.75,25,782.0261447429657
252653,0.7999999999999999,20,782.0960729122162
252670,0.9299999999999999,17,782.1562466621399
252689,0.91,19,782.2177345752716
252730,0.5899999999999997,41,782.3552515506744
252751,0.7899999999999999,21,782.4229912757874
252780,0.6099999999999999,29,782.5307030677795
252800,0.7,20,782.5970549583435
252877,0.22999999999999954,77,782.8383569717407
252900,0.77,23,782.9161486625671
252918,0.72,18,782.9712595939636
252943,0.75,25,783.0589745044708
253011,0.4199999999999997,68,783.277868270874
253041,0.7999999999999999,30,783.3809640407562
253063,0.7799999999999999,22,783.4460690021515
253114,0.3899999999999997,51,783.6078624725342
253129,0.95,15,783.6583971977234
253149,0.7999999999999999,20,783.718736410141
253163,0.96,14,783.7595565319061
253185,0.88,22,783.8339407444
253203,0.82,18,783.8859407901764
253218,0.95,15,783.9350340366364
253258,0.6999999999999998,40,784.0618739128113
253281,0.7699999999999999,23,784.133960723877
253322,0.48999999999999977,41,784.2633945941925
253343,0.69,21,784.3334827423096
253414,0.38999999999999957,71,784.5900156497955
253450,0.6399999999999998,36,784.710066318512
253471,0.7899999999999999,21,784.7801320552826
253494,0.87,23,784.8590533733368
253573,0.2099999999999994,79,785.121906042099
253606,0.7699999999999998,33,785.225355386734
253628,0.7799999999999999,22,785.3019595146179
253641,0.97,13,785.3415086269379
253657,0.84,16,785.3939085006714
253717,0.49999999999999967,60,785.5916650295258
253745,0.72,28,785.6776056289673
253763,0.82,18,785.7285799980164
253803,0.5999999999999999,40,785.8536150455475
253943,-0.400000000000001,140,786.2880239486694
253988,0.44999999999999984,45,786.4399139881134
254012,0.76,24,786.5154159069061
254034,0.88,22,786.5853374004364
254054,0.7999999999999999,20,786.6502997875214
254071,0.83,17,786.7028493881226
254088,0.83,17,786.760585308075
254104,0.94,16,786.8126766681671
254193,0.009999999999999454,89,787.105845451355
254223,0.6999999999999998,30,787.2029869556427
254278,0.5499999999999997,55,787.3893699645996
254296,0.82,18,787.4605162143707
254320,0.76,24,787.534930229187
254332,0.98,12,787.5744986534119
254364,0.6799999999999998,32,787.6741299629211
254379,0.95,15,787.7137553691864
254405,0.7399999999999999,26,787.8019411563873
254420,0.85,15,787.852555513382
254470,0.3999999999999997,50,788.0187494754791
254486,0.84,16,788.072464466095
254505,0.8099999999999999,19,788.1372625827789
254534,0.8099999999999999,29,788.2324714660645
254567,0.5699999999999998,33,788.3388814926147
254591,0.76,24,788.4213168621063
254615,0.86,24,788.5122680664062
254636,0.89,21,788.5910785198212
254664,0.82,28,788.6890690326691
254691,0.6299999999999999,27,788.775472164154
254705,0.96,14,788.8273019790649
254726,0.89,21,788.9020149707794
254775,0.6099999999999998,49,789.0570940971375
254799,0.8600000000000001,24,789.1297500133514
254875,0.23999999999999944,76,789.3609290122986
254908,0.6699999999999999,33,789.4692184925079
254978,0.2999999999999996,70,789.6936655044556
255012,0.7599999999999999,34,789.8166077136993
255035,0.6699999999999999,23,789.8824179172516
255057,0.7799999999999999,22,789.9563705921173
255151,0.15999999999999936,94,790.268214225769
255176,0.7499999999999999,25,790.3555064201355
255202,0.8400000000000001,26,790.4479846954346
255223,0.7899999999999999,21,790.5290400981903
255281,0.4199999999999997,58,790.717874288559
255324,0.6699999999999998,43,790.8575842380524
255350,0.8400000000000001,26,790.9362571239471
255369,0.91,19,791.009857416153
255387,0.9199999999999999,18,791.0657441616058
255415,0.7199999999999999,28,791.1617636680603
255434,0.8099999999999999,19,791.2268996238708
255473,0.7099999999999999,39,791.3514456748962
255494,0.7899999999999999,21,791.414986371994
255526,0.5799999999999998,32,791.5151209831238
255565,0.6099999999999998,39,791.6376678943634
255611,0.4399999999999997,46,791.7777569293976
255639,0.6199999999999999,28,791.866206407547
255671,0.7799999999999999,32,791.9635727405548
255689,0.82,18,792.0248029232025
255924,-1.7499999999999882,235,792.8183128833771
255942,0.9199999999999999,18,792.8809204101562
255960,0.82,18,792.9502191543579
255981,0.7899999999999999,21,793.019838809967
256004,0.7699999999999999,23,793.0957114696503
256021,0.83,17,793.1465878486633
256041,0.7999999999999999,20,793.2087678909302
256059,0.92,18,793.2651085853577
256089,0.7999999999999999,30,793.3631556034088
256116,0.8300000000000001,27,793.4519186019897
256135,0.8099999999999999,19,793.5058505535126
256152,0.83,17,793.5724704265594
256179,0.73,27,793.6679980754852
256209,0.7999999999999999,30,793.7754075527191
256387,-0.6800000000000013,178,794.3629968166351
256404,0.8300000000000001,17,794.4217274188995
256420,0.84,16,794.4713525772095
256435,0.85,15,794.515207529068
256463,0.6199999999999999,28,794.6087689399719
256485,0.88,22,794.6896657943726
256509,0.8600000000000001,24,794.7713024616241
256539,0.7999999999999999,30,794.8656530380249
256558,0.91,19,794.9307210445404
256583,0.8500000000000001,25,795.0074124336243
256605,0.7799999999999999,22,795.0857768058777
256632,0.73,27,795.1815664768219
256664,0.6799999999999998,32,795.2888417243958
256685,0.7899999999999999,21,795.3579912185669
256712,0.73,27,795.4571278095245
256837,-0.2500000000000009,125,795.8511135578156
256863,0.84,26,795.9296562671661
256892,0.8099999999999999,29,796.0280859470367
256942,0.4999999999999998,50,796.1839172840118
256965,0.7699999999999999,23,796.25865650177
256996,0.7899999999999998,31,796.3623819351196
257015,0.8099999999999999,19,796.4179646968842
257039,0.8600000000000001,24,796.4977521896362
257055,0.84,16,796.561891078949
257089,0.7599999999999999,34,796.6878254413605
257156,0.3299999999999996,67,796.9088604450226
257170,0.86,14,796.9506657123566
257192,0.78,22,797.0249547958374
257213,0.7899999999999999,21,797.0901153087616
257231,0.82,18,797.1427664756775
257251,0.9,20,797.2074797153473
257561,-2.2999999999999723,310,798.2447454929352
257586,0.8500000000000001,25,798.3224055767059
257602,0.94,16,798.3729236125946
257631,0.71,29,798.4627544879913
257659,0.8200000000000001,28,798.5640909671783
257676,0.83,17,798.6278893947601
257710,0.6599999999999999,34,798.7323265075684
257761,0.48999999999999977,51,798.8984620571136
257780,0.91,19,798.9602811336517
257798,0.92,18,799.0194666385651
257898,0.09999999999999931,100,799.3380489349365
257919,0.89,21,799.4122562408447
257983,0.45999999999999974,64,799.6329131126404
258041,0.4199999999999997,58,799.8256433010101
258124,0.26999999999999946,83,800.1133155822754
258148,0.7599999999999999,24,800.1915094852448
258254,-0.1600000000000008,106,800.520094871521
258344,0.09999999999999931,90,800.810024023056
258415,0.2899999999999995,71,801.0254032611847
258505,0.09999999999999931,90,801.3305265903473
258525,0.9,20,801.3961040973663
258542,0.83,17,801.4483919143677
258557,0.95,15,801.49782538414
258679,-0.32000000000000095,122,801.883416891098
258714,0.6499999999999999,35,802.0058438777924
258733,0.8099999999999999,19,802.0694315433502
258748,0.85,15,802.1183485984802
258769,0.7899999999999999,21,802.1838300228119
258788,0.8099999999999999,19,802.2470662593842
258814,0.74,26,802.3266117572784
258846,0.6799999999999999,32,802.4312891960144
258984,-0.380000000000001,138,802.8811600208282
259028,0.6599999999999998,44,803.0188088417053
259046,0.92,18,803.0727078914642
259064,0.82,18,803.1364579200745
259085,0.69,21,803.2039670944214
259099,0.96,14,803.2456228733063
259123,0.76,24,803.3196227550507
259271,-0.4800000000000011,148,803.7873470783234
259303,0.5799999999999998,32,803.8891971111298
259317,0.96,14,803.9386456012726
259340,0.77,23,804.0149412155151
259362,0.7799999999999999,22,804.0823028087616
259379,0.83,17,804.1354684829712
259396,0.83,17,804.1993391513824
259438,0.47999999999999987,42,804.3373928070068
259466,0.7199999999999999,28,804.43798828125
259480,0.96,14,804.4978225231171
259551,0.2899999999999995,71,804.7487556934357
259580,0.6099999999999999,29,804.8799161911011
259595,0.95,15,804.9193570613861
259614,0.91,19,804.9817643165588
259687,0.16999999999999948,73,805.2312715053558
259702,0.85,15,805.2811186313629
259722,0.7999999999999999,20,805.3465948104858
259738,0.84,16,805.3963549137115
259782,0.45999999999999985,44,805.5449171066284
259797,0.85,15,805.5984263420105
259811,0.96,14,805.6383154392242
259827,0.84,16,805.6896307468414
259866,0.7099999999999999,39,805.8351993560791
259880,0.96,14,805.8843944072723
259960,0.1999999999999995,80,806.1438827514648
260033,0.2699999999999996,73,806.3754699230194
260087,0.45999999999999974,54,806.5563292503357
260104,0.83,17,806.6222429275513
260141,0.7299999999999999,37,806.7432744503021
260187,0.5399999999999997,46,806.9078211784363
260205,0.8200000000000001,18,806.9721033573151
260226,0.7899999999999999,21,807.0453488826752
260247,0.89,21,807.1195621490479
260295,0.5199999999999998,48,807.2743356227875
260348,0.46999999999999964,53,807.4545662403107
260378,0.7999999999999999,30,807.5468738079071
260564,-0.7600000000000013,186,808.1512320041656
260588,0.76,24,808.2265450954437
260621,0.6699999999999999,33,808.3273725509644
260674,0.5699999999999997,53,808.4908628463745
260754,0.2999999999999995,80,808.7367026805878
260782,0.82,28,808.8222780227661
260801,0.91,19,808.8814694881439
260942,-0.31000000000000094,141,809.3189513683319
260957,0.85,15,809.3757882118225
261023,0.4399999999999997,66,809.606739282608
261061,0.7199999999999999,38,809.7278718948364
261078,0.83,17,809.7795169353485
261099,0.7899999999999999,21,809.8505892753601
261118,0.81,19,809.9137163162231
261139,0.89,21,809.983726978302
261196,0.4299999999999997,57,810.2000331878662
261249,0.5699999999999997,53,810.371423959732
261267,0.82,18,810.4292454719543
261306,0.6099999999999998,39,810.563080072403
261379,0.36999999999999955,73,810.8083808422089
261424,0.5499999999999998,45,810.9643416404724
261451,0.6299999999999999,27,811.0465624332428
261481,0.5999999999999999,30,811.1523146629333
261505,0.7599999999999998,24,811.2343552112579
261523,0.82,18,811.2867479324341
261666,-0.43000000000000105,143,811.738422870636
261696,0.5999999999999999,30,811.8356935977936
261715,0.81,19,811.888346195221
261752,0.6299999999999998,37,812.0105586051941
261928,-0.7600000000000013,176,812.5688934326172
262057,-0.2900000000000009,129,812.9688191413879
262226,-0.5900000000000012,169,813.5054726600647
262292,0.4399999999999997,66,813.7212915420532
262330,0.7199999999999999,38,813.8388731479645
262359,0.6099999999999999,29,813.9312117099762
262389,0.7,30,814.0310955047607
262417,0.72,28,814.1268622875214
262482,0.34999999999999953,65,814.3324294090271
262572,-6.661338147750939e-16,90,814.6259381771088
262642,0.2999999999999996,70,814.8509838581085
262776,-0.24000000000000088,134,815.296055316925
262797,0.7899999999999999,21,815.3612840175629
262851,0.45999999999999974,54,815.5366911888123
262874,0.7699999999999999,23,815.621009349823
262890,0.84,16,815.6761536598206
263196,-1.9599999999999793,306,816.6836323738098
263218,0.88,22,816.7449769973755
263256,0.7199999999999999,38,816.8672087192535
263308,0.47999999999999976,52,817.0261631011963
263335,0.73,27,817.1104309558868
263466,-0.21000000000000085,131,817.5219204425812
263488,0.6799999999999999,22,817.5958502292633
263511,0.7699999999999999,23,817.6623544692993
263542,0.69,31,817.7619295120239
263567,0.75,25,817.8360872268677
263748,-0.8100000000000014,181,818.427464723587
263786,0.7199999999999999,38,818.5394484996796
263810,0.8600000000000001,24,818.6140148639679
263852,0.6799999999999998,42,818.7488021850586
263875,0.77,23,818.8145935535431
263962,0.02999999999999936,87,819.0932393074036
264000,0.6199999999999998,38,819.2176361083984
264065,0.34999999999999964,65,819.4203894138336
264083,0.82,18,819.4720873832703
264141,0.4199999999999997,58,819.6571238040924
264157,0.94,16,819.7077920436859
264180,0.87,23,819.7841391563416
264201,0.89,21,819.8470282554626
264218,0.73,17,819.8980884552002
264309,-0.010000000000000675,91,820.1838266849518
264330,0.89,21,820.2478034496307
264350,0.7999999999999999,20,820.3163366317749
264510,-0.7000000000000013,160,820.8585994243622
264575,0.34999999999999953,65,821.0771868228912
264595,0.7999999999999999,20,821.1412532329559
264617,0.88,22,821.2172949314117
264724,-0.07000000000000073,107,821.5541770458221
264742,0.9199999999999999,18,821.6104929447174
264952,-1.0999999999999976,210,822.3221914768219
265224,-1.7199999999999867,272,823.2573091983795
265256,0.5799999999999998,32,823.3642053604126
265303,0.5299999999999998,47,823.5224776268005
265322,0.8099999999999999,19,823.5892472267151
265355,0.5699999999999998,33,823.6912832260132
265370,0.95,15,823.744551897049
265402,0.6799999999999998,32,823.8486852645874
265457,0.5499999999999997,55,824.0345227718353
265477,0.7999999999999999,20,824.1069674491882
265501,0.6599999999999999,24,824.1954250335693
265521,0.7999999999999999,20,824.2609090805054
265589,0.4199999999999997,68,824.4885506629944
265611,0.7799999999999999,22,824.5567288398743
265638,0.8300000000000001,27,824.6464560031891
265777,-0.390000000000001,139,825.0949666500092
265809,0.6799999999999998,32,825.1996841430664
265833,0.76,24,825.2819743156433
265890,0.4299999999999997,57,825.4637367725372
265909,0.8099999999999999,19,825.528126001358
265931,0.88,22,825.596996307373
266113,-0.8200000000000014,182,826.1887981891632
266139,0.7399999999999999,26,826.2667739391327
266165,0.84,26,826.3557722568512
266186,0.69,21,826.4248316287994
266255,0.3099999999999995,69,826.656938791275
266361,-0.06000000000000072,106,827.0268051624298
266392,0.6899999999999998,31,827.1457419395447
266518,-0.360000000000001,126,827.5563633441925
266542,0.6599999999999999,24,827.6388764381409
266597,0.34999999999999964,55,827.8170535564423
266658,0.3899999999999997,61,828.0010216236115
266793,-0.350000000000001,135,828.4503397941589
266818,0.8500000000000001,25,828.5299997329712
266838,0.9,20,828.6044037342072
266855,0.73,17,828.660670042038
266897,0.5799999999999998,42,828.8031163215637
266998,-0.11000000000000076,101,829.1393070220947
267041,0.5699999999999998,43,829.2805395126343
267081,0.6999999999999998,40,829.408294916153
267130,0.6099999999999998,49,829.5656883716583
267146,0.94,16,829.6150119304657
267168,0.7799999999999999,22,829.6892242431641
267242,0.35999999999999954,74,829.9233891963959
267263,0.7899999999999999,21,829.989893913269
267280,0.83,17,830.0514724254608
267325,0.5499999999999998,45,830.1969964504242
267354,0.71,29,830.2898478507996
267393,0.6099999999999998,39,830.423576593399
267433,0.5999999999999999,40,830.5541377067566
267476,0.5699999999999997,43,830.7056889533997
267493,0.9299999999999999,17,830.7576158046722
267571,0.3199999999999995,78,831.0120854377747
267595,0.76,24,831.0962843894958
267658,0.36999999999999955,63,831.3035554885864
267685,0.73,27,831.3963856697083
267825,-0.30000000000000093,140,831.8618695735931
267849,0.8600000000000001,24,831.9397225379944
267872,0.87,23,832.0135154724121
268205,-2.3299999999999734,333,833.0907406806946
268247,0.5799999999999998,42,833.2215332984924
268271,0.76,24,833.2992353439331
268309,0.7199999999999999,38,833.4297773838043
268407,0.11999999999999933,98,833.7510766983032
268545,-0.2800000000000009,138,834.2168538570404
268574,0.6099999999999999,29,834.3119630813599
268603,0.7099999999999999,29,834.4068849086761
268729,-0.1600000000000008,126,834.8348453044891
268965,-1.359999999999992,236,835.6248359680176
268980,0.85,15,835.6780309677124
269001,0.7899999999999999,21,835.745094537735
269024,0.7699999999999999,23,835.825147151947
269193,-0.6900000000000013,169,836.3911125659943
269217,0.76,24,836.4706401824951
269243,0.74,26,836.5520069599152
269311,0.3199999999999996,68,836.7762191295624
269370,0.5099999999999997,59,836.9786546230316
269477,-0.07000000000000073,107,837.3433523178101
269568,0.1899999999999994,91,837.6717700958252
269692,-0.34000000000000097,124,838.068110704422
269722,0.7999999999999999,30,838.1632552146912
269749,0.73,27,838.2566776275635
269821,0.37999999999999967,72,838.4958355426788
269869,0.6199999999999998,48,838.6488559246063
269898,0.71,29,838.7389853000641
269918,0.7,20,838.8030519485474
269947,0.81,29,838.8922221660614
270206,-1.6899999999999873,259,839.7396597862244
270225,0.8099999999999999,19,839.8045854568481
270245,0.9,20,839.8707513809204
270279,0.6599999999999999,34,839.9836614131927
270305,0.74,26,840.0697238445282
270362,0.4299999999999997,57,840.2454290390015
270379,0.9299999999999999,17,840.295655965805
270401,0.88,22,840.3716173171997
270421,0.7999999999999999,20,840.4381210803986
270453,0.6799999999999999,32,840.5481872558594
270576,-0.33000000000000096,123,840.9875161647797
270656,0.1999999999999994,80,841.2486381530762
270673,0.83,17,841.2994546890259
270705,0.7799999999999999,32,841.4191589355469
270728,0.87,23,841.4957389831543
270808,0.1999999999999995,80,841.7441868782043
270834,0.74,26,841.8224549293518
271213,-2.7899999999999636,379,843.0801658630371
271237,0.8600000000000001,24,843.1672508716583
271258,0.79,21,843.2328505516052
271280,0.7799999999999999,22,843.3076932430267
271313,0.5699999999999998,33,843.4075133800507
271358,0.6499999999999998,45,843.5427114963531
271405,0.5299999999999997,47,843.6873891353607
271432,0.73,27,843.7712125778198
271599,-0.6700000000000013,167,844.2865135669708
271619,0.7999999999999999,20,844.349161863327
271638,0.8099999999999999,19,844.4097793102264
271659,0.89,21,844.4731829166412
271705,0.6399999999999998,46,844.6209306716919
271721,0.84,16,844.6718072891235
271746,0.7499999999999999,25,844.7523305416107
271770,0.76,24,844.8286485671997
271788,0.82,18,844.8901829719543
271827,0.5099999999999998,39,845.0074996948242
271932,-0.05000000000000071,105,845.3459184169769
271964,0.7799999999999998,32,845.4457337856293
272077,-0.13000000000000078,113,845.803896188736
272103,0.8400000000000001,26,845.8773829936981
272153,0.3999999999999997,50,846.044894695282
272174,0.7899999999999999,21,846.1096622943878
272212,0.6199999999999999,38,846.2352888584137
272365,-0.6300000000000012,153,846.7487037181854
272390,0.75,25,846.8267226219177
272411,0.89,21,846.8953011035919
272494,0.16999999999999948,83,847.1788697242737
272542,0.5199999999999997,48,847.3410365581512
272567,0.7499999999999999,25,847.4224624633789
272597,0.5999999999999999,30,847.5252959728241
272612,0.85,15,847.5817098617554
272790,-0.6800000000000013,178,848.194495677948
272815,0.8500000000000001,25,848.2707023620605
272828,0.97,13,848.3172352313995
272853,0.75,25,848.3913764953613
