#{"t_start": 1763579683.4613023, "env_id": "None"}
r,l,t
-13.5,1000,2104.847907
-17.4,1000,2107.3937
-16.9,1000,2109.960778
-16.4,1000,2112.559608
-15.2,1000,2115.027473
-14.6,1000,2117.459644
-17.1,1000,2119.892447
-16.4,1000,2122.307267
-15.4,1000,2124.722348
-5.74,824,2126.717619
-15.5,1000,2129.122723
-18.0,1000,2131.588267
-15.1,1000,2134.091817
-15.8,1000,2136.613097
-16.2,1000,2139.121461
-16.7,1000,2141.644257
-17.3,1000,2144.157591
-19.5,1000,2146.691764
-13.9,1000,2149.243526
-5.06,936,2151.851301
-15.0,1000,2154.460122
-13.3,1000,2157.093337
-15.1,1000,2159.568691
-0.28,638,2161.235498
-17.8,1000,2163.737583
-17.5,1000,2166.419149
-17.2,1000,2168.979483
-17.9,1000,2171.694984
-17.5,1000,2174.510842
-14.3,1000,2177.231725
-17.2,1000,2179.931056
-14.6,1000,2182.655136
-19.3,1000,2185.445864
-15.1,1000,2188.302693
3.88,402,2189.390135
-14.5,1000,2192.018559
-14.0,1000,2194.753888
-16.9,1000,2197.388961
-15.7,1000,2200.13212
-14.6,1000,2202.701604
-13.7,1000,2205.25749
-16.1,1000,2207.944617
-15.1,1000,2210.521669
-14.9,1000,2213.277104
-13.1,1000,2215.886241
-14.3,1000,2218.423282
-14.8,1000,2221.023388
-15.3,1000,2223.738548
-15.9,1000,2226.618828
-15.9,1000,2229.260492
-14.3,1000,2231.958718
-14.7,1000,2234.574047
-14.4,1000,2237.147102
-14.9,1000,2239.68122
-17.5,1000,2242.24517
-13.6,1000,2244.842835
0.52,638,2246.473652
3.82,448,2247.652309
-14.7,1000,2250.253733
-18.38,928,2252.717295
-14.4,1000,2255.321847
-16.6,1000,2257.979657
-15.1,1000,2260.78247
-0.91,611,2262.554741
-13.8,1000,2265.243593
-14.2,1000,2267.974041
-18.21,801,2269.945535
-14.2,1000,2272.509987
-16.9,1000,2275.356778
-14.8,1000,2278.025199
-14.6,1000,2280.821799
-18.0,1000,2283.499298
-16.7,1000,2286.053172
-17.6,1000,2288.583928
3.61,419,2289.637497
-16.1,1000,2292.200848
-14.3,1000,2294.693167
-12.5,1000,2297.20487
-13.9,1000,2299.923152
-16.7,1000,2302.526196
-6.72,982,2305.209231
-15.3,1000,2307.924513
-14.7,1000,2310.500804
-9.09,209,2311.028867
-16.4,1000,2313.561897
-1.52,702,2315.35553
-16.8,1000,2317.870955
-16.1,1000,2320.47106
-13.9,1000,2323.047469
-15.9,1000,2325.803292
-2.85,905,2328.203286
-12.13,473,2329.428602
-16.8,1000,2332.213555
-14.4,1000,2334.80056
-15.2,1000,2337.286089
-14.3,1000,2339.812258
-13.4,1000,2342.379901
-14.6,1000,2345.127573
-15.2,1000,2347.828156
-14.4,1000,2350.509382
-14.4,1000,2353.258572
-12.92,562,2354.853457
4.33,327,2355.765626
-18.06,816,2357.883863
-13.1,1000,2360.423137
-14.6,1000,2363.062238
-16.9,1000,2365.66618
-15.4,1000,2368.236927
-13.6,1000,2370.776145
-16.8,1000,2373.351408
-14.7,1000,2375.860445
-15.5,1000,2378.524187
-12.5,1000,2381.203875
-13.8,1000,2383.869528
-16.0,1000,2386.404982
-12.42,612,2388.038702
5.35,285,2388.804183
0.14,636,2390.515132
-15.8,1000,2393.174592
-14.0,1000,2395.991277
-16.9,1000,2398.724915
-13.7,1000,2401.464798
6.75,225,2402.092275
-13.8,1000,2404.6634
-15.9,1000,2407.217108
-16.0,1000,2409.78667
-15.5,1000,2412.362237
-14.2,1000,2414.951057
0.9,620,2416.563731
-12.4,1000,2419.168197
-14.2,1000,2421.792469
-15.4,1000,2424.411937
-15.4,1000,2426.949139
-15.6,1000,2429.452664
-13.9,1000,2432.039651
-12.8,1000,2434.608258
-15.5,1000,2437.152494
-3.35,795,2439.259996
-16.3,1000,2441.947724
-15.3,1000,2444.611512
-14.2,1000,2447.352198
-15.1,1000,2449.988766
-14.5,1000,2452.573518
-2.26,816,2454.685422
-13.8,1000,2457.312754
-15.4,1000,2459.970606
-17.9,1000,2462.718018
8.29,131,2463.089003
-13.7,1000,2465.787571
-14.5,1000,2468.456372
-15.2,1000,2471.201215
-13.0,1000,2474.185914
-16.3,1000,2476.964545
-13.5,1000,2479.613227
-13.5,1000,2482.299573
-13.6,1000,2484.831652
-12.6,1000,2487.445845
-13.7,1000,2490.06645
-14.2,1000,2492.670761
-13.0,1000,2495.271506
-12.8,1000,2497.911992
-12.9,1000,2500.526235
-13.9,1000,2503.236221
-13.5,1000,2505.871855
-12.6,1000,2508.45716
-13.0,1000,2511.037399
-13.8,1000,2513.634333
-12.9,1000,2516.264259
0.39,681,2518.057619
-12.6,1000,2520.650188
-12.7,1000,2523.336305
-12.8,1000,2525.953621
-12.8,1000,2528.606662
-14.9,1000,2531.283582
-16.0,1000,2533.834765
-14.1,1000,2536.492142
-14.5,1000,2539.209856
-15.5,1000,2541.859608
-14.2,1000,2544.514572
-11.6,1000,2547.239893
-12.0,1000,2549.843734
-12.9,1000,2552.451705
-12.7,1000,2555.091045
-13.1,1000,2557.839305
-12.0,1000,2560.459812
-12.8,1000,2563.075175
-11.6,1000,2565.679953
-12.9,1000,2568.338379
-13.7,1000,2571.026219
-13.7,1000,2573.741806
-12.7,1000,2576.415082
-12.2,1000,2579.094213
-13.4,1000,2581.840942
-12.1,1000,2584.433819
-12.7,1000,2587.027798
-13.8,1000,2589.674212
-12.5,1000,2592.326941
-11.7,1000,2594.916948
-13.5,1000,2597.401514
-14.5,1000,2599.992217
-12.6,1000,2602.582916
-14.3,1000,2605.181992
-13.1,1000,2607.80826
-13.4,1000,2610.463496
-13.2,1000,2613.115842
-12.5,1000,2615.74227
-12.7,1000,2618.261938
-12.5,1000,2620.933021
-13.0,1000,2623.599248
-11.4,1000,2626.229587
-12.7,1000,2628.904465
-12.2,1000,2631.565375
-13.1,1000,2634.185321
-13.3,1000,2636.776109
-13.2,1000,2639.386529
-12.8,1000,2642.052202
-11.6,1000,2644.75055
-12.6,1000,2647.404144
-11.9,1000,2650.080787
-12.5,1000,2652.732173
6.9,220,2653.316251
-13.3,1000,2655.973634
-14.2,1000,2658.59965
-13.1,1000,2661.266538
-11.5,1000,2664.070819
-12.7,1000,2666.765038
-1.16,866,2669.12054
-12.8,1000,2671.853176
-13.3,1000,2674.517649
-9.44,334,2675.429919
-13.7,1000,2678.113368
-11.5,1000,2680.801924
-13.4,1000,2683.490773
-15.49,769,2685.574485
-12.6,1000,2688.278111
-12.5,1000,2690.996799
-12.0,1000,2693.696793
-12.4,1000,2696.429774
-1.54,824,2698.570675
-13.5,1000,2701.259844
-13.1,1000,2703.928252
-13.9,1000,2706.567984
-13.9,1000,2709.280553
-13.4,1000,2712.017927
-12.5,1000,2714.797128
-13.3,1000,2717.614599
-13.6,1000,2720.327064
-13.2,1000,2723.046223
3.98,472,2724.323178
-14.3,1000,2727.117837
4.45,415,2728.235089
-13.9,1000,2730.888316
-12.3,1000,2733.62301
-12.0,1000,2736.348241
-13.0,1000,2739.073237
-11.3,1000,2741.799278
-11.9,1000,2744.559181
-13.8,1000,2747.2617
-17.17,877,2749.586865
-13.2,1000,2752.253004
-16.65,885,2754.64854
-12.8,1000,2757.305921
-12.4,630,2759.062152
-11.9,1000,2761.82092
-13.2,1000,2764.55484
-9.46,376,2765.581869
-12.3,1000,2768.324957
-12.1,1000,2771.006236
-12.5,1000,2773.632769
-14.6,1000,2776.46374
-12.9,1000,2779.235543
-13.6,1000,2782.00235
1.51,669,2783.87422
-13.4,1000,2786.734697
-13.0,1000,2789.529679
-12.7,1000,2792.318102
-12.8,1000,2795.045009
-11.9,1000,2797.795779
-12.2,1000,2800.556691
-13.0,1000,2803.245183
-12.2,1000,2805.973189
-10.73,453,2807.186183
-11.8,1000,2809.94595
-13.0,1000,2812.624222
-12.5,1000,2815.34966
-11.5,1000,2818.100284
-12.4,1000,2820.892012
-12.6,1000,2823.654475
-12.1,1000,2826.39329
-12.5,1000,2829.075256
-12.2,1000,2831.731313
-11.0,1000,2834.431186
-13.3,1000,2837.159606
-11.7,1000,2839.831379
-11.9,1000,2842.495731
-11.5,1000,2845.181591
-11.8,1000,2847.796757
-11.1,1000,2850.469096
-11.1,1000,2853.147531
-11.9,1000,2855.80776
-11.5,1000,2858.446766
-11.7,1000,2861.126514
-11.1,1000,2863.857064
-11.2,1000,2866.569152
-12.4,1000,2869.273782
-13.7,1000,2871.971453
-11.3,1000,2874.644695
-11.3,1000,2877.251565
-13.1,1000,2879.885743
-12.0,1000,2882.545288
-12.0,1000,2885.115191
-11.4,1000,2887.69344
-11.9,1000,2890.3284
-12.0,1000,2892.955039
-11.9,1000,2895.549072
-12.7,1000,2898.186006
4.59,441,2899.383086
-11.9,1000,2902.030446
-12.5,1000,2904.723698
-12.1,1000,2907.434634
-11.3,1000,2910.174713
-11.7,1000,2912.897155
-10.9,1000,2915.541581
-12.2,1000,2918.164949
-11.5,1000,2920.785454
-11.0,1000,2923.421762
-11.3,1000,2926.074853
-11.8,1000,2928.694033
-11.8,1000,2931.333045
-11.2,1000,2933.943485
-10.7,1000,2936.491334
-12.6,1000,2939.035036
-11.6,1000,2941.755255
-10.8,1000,2944.491734
-11.0,1000,2947.282188
-10.9,1000,2950.032398
-11.5,1000,2952.747186
-11.9,1000,2955.444084
-11.2,1000,2958.130103
-11.4,1000,2960.82805
-11.2,1000,2963.538202
-11.8,1000,2966.219595
-10.9,1000,2968.934626
-11.5,1000,2971.633755
-11.2,1000,2974.330657
-10.8,1000,2977.048921
-10.6,1000,2979.730612
-11.0,1000,2982.430753
-11.3,1000,2985.112151
-10.7,1000,2987.785608
-10.6,1000,2990.451428
-11.7,1000,2993.085905
-10.9,1000,2995.70551
-11.0,1000,2998.316547
-10.6,1000,3000.951662
2.91,589,3002.535955
-12.0,1000,3005.293519
-11.1,1000,3008.047741
-10.6,1000,3010.766269
-11.6,1000,3013.52135
-10.3,1000,3016.223358
-11.5,1000,3018.929814
-10.9,1000,3021.679199
-11.1,1000,3024.435117
-11.7,1000,3027.166629
-10.6,1000,3029.953248
-11.0,1000,3032.676956
-10.8,1000,3035.299649
-11.7,1000,3037.964329
-11.3,1000,3040.57067
-10.8,1000,3043.247266
-10.8,1000,3046.025293
-10.4,1000,3048.753113
-11.0,1000,3051.49923
-11.2,1000,3054.277745
-11.1,1000,3057.046041
-11.2,1000,3059.829525
-10.5,1000,3062.642715
-11.6,1000,3065.356679
-11.2,1000,3068.617957
-11.1,1000,3071.484708
-10.7,1000,3074.558698
-11.0,1000,3077.490707
-11.4,1000,3080.188478
-11.0,1000,3082.845929
-11.0,1000,3085.584799
-10.2,1000,3088.4303
-10.8,1000,3091.227148
-10.6,1000,3093.971054
-11.0,1000,3096.695049
-10.2,1000,3099.454044
-11.1,1000,3102.73393
-11.1,1000,3106.5172
-10.6,1000,7310.813344
-10.5,1000,7314.628129
-11.0,1000,7317.897027
-10.4,1000,7321.047221
-10.8,1000,7324.346954
-11.0,1000,7327.778981
-11.3,1000,7331.07068
-10.9,1000,7334.224143
1.91,709,7336.487247
-10.6,1000,7339.709042
-10.4,1000,7342.856606
-10.6,1000,7345.986054
-11.0,1000,7349.137443
-10.5,1000,7352.265102
-10.6,1000,7355.452828
-10.3,1000,7358.132312
-10.7,1000,7360.71838
-10.7,1000,7363.36402
-10.7,1000,7365.995848
-11.2,1000,7368.72048
-10.7,1000,7371.349751
-10.3,1000,7374.043512
-10.2,1000,7376.760114
-10.6,1000,7379.415918
-10.1,1000,7382.098654
-10.1,1000,7384.833351
-10.6,1000,7387.564776
-10.0,1000,7390.126339
-10.5,1000,7392.804519
-10.1,1000,7395.519972
7.37,243,7396.204417
-10.4,1000,7398.923122
-10.2,1000,7401.623988
-10.0,1000,7404.280699
-10.2,1000,7406.867682
-10.5,1000,7409.609265
-10.1,1000,7412.285383
-10.1,1000,7415.043329
-10.0,1000,7417.676155
-10.97,577,7419.222501
-10.4,1000,7421.789817
-10.1,1000,7424.490275
-10.3,1000,7427.160485
-10.5,1000,7429.803665
5.69,411,7430.873179
-10.5,1000,7433.549117
-9.9,1000,7436.244223
-10.0,1000,7438.98173
-10.1,1000,7441.694804
-10.1,1000,7444.345405
-9.9,1000,7447.052195
-9.9,1000,7449.92714
-10.0,1000,7452.623618
-10.1,1000,7455.358866
-10.2,1000,7458.042131
-9.9,1000,7460.773913
-10.0,1000,7463.55506
-9.9,1000,7466.36458
-9.9,1000,7469.124795
-9.9,1000,7471.881663
-10.1,1000,7474.631235
-10.1,1000,7477.363983
-10.1,1000,7480.094061
-9.9,1000,7482.811146
-9.9,1000,7485.54793
-9.9,1000,7488.304732
-9.9,1000,7491.056363
-9.9,1000,7493.782284
-9.9,1000,7496.595657
-9.9,1000,7499.299481
-9.9,1000,7502.075257
-13.26,836,7504.349909
-9.9,1000,7507.053461
-9.9,1000,7509.728176
-9.9,1000,7512.458207
-9.9,1000,7515.126208
-9.9,1000,7517.829618
-9.9,1000,7520.580318
-9.9,1000,7523.30351
-10.0,1000,7526.038988
-9.9,1000,7528.751269
-9.9,1000,7531.461536
-9.9,1000,7534.211833
-9.9,1000,7537.021949
-9.9,1000,7539.672196
-9.9,1000,7542.357586
-9.9,1000,7545.076187
2.4,770,7547.15611
-10.0,1000,7549.870428
-9.9,1000,7552.604906
-9.9,1000,7555.200004
-9.9,1000,7557.908877
-9.9,1000,7560.662742
-9.9,1000,7563.39234
-9.9,1000,7566.125715
-9.9,1000,7568.893172
-9.9,1000,7571.578364
-9.9,1000,7574.308419
-9.9,1000,7577.068836
-9.9,1000,7579.744259
-9.9,1000,7582.439249
-10.0,1000,7585.187175
-9.9,1000,7587.978425
-9.9,1000,7590.748511
-9.9,1000,7593.519641
-10.0,1000,7596.213468
-9.9,1000,7598.927124
-9.9,1000,7601.635186
-9.9,1000,7604.334864
-9.9,1000,7607.011775
-9.9,1000,7609.753786
-9.9,1000,7612.448348
-9.9,1000,7615.200238
-9.9,1000,7617.951951
-9.9,1000,7620.676229
-10.0,1000,7623.361032
-9.9,1000,7626.139505
-9.9,1000,7628.932431
-9.9,1000,7631.795376
-10.1,1000,7634.609795
-9.9,1000,7637.424786
-9.9,1000,7640.157266
-9.9,1000,7642.908427
-9.9,1000,7645.683602
-9.9,1000,7648.464593
-9.9,1000,7651.260726
-9.9,1000,7654.020555
-9.9,1000,7656.873125
-10.0,1000,7659.617295
-9.9,1000,7662.326347
5.08,502,7663.735427
-10.0,1000,7666.495611
-9.9,1000,7669.270378
-9.9,1000,7672.060859
-9.9,1000,7674.928092
-9.9,1000,7677.683959
-9.9,1000,7680.413585
-9.9,1000,7683.147683
-9.9,1000,7685.918505
-9.9,1000,7688.689996
-9.9,1000,7691.506448
-9.9,1000,7694.275347
-10.0,1000,7696.939664
-10.0,1000,7699.738328
-9.9,1000,7702.444463
-9.9,1000,7705.146842
-9.9,1000,7707.89992
-9.9,1000,7710.644667
-10.0,1000,7713.42093
-9.9,1000,7716.170341
-9.9,1000,7718.871889
-9.9,1000,7721.606627
-9.9,1000,7724.371119
-9.9,1000,7727.097573
-9.9,1000,7729.846272
-10.0,1000,7732.607888
-9.9,1000,7735.345284
-10.0,1000,7738.110343
-9.9,1000,7740.888375
-9.9,1000,7743.612326
-9.9,1000,7746.328816
-9.9,1000,7749.03728
-9.9,1000,7751.795414
-9.9,1000,7754.598553
-8.98,408,7755.731798
-9.9,1000,7758.437488
-9.9,1000,7761.204437
-9.9,1000,7764.074013
-9.9,1000,7766.876615
-9.9,1000,7769.695144
-9.9,1000,7772.482313
-9.9,1000,7775.247201
-10.0,1000,7777.984684
-9.9,1000,7780.794388
-9.9,1000,7783.578495
-10.0,1000,7786.334833
-9.9,1000,7789.101444
-10.0,1000,7791.873279
-9.9,1000,7794.675039
-9.9,1000,7797.52145
-9.9,1000,7800.251981
-9.9,1000,7802.980919
-9.9,1000,7805.73514
-9.9,1000,7808.495106
-9.9,1000,7811.24306
-9.9,1000,7813.950502
-9.9,1000,7816.684482
-9.9,1000,7819.448375
-10.1,1000,7822.276982
-9.9,1000,7825.074906
-9.9,1000,7827.7615
-9.9,1000,7830.444732
-9.9,1000,7833.092053
-9.9,1000,7835.830721
5.26,484,7837.164018
-10.0,1000,7839.952458
-9.9,1000,7842.680666
-9.9,1000,7845.390985
-9.9,1000,7848.136732
-9.9,1000,7850.81914
-10.0,1000,7853.512352
-10.0,1000,7856.31797
-10.0,1000,7859.024978
-10.0,1000,7861.787928
-10.0,1000,7864.519267
-10.1,1000,7867.248552
-10.1,1000,7869.968409
-9.9,1000,7872.649103
8.96,114,7872.955395
5.86,424,7874.120383
2.96,714,7876.086405
4.21,579,7877.680796
-10.0,1000,7880.433887
-9.9,1000,7883.257409
-10.0,1000,7886.048379
-9.9,1000,7888.872765
-10.0,1000,7891.63698
-9.9,1000,7894.422655
-9.9,1000,7897.213301
0.7,940,7899.796354
-9.9,1000,7902.542907
-9.9,1000,7905.312746
-9.9,1000,7908.055699
-10.0,1000,7910.78576
-10.0,1000,7913.570637
-9.9,1000,7916.356519
-9.9,1000,7919.075483
-9.9,1000,7921.796921
-9.9,1000,7924.543264
-9.9,1000,7927.404393
-9.9,1000,7930.301573
-10.0,1000,7933.098325
-9.9,1000,7935.925772
-9.9,1000,7938.737302
-9.9,1000,7941.526678
-9.9,1000,7944.330482
-9.9,1000,7947.104956
-11.92,702,7949.004677
-9.9,1000,7951.715937
-9.9,1000,7954.483163
-9.9,1000,7957.24292
-9.9,1000,7960.026987
-9.9,1000,7962.808939
-11.38,648,7964.636439
-10.0,1000,7967.383094
-9.9,1000,7970.205888
-9.9,1000,7973.08176
-9.9,1000,7975.934715
-9.9,1000,7978.757971
-10.1,1000,7981.532254
-9.9,1000,7984.416561
-9.9,1000,7987.276689
-9.9,1000,7990.065955
-9.9,1000,7992.824616
-9.9,1000,7995.707277
-9.9,1000,7998.574525
-9.9,1000,8001.461834
-9.9,1000,8004.361185
-9.9,1000,8007.245037
-9.9,1000,8010.090001
-10.0,1000,8012.951396
-9.9,1000,8015.807897
-10.0,1000,8018.627662
-9.9,1000,8021.433156
-9.9,1000,8024.203238
-9.9,1000,8026.965491
-9.9,1000,8029.768061
-9.9,1000,8032.58288
-9.9,1000,8035.391232
-9.9,1000,8038.089648
-9.9,1000,8040.745743
-9.9,1000,8043.500156
3.54,656,8045.328429
-10.0,1000,8048.117949
2.62,748,8050.219156
-9.9,1000,8053.013258
-9.9,1000,8055.805311
-9.9,1000,8058.624832
-9.9,1000,8061.47165
-10.0,1000,8064.308992
-9.9,1000,8067.124356
-9.9,1000,8069.966662
-9.9,1000,8072.744529
-9.9,1000,8075.595813
1.4,870,8078.076611
4.44,566,8079.662185
-9.9,1000,8082.457692
-9.9,1000,8085.279392
2.68,742,8087.353463
-9.9,1000,8090.170791
-10.0,1000,8093.007585
-9.9,1000,8095.828767
-10.0,1000,8098.724709
-9.9,1000,8101.535917
-9.9,1000,8104.333383
-9.9,1000,8107.186833
-9.9,1000,8110.052717
-9.9,1000,8112.856368
-10.0,1000,8115.649793
-9.9,1000,8118.467058
-9.9,1000,8121.292527
-9.9,1000,8124.144897
-9.9,1000,8126.990111
-9.9,1000,8129.83048
-9.9,1000,8132.631519
-10.0,1000,8135.479259
-9.9,1000,8138.318181
-9.9,1000,8141.188645
1.48,862,8143.5971
-10.0,1000,8146.413988
-10.0,1000,8149.232287
-9.9,1000,8152.015148
-9.9,1000,8154.740244
-9.9,1000,8157.525448
-10.0,1000,8160.252411
-9.9,1000,8162.978781
-9.9,1000,8165.741854
-9.9,1000,8168.556307
-10.0,1000,8171.426192
-9.9,1000,8174.320878
-9.9,1000,8177.140307
-9.9,1000,8179.883735
-9.9,1000,8182.621659
-10.0,1000,8185.476426
-9.9,1000,8188.272331
-9.9,1000,8191.106834
-9.9,1000,8193.941602
-10.0,1000,8196.749181
-9.9,1000,8199.510573
-9.9,1000,8202.263499
-9.9,1000,8205.069552
-9.9,1000,8207.895855
-9.9,1000,8210.743613
-9.9,1000,8213.432975
-9.9,1000,8216.257919
5.88,422,8217.446138
6.24,386,8218.539631
-9.9,1000,8221.370187
-9.9,1000,8224.160707
-9.9,1000,8226.889835
-9.9,1000,8229.763038
-9.9,1000,8232.592693
1.12,898,8235.139457
-9.9,1000,8238.013925
-9.9,1000,8240.831007
1.54,856,8243.274771
-9.9,1000,8246.12647
-9.9,1000,8248.9022
-9.9,1000,8251.660406
-9.9,1000,8254.550771
6.24,386,8255.646166
-8.56,366,8256.699488
-9.9,1000,8259.58265
-9.9,1000,8262.454929
-9.9,1000,8265.240933
-9.9,1000,8268.06371
-9.9,1000,8270.936601
-9.9,1000,8273.827115
-9.9,1000,8276.731054
-9.9,1000,8279.539733
0.33,967,8282.230354
-9.9,1000,8284.938392
-9.9,1000,8287.733249
-9.9,1000,8290.586956
-9.9,1000,8293.452008
-10.0,1000,8296.302762
-9.9,1000,8299.144756
-12.5,1000,8301.977416
-9.9,1000,8304.750389
-9.9,1000,8307.533986
-9.9,1000,8310.344418
-9.9,1000,8313.14459
4.28,582,8314.824383
-9.9,1000,8317.698417
-9.9,1000,8320.510806
-9.9,1000,8323.343651
-9.9,1000,8326.1595
-9.9,1000,8328.943697
-9.9,1000,8331.703695
-9.9,1000,8334.497339
-9.9,1000,8337.311949
-9.9,1000,8340.129385
-9.9,1000,8342.957897
-9.9,1000,8345.760366
-9.9,1000,8348.603538
-10.0,1000,8351.387784
-9.9,1000,8354.197747
-9.9,1000,8357.088296
-9.9,1000,8359.967528
-9.9,1000,8362.768371
-9.9,1000,8365.602969
-9.9,1000,8368.504513
-16.15,815,8370.752237
-9.9,1000,8373.524996
-9.9,1000,8376.318533
7.32,278,8377.087919
-10.0,1000,8379.892833
-9.9,1000,8382.700322
-9.9,1000,8385.49486
-10.0,1000,8388.347932
-9.9,1000,8391.121885
-9.9,1000,8393.924343
-9.9,1000,8396.757465
-9.9,1000,8399.628135
-9.9,1000,8402.532234
-9.9,1000,8405.354206
-9.9,1000,8408.248286
-9.9,1000,8411.034382
-9.9,1000,8413.74888
-9.9,1000,8416.549
-9.9,1000,8419.335804
-10.0,1000,8422.151771
-9.9,1000,8424.953879
-9.9,1000,8427.750447
-9.9,1000,8430.54823
-9.9,1000,8433.381526
3.6,650,8435.280873
9.32,78,8435.504494
-9.9,1000,8438.298534
-9.9,1000,8441.110503
-10.0,1000,8443.871926
-9.9,1000,8446.622333
0.52,958,8449.306575
-9.9,1000,8452.080826
8.26,184,8452.584918
-9.9,1000,8455.315601
1.46,864,8457.794675
-10.0,1000,8460.595308
-9.9,1000,8463.350755
-9.9,1000,8466.123411
-9.9,1000,8468.947318
-9.9,1000,8471.780753
-9.9,1000,8474.567142
-9.9,1000,8477.315263
6.64,346,8478.25316
-9.9,1000,8480.911028
-9.9,1000,8483.570529
-9.9,1000,8486.214038
-9.9,1000,8488.915899
-9.9,1000,8491.634022
-9.9,1000,8494.37256
0.6,950,8496.992474
-9.9,1000,8499.777168
-10.0,1000,8502.531878
-9.9,1000,8505.315047
-10.1,1000,8508.137891
-9.9,1000,8510.894019
-9.9,1000,8513.638916
-9.9,1000,8516.442436
-6.38,148,8516.857592
-9.9,1000,8519.60642
-9.9,1000,8522.393543
-9.9,1000,8525.180328
-9.9,1000,8527.986377
-9.9,1000,8530.763561
-10.1,1000,8533.571884
-9.9,1000,8536.350772
-9.9,1000,8539.145457
-9.9,1000,8541.959913
-10.0,1000,8544.756779
-10.0,1000,8547.562428
-9.9,1000,8550.362731
-9.9,1000,8553.164192
-9.9,1000,8556.07658
-9.9,1000,8558.965925
-9.9,1000,8561.786906
-9.9,1000,8564.598474
-9.9,1000,8567.413199
-9.9,1000,8570.248684
-9.9,1000,8573.201129
-10.0,1000,8576.113523
-9.9,1000,8578.98715
-9.9,1000,8581.78293
-9.9,1000,8584.593761
-9.9,1000,8587.463
-10.0,1000,8590.331363
-9.9,1000,8593.19238
-9.9,1000,8596.073726
-9.9,1000,8598.933355
-9.9,1000,8601.789282
-9.9,1000,8604.680944
3.46,664,8606.590204
-9.9,1000,8609.409159
-9.9,1000,8612.26195
7.78,232,8612.905824
-9.9,1000,8615.704538
-9.9,1000,8618.49648
-9.9,1000,8621.379312
-9.9,1000,8624.232708
-9.9,1000,8627.075047
-9.9,1000,8629.924022
-10.0,1000,8632.753817
-9.9,1000,8635.525588
-14.5,960,8638.234998
3.01,699,8640.135957
-9.9,1000,8642.883154
-10.0,1000,8645.628493
-9.9,1000,8648.414194
-9.9,1000,8651.07814
-9.9,1000,8653.859265
-9.9,1000,8656.638845
-9.9,1000,8659.396204
-9.9,1000,8662.147541
-9.9,1000,8664.940601
-9.9,1000,8667.717667
-9.9,1000,8670.530248
-9.9,1000,8673.333163
-10.0,1000,8676.061462
3.06,704,8677.960602
-9.9,1000,8680.729736
-9.9,1000,8683.508682
-9.9,1000,8686.328993
-9.9,1000,8689.19435
-9.9,1000,8692.071259
-9.9,1000,8694.846094
-10.0,1000,8697.70978
5.08,502,8699.105452
-9.9,1000,8701.903307
-9.9,1000,8704.712322
-9.9,1000,8707.504318
-9.9,1000,8710.318957
-9.9,1000,8713.107284
-9.9,1000,8715.8956
-9.9,1000,8718.710973
-10.1,1000,8721.538986
-9.9,1000,8724.380366
-9.9,1000,8727.120549
-9.9,1000,8729.800932
-9.9,1000,8732.507778
-10.0,1000,8735.308434
-9.9,1000,8738.08588
-10.0,1000,8740.860486
-9.9,1000,8743.674256
-9.9,1000,8746.476097
-9.9,1000,8749.302811
-9.9,1000,8752.144799
-9.9,1000,8754.980271
-9.9,1000,8757.835615
-9.9,1000,8760.697309
-9.9,1000,8763.472932
-9.9,1000,8766.24139
-9.9,1000,8769.022532
-9.9,1000,8771.830246
-10.0,1000,8774.673944
-9.9,1000,8777.491243
-9.9,1000,8780.295612
-9.9,1000,8783.063816
-9.9,1000,8785.850395
-9.9,1000,8788.650153
-9.9,1000,8791.429307
-10.0,1000,8794.229941
-9.9,1000,8797.059184
-9.9,1000,8799.863727
-9.9,1000,8802.681212
-9.9,1000,8805.457573
-9.9,1000,8808.209958
-9.9,1000,8810.993141
-9.9,1000,8813.757308
-10.0,1000,8816.58338
-10.0,1000,8819.365208
-9.9,1000,8822.154553
1.46,864,8824.53405
-9.9,1000,8827.311804
-10.0,1000,8830.106369
-9.9,1000,8832.880696
2.69,731,8834.920191
-10.0,1000,8837.686181
-12.6,770,8839.81493
-10.1,1000,8842.658966
-9.9,1000,8845.466764
-9.9,1000,8848.220766
-10.0,1000,8851.077414
-9.9,1000,8854.008748
-9.9,1000,8856.771528
-9.9,1000,8859.558305
-9.9,1000,8862.330227
-9.9,1000,8865.10757
-10.0,1000,8867.992755
-9.9,1000,8870.808552
-9.9,1000,8873.626223
-9.9,1000,8876.534395
-9.9,1000,8879.360456
-9.9,1000,8882.162462
-9.9,1000,8884.961719
-9.9,1000,8887.822153
-9.9,1000,8890.662035
-9.9,1000,8893.49177
-10.1,1000,8896.291716
-9.9,1000,8899.061401
-10.0,1000,8901.86205
-9.9,1000,8904.63678
-10.0,1000,8907.320215
-10.0,1000,8910.078892
-9.9,1000,8912.908623
-9.9,1000,8915.738836
-9.9,1000,8918.581553
-9.9,1000,8921.392422
-9.9,1000,8924.182829
-9.9,1000,8927.020253
-9.9,1000,8929.851986
-9.9,1000,8932.698674
-9.9,1000,8935.578985
-9.9,1000,8938.349617
-9.9,1000,8940.995587
-13.43,843,8943.28149
-9.9,1000,8945.962575
-10.0,1000,8948.659922
-9.9,1000,8951.470286
-9.9,1000,8954.251706
-9.9,1000,8957.052189
-9.9,1000,8959.906734
-11.72,682,8961.851154
-9.9,1000,8964.657679
-9.9,1000,8967.507398
-9.9,1000,8970.376204
