#1764173880
steps,r,l,t
70100,-2091,50,156.37190175056458
70150,-2300,50,156.51499819755554
70200,-1640,50,156.66781377792358
70250,-2190,50,156.81599235534668
70300,-2960,50,156.97586035728455
70350,-1860,50,157.12545776367188
70400,-2410,50,157.28906774520874
70450,-2300,50,157.43545246124268
70500,-1970,50,157.60054850578308
70550,-2740,50,157.7534236907959
70600,-2190,50,157.91008687019348
70650,-2080,50,158.0622820854187
70700,-2410,50,158.2159972190857
70750,-2190,50,158.37419033050537
70800,-2300,50,158.5399558544159
70850,-1970,50,158.69462251663208
70900,-1970,50,158.8579535484314
70950,-2740,50,159.01813387870789
71000,-1750,50,159.1821322441101
71050,-2190,50,159.33583736419678
71100,-2080,50,159.49942708015442
71150,-2520,50,159.64582419395447
71200,-2190,50,159.80186867713928
71250,-2190,50,159.94560194015503
71300,-2300,50,160.11010313034058
71350,-1640,50,160.25832557678223
71400,-2740,50,160.41885900497437
71450,-2190,50,160.5719816684723
71500,-2080,50,160.72904777526855
71550,-2520,50,160.8822479248047
71600,-2410,50,161.04545879364014
71650,-2080,50,161.1950922012329
71700,-2630,50,161.34945106506348
71750,-2520,50,161.4997091293335
71800,-2410,50,161.66778755187988
71850,-1970,50,161.8235981464386
71900,-2080,50,161.98483633995056
71950,-2740,50,162.14355945587158
72000,-2300,50,162.3014533519745
72050,-2630,50,162.4557604789734
72100,-2300,50,162.63153409957886
72150,-3180,50,162.77789330482483
72200,-3070,50,162.92925238609314
72250,-2410,50,163.07483053207397
72300,-1970,50,163.22373962402344
72350,-1860,50,163.37116479873657
72400,-2300,50,163.53510642051697
72450,-2960,50,163.69402313232422
72500,-2080,50,163.86564350128174
72550,-2190,50,164.01743173599243
72600,-2850,50,164.18035101890564
72650,-2289,50,164.3349769115448
72700,-2619,50,164.49673557281494
72750,-2850,50,164.6483850479126
72800,-2520,50,164.80453395843506
72850,-2300,50,164.95577955245972
72900,-1970,50,165.11461210250854
72950,-2520,50,165.26954889297485
73000,-2740,50,165.4369170665741
73050,-2190,50,165.58998203277588
73100,-2520,50,165.7613136768341
73150,-2300,50,165.91603469848633
73200,-3180,50,166.08343768119812
73250,-2080,50,166.24397802352905
73300,-2410,50,166.41522216796875
73350,-2190,50,166.56673049926758
73400,-2300,50,166.7295060157776
73450,-1970,50,166.88139867782593
73500,-3180,50,167.04218554496765
73550,-2740,50,167.196594953537
73600,-1750,50,167.3623752593994
73650,-1849,50,167.5081124305725
73700,-1970,50,167.66505336761475
73750,-1970,50,167.8123779296875
73800,-2740,50,167.9701554775238
73850,-2740,50,168.11726689338684
73900,-2410,50,168.27421689033508
73950,-2410,50,168.42180466651917
74000,-2410,50,168.58623337745667
74050,-2520,50,168.73092007637024
74100,-1750,50,168.88640546798706
74150,-2080,50,169.03308081626892
74200,-2630,50,169.19405889511108
74250,-2850,50,169.343279838562
74300,-2410,50,169.50694060325623
74350,-1860,50,169.65236902236938
74400,-1970,50,169.80404472351074
74450,-2619,50,169.9477870464325
74500,-1959,50,170.105610370636
74550,-1530,50,170.25299835205078
74600,-2850,50,170.41244506835938
74650,-2080,50,170.56700706481934
74700,-1640,50,170.72959923744202
74750,-2839,50,170.8742537498474
74800,-1970,50,171.02870512008667
74850,-1519,50,171.17709136009216
74900,-2190,50,171.35729360580444
74950,-2190,50,171.50892639160156
75000,-3070,50,171.66477847099304
75050,-1530,50,171.81343173980713
75100,-1970,50,171.97661352157593
75150,-1640,50,172.1401023864746
75200,-2300,50,172.31467819213867
75250,-2630,50,172.48612356185913
75300,-1860,50,172.66059947013855
75350,-2080,50,172.82220673561096
75400,-2410,50,172.99390316009521
75450,-2520,50,173.16657042503357
75500,-2410,50,173.3444001674652
75550,-2300,50,173.5139558315277
75600,-1970,50,173.69739413261414
75650,-3048,50,173.84835529327393
75700,-1530,50,174.02544569969177
75750,-2619,50,174.17167782783508
75800,-2850,50,174.3345160484314
75850,-1860,50,174.47893381118774
75900,-1420,50,174.63308787345886
75950,-2300,50,174.77795910835266
76000,-2300,50,174.93403315544128
76050,-2190,50,175.09364891052246
76100,-2399,50,175.25143575668335
76150,-2080,50,175.4100799560547
76200,-2630,50,175.587340593338
76250,-2630,50,175.73371958732605
76300,-2850,50,175.89556217193604
76350,-2190,50,176.04794597625732
76400,-2630,50,176.2162914276123
76450,-1970,50,176.3667049407959
76500,-2410,50,176.5205636024475
76550,-2740,50,176.66589403152466
76600,-1860,50,176.81785774230957
76650,-2190,50,176.9637382030487
76700,-1750,50,177.11763215065002
76750,-2740,50,177.26231813430786
76800,-2080,50,177.4155077934265
76850,-2410,50,177.55768251419067
76900,-1750,50,177.7127387523651
76950,-2410,50,177.87055706977844
77000,-1970,50,178.02801632881165
77050,-2630,50,178.17053079605103
77100,-2300,50,178.3204574584961
77150,-1970,50,178.46744465827942
77200,-2080,50,178.62851643562317
77250,-2080,50,178.77290987968445
77300,-1651,50,178.92382335662842
77350,-2630,50,179.0732057094574
77400,-2080,50,179.22702479362488
77450,-2410,50,179.36989760398865
77500,-2410,50,179.5246138572693
77550,-2190,50,179.67563557624817
77600,-2839,50,179.8354573249817
77650,-2740,50,179.98837399482727
77700,-1750,50,180.15151071548462
77750,-2300,50,180.29914927482605
77800,-2300,50,180.45744371414185
77850,-2410,50,180.6080117225647
77900,-1970,50,180.7566466331482
77950,-2630,50,180.8995122909546
78000,-2520,50,181.05888652801514
78050,-2300,50,181.2083342075348
78100,-2740,50,181.35830330848694
78150,-2190,50,181.52683281898499
78200,-2960,50,181.70247054100037
78250,-2520,50,181.8733048439026
78300,-1640,50,182.05943155288696
78350,-2410,50,182.21838784217834
78400,-2190,50,182.3753786087036
78450,-2630,50,182.5226480960846
78500,-2190,50,182.67932605743408
78550,-2740,50,182.82447052001953
78600,-1860,50,182.9910340309143
78650,-1640,50,183.1391406059265
78700,-2410,50,183.30842232704163
78750,-1970,50,183.46108651161194
78800,-2630,50,183.61588883399963
78850,-2410,50,183.77265906333923
78900,-2410,50,183.92948698997498
78950,-2190,50,184.0843687057495
79000,-2410,50,184.2523307800293
79050,-2300,50,184.40619611740112
79100,-2410,50,184.55881452560425
79150,-2190,50,184.70497965812683
79200,-2509,50,184.86039805412292
79250,-1860,50,185.02189683914185
79300,-2520,50,185.19074749946594
79350,-2410,50,185.34707260131836
79400,-2190,50,185.50580739974976
79450,-2300,50,185.65807628631592
79500,-2630,50,185.8156247138977
79550,-1640,50,185.96308302879333
79600,-1970,50,186.12258172035217
79650,-1970,50,186.27187824249268
79700,-1970,50,186.4400396347046
79750,-2630,50,186.60735630989075
79800,-1860,50,186.77962112426758
79850,-2740,50,186.9372055530548
79900,-1420,50,187.1018102169037
79950,-2630,50,187.26892924308777
80000,-2960,50,187.43931651115417
80050,-2080,50,187.58874702453613
80100,-2190,50,187.7465124130249
80150,-2630,50,187.8984453678131
80200,-2190,50,188.05810546875
80250,-2520,50,188.2066628932953
80300,-2410,50,188.37158131599426
80350,-1970,50,188.52570843696594
80400,-2300,50,188.6951425075531
80450,-2630,50,188.84963583946228
80500,-2080,50,189.00501227378845
80550,-2630,50,189.15762329101562
80600,-2520,50,189.32238149642944
80650,-2179,50,189.4805178642273
80700,-2630,50,189.65893173217773
80750,-1750,50,189.81652665138245
80800,-2300,50,189.97296142578125
80850,-2410,50,190.1197726726532
80900,-2740,50,190.27497458457947
80950,-2190,50,190.42528080940247
81000,-2080,50,190.58001112937927
81050,-1860,50,190.72673964500427
81100,-2630,50,190.88079023361206
81150,-2410,50,191.02868056297302
81200,-2410,50,191.18413186073303
81250,-2630,50,191.3325982093811
81300,-2520,50,191.48955368995667
81350,-1750,50,191.6365704536438
81400,-2080,50,191.79248714447021
81450,-2520,50,191.94128918647766
81500,-2080,50,192.09891986846924
81550,-1970,50,192.24623012542725
81600,-2630,50,192.40128993988037
81650,-2190,50,192.54944968223572
81700,-2190,50,192.71649289131165
81750,-2300,50,192.86248016357422
81800,-2080,50,193.01385164260864
81850,-2190,50,193.15861916542053
81900,-2190,50,193.32265758514404
81950,-2300,50,193.4662480354309
82000,-1420,50,193.61837911605835
82050,-2520,50,193.7628767490387
82100,-1640,50,193.91109800338745
82150,-2410,50,194.06242680549622
82200,-2850,50,194.22633576393127
82250,-2190,50,194.3707036972046
82300,-2190,50,194.52442049980164
82350,-1860,50,194.67519617080688
82400,-2630,50,194.83489775657654
82450,-1750,50,194.98457860946655
82500,-2300,50,195.1428461074829
82550,-2740,50,195.29055953025818
82600,-2080,50,195.44582104682922
82650,-2630,50,195.59606003761292
82700,-2630,50,195.75089979171753
82750,-2190,50,195.90239238739014
82800,-2630,50,196.06429147720337
82850,-2080,50,196.21619701385498
82900,-2190,50,196.38224148750305
82950,-2080,50,196.53256344795227
83000,-2410,50,196.69272637367249
83050,-2069,50,196.84173774719238
83100,-1640,50,197.00207471847534
83150,-2190,50,197.1524200439453
83200,-1750,50,197.31482887268066
83250,-2850,50,197.46677899360657
83300,-2080,50,197.6246678829193
83350,-2410,50,197.77392888069153
83400,-2080,50,197.93726563453674
83450,-1750,50,198.08938336372375
83500,-2740,50,198.2516541481018
83550,-2630,50,198.40489768981934
83600,-2630,50,198.5684962272644
83650,-2520,50,198.71940326690674
83700,-1860,50,198.87077832221985
83750,-2300,50,199.0124340057373
83800,-2740,50,199.16556763648987
83850,-2289,50,199.31075072288513
83900,-2080,50,199.46733045578003
83950,-2300,50,199.61437487602234
84000,-2839,50,199.7672083377838
84050,-1640,50,199.9143681526184
84100,-1640,50,200.07561683654785
84150,-2190,50,200.24258637428284
84200,-2080,50,200.41383171081543
84250,-2300,50,200.5845181941986
84300,-1640,50,200.76569962501526
84350,-2850,50,200.92086577415466
84400,-2520,50,201.08009314537048
84450,-2630,50,201.2308704853058
84500,-2190,50,201.39099836349487
84550,-2410,50,201.53459310531616
84600,-2410,50,201.68926286697388
84650,-3180,50,201.8466715812683
84700,-1970,50,202.0103497505188
84750,-1750,50,202.1651794910431
84800,-2630,50,202.3304386138916
84850,-2080,50,202.4880404472351
84900,-2080,50,202.6537470817566
84950,-2080,50,202.81247997283936
85000,-1970,50,202.97832202911377
85050,-3070,50,203.13539862632751
85100,-2190,50,203.29690599441528
85150,-2190,50,203.44907116889954
85200,-2520,50,203.6116988658905
85250,-2740,50,203.76302862167358
85300,-2520,50,203.9196548461914
85350,-1860,50,204.0877501964569
85400,-1860,50,204.25231218338013
85450,-2410,50,204.4115288257599
85500,-1519,50,204.57615756988525
85550,-2300,50,204.72837376594543
85600,-2520,50,204.8912878036499
85650,-2410,50,205.04372811317444
85700,-2850,50,205.20533728599548
85750,-2190,50,205.37404441833496
85800,-1310,50,205.53687715530396
85850,-1750,50,205.69625997543335
85900,-2080,50,205.87326955795288
85950,-1860,50,206.04336214065552
86000,-2740,50,206.21127367019653
86050,-2630,50,206.36296772956848
86100,-1860,50,206.52072525024414
86150,-2190,50,206.66928505897522
86200,-2190,50,206.82721877098083
86250,-1860,50,206.98261737823486
86300,-2190,50,207.1407859325409
86350,-1530,50,207.2894151210785
86400,-1640,50,207.44564843177795
86450,-1860,50,207.60078191757202
86500,-2740,50,207.75898337364197
86550,-2300,50,207.9014961719513
86600,-2080,50,208.06217789649963
86650,-3070,50,208.2116448879242
86700,-2960,50,208.36609888076782
86750,-2850,50,208.5146427154541
86800,-2520,50,208.67268872261047
86850,-2190,50,208.82246446609497
86900,-3180,50,208.97940611839294
86950,-2520,50,209.12888503074646
87000,-2520,50,209.2853238582611
87050,-2190,50,209.4332935810089
87100,-2190,50,209.59264302253723
87150,-2630,50,209.74210596084595
87200,-2740,50,209.8977508544922
87250,-2190,50,210.04925417900085
87300,-2740,50,210.2055263519287
87350,-2520,50,210.34850931167603
87400,-2080,50,210.49669098854065
87450,-1750,50,210.64225053787231
87500,-2080,50,210.78871178627014
87550,-2850,50,210.92906761169434
87600,-2630,50,211.0813865661621
87650,-2080,50,211.22505021095276
87700,-2190,50,211.37958121299744
87750,-2300,50,211.52574157714844
87800,-2190,50,211.68233251571655
87850,-2410,50,211.82525873184204
87900,-2300,50,211.9822838306427
87950,-2190,50,212.13265776634216
88000,-2300,50,212.3109335899353
88050,-2630,50,212.47586965560913
88100,-2630,50,212.65321588516235
88150,-2520,50,212.8173234462738
88200,-2520,50,212.98163747787476
88250,-2410,50,213.14061832427979
88300,-1640,50,213.3091676235199
88350,-3070,50,213.46417713165283
88400,-2080,50,213.62460017204285
88450,-2619,50,213.77710270881653
88500,-2300,50,213.9335594177246
88550,-2300,50,214.0787205696106
88600,-2080,50,214.23493909835815
88650,-1640,50,214.38027381896973
88700,-2630,50,214.5448215007782
88750,-2410,50,214.70364665985107
88800,-2740,50,214.8697793483734
88850,-2410,50,215.02641010284424
88900,-2080,50,215.1997468471527
88950,-2080,50,215.3472921848297
89000,-2080,50,215.50558519363403
89050,-2520,50,215.65420079231262
89100,-1530,50,215.8111219406128
89150,-3070,50,215.9648995399475
89200,-2850,50,216.14143800735474
89250,-2190,50,216.29319548606873
89300,-1970,50,216.46137523651123
89350,-2190,50,216.62174034118652
89400,-2520,50,216.78673458099365
89450,-1970,50,216.951189994812
89500,-2080,50,217.1296365261078
89550,-2179,50,217.28428959846497
89600,-2190,50,217.44576334953308
89650,-2410,50,217.5914125442505
89700,-2190,50,217.7544388771057
89750,-2410,50,217.90360713005066
89800,-2630,50,218.06687593460083
89850,-2630,50,218.223242521286
89900,-2520,50,218.38273763656616
89950,-2190,50,218.53669595718384
90000,-2850,50,218.70424818992615
90050,-2300,50,218.87224292755127
90100,-2190,50,219.03141522407532
90150,-2520,50,219.17368292808533
90200,-2190,50,219.33123755455017
90250,-2410,50,219.48724007606506
90300,-2740,50,219.64878058433533
90350,-3180,50,219.79702997207642
90400,-2850,50,219.95462131500244
90450,-1970,50,220.11170864105225
90500,-2410,50,220.274977684021
90550,-1970,50,220.41886281967163
90600,-1970,50,220.57567191123962
90650,-2630,50,220.7252378463745
90700,-2740,50,220.8837296962738
90750,-2080,50,221.03521132469177
90800,-2630,50,221.18691396713257
90850,-2410,50,221.3352563381195
90900,-1860,50,221.48888158798218
90950,-1970,50,221.631995677948
91000,-1860,50,221.791738986969
91050,-2080,50,221.94324016571045
91100,-2080,50,222.10222125053406
91150,-1640,50,222.25074410438538
91200,-2190,50,222.4010148048401
91250,-1860,50,222.5469880104065
91300,-2630,50,222.7043285369873
91350,-2410,50,222.851176738739
91400,-2300,50,223.01813173294067
91450,-1640,50,223.17339277267456
91500,-2410,50,223.3276834487915
91550,-2850,50,223.4895145893097
91600,-2520,50,223.64717054367065
91650,-2960,50,223.80403852462769
91700,-2520,50,223.96374130249023
91750,-2190,50,224.1123082637787
91800,-2190,50,224.2805690765381
91850,-2960,50,224.42612433433533
91900,-1970,50,224.58305549621582
91950,-2080,50,224.73049354553223
92000,-1860,50,224.88606929779053
92050,-1860,50,225.04242300987244
92100,-2190,50,225.21306443214417
92150,-2410,50,225.3617606163025
92200,-2960,50,225.5164966583252
92250,-2080,50,225.66217470169067
92300,-1970,50,225.81594705581665
92350,-2190,50,225.96789646148682
92400,-2520,50,226.14310956001282
92450,-1860,50,226.2941038608551
92500,-2850,50,226.45526218414307
92550,-2520,50,226.61015605926514
92600,-1860,50,226.7703640460968
92650,-1970,50,226.92544150352478
92700,-2630,50,227.0796844959259
92750,-2630,50,227.22794699668884
92800,-2850,50,227.38200783729553
92850,-2080,50,227.5261287689209
92900,-2190,50,227.68060183525085
92950,-2300,50,227.8258764743805
93000,-2410,50,227.97994709014893
93050,-2520,50,228.12464928627014
93100,-2190,50,228.28453421592712
93150,-2410,50,228.428120136261
93200,-2190,50,228.5863573551178
93250,-2300,50,228.74235272407532
93300,-2520,50,228.90530681610107
93350,-2740,50,229.05359077453613
93400,-2300,50,229.21551704406738
93450,-2410,50,229.3738670349121
93500,-2630,50,229.53414607048035
93550,-1981,50,229.68551325798035
93600,-1860,50,229.85626816749573
93650,-2080,50,230.01108741760254
93700,-1860,50,230.17160534858704
93750,-1750,50,230.32325434684753
93800,-2190,50,230.48471641540527
93850,-2630,50,230.63694214820862
93900,-2190,50,230.8015491962433
93950,-2410,50,230.95141863822937
94000,-2410,50,231.11531400680542
94050,-1750,50,231.26735305786133
94100,-2300,50,231.4270884990692
94150,-1860,50,231.58151483535767
94200,-1970,50,231.73644089698792
94250,-2520,50,231.8827667236328
94300,-2960,50,232.0357711315155
94350,-2520,50,232.19170308113098
94400,-2630,50,232.35586094856262
94450,-1860,50,232.5059938430786
94500,-2080,50,232.66088128089905
94550,-1750,50,232.8123013973236
94600,-2520,50,232.98388671875
94650,-2520,50,233.13312196731567
94700,-1860,50,233.29102516174316
94750,-2080,50,233.4414517879486
94800,-2410,50,233.59773516654968
94850,-2300,50,233.7459487915039
94900,-2410,50,233.90806460380554
94950,-2630,50,234.05542039871216
95000,-1970,50,234.21989560127258
95050,-1860,50,234.37225246429443
95100,-2850,50,234.52863907814026
95150,-2630,50,234.67656350135803
95200,-2190,50,234.83742260932922
95250,-2960,50,234.9803762435913
95300,-2850,50,235.14998149871826
95350,-2850,50,235.30454754829407
95400,-1970,50,235.45770573616028
95450,-2520,50,235.59972858428955
95500,-1970,50,235.75155901908875
95550,-3070,50,235.89522051811218
95600,-1530,50,236.04813504219055
95650,-3070,50,236.19897484779358
95700,-1640,50,236.36990523338318
95750,-2630,50,236.51717281341553
95800,-1970,50,236.66813206672668
95850,-1530,50,236.81126880645752
95900,-2300,50,236.95930528640747
95950,-2300,50,237.1016960144043
96000,-2410,50,237.25028371810913
96050,-2300,50,237.3923144340515
96100,-2960,50,237.54319882392883
96150,-1860,50,237.6869945526123
96200,-2520,50,237.84380292892456
96250,-2960,50,237.9854440689087
96300,-2300,50,238.1401743888855
96350,-1530,50,238.29487252235413
96400,-2289,50,238.4514741897583
96450,-1970,50,238.60373783111572
96500,-1860,50,238.77105593681335
96550,-2190,50,238.92106747627258
96600,-1970,50,239.08404517173767
96650,-2740,50,239.2379186153412
96700,-2520,50,239.40392303466797
96750,-1200,50,239.54690289497375
96800,-2410,50,239.69709944725037
96850,-2289,50,239.84453916549683
96900,-2300,50,240.00138759613037
96950,-2410,50,240.14609456062317
97000,-2850,50,240.29969882965088
97050,-2080,50,240.44519686698914
97100,-2850,50,240.59682703018188
97150,-2740,50,240.7431879043579
97200,-2190,50,240.90325808525085
97250,-2190,50,241.0578212738037
97300,-2080,50,241.22995567321777
97350,-2740,50,241.40774393081665
97400,-2410,50,241.59804964065552
97450,-2190,50,241.75213193893433
97500,-2850,50,241.9109845161438
97550,-2300,50,242.07120537757874
97600,-2410,50,242.22388863563538
97650,-2190,50,242.3775532245636
97700,-2201,50,242.53767490386963
97750,-1970,50,242.6877520084381
97800,-2080,50,242.84458422660828
97850,-2190,50,242.99787878990173
97900,-2080,50,243.1495645046234
97950,-2190,50,243.29976892471313
98000,-1750,50,243.4591727256775
98050,-1640,50,243.60437321662903
98100,-2520,50,243.76397275924683
98150,-2630,50,243.9102427959442
98200,-2410,50,244.06146359443665
98250,-2289,50,244.20534563064575
98300,-1750,50,244.35801720619202
98350,-2300,50,244.5068130493164
98400,-2960,50,244.65943431854248
98450,-1750,50,244.82531356811523
98500,-3070,50,244.99422335624695
98550,-2740,50,245.1494882106781
98600,-2080,50,245.3231816291809
98650,-2190,50,245.4786353111267
98700,-1640,50,245.64620184898376
98750,-2850,50,245.7920880317688
98800,-1211,50,245.95478582382202
98850,-2190,50,246.11290216445923
98900,-1750,50,246.27847695350647
98950,-1640,50,246.42842721939087
99000,-2850,50,246.58876156806946
99050,-2520,50,246.74017572402954
99100,-1750,50,246.9031217098236
99150,-1970,50,247.0531620979309
99200,-1530,50,247.21755647659302
99250,-2080,50,247.36661028862
99300,-2410,50,247.51982641220093
99350,-2300,50,247.6661467552185
99400,-2410,50,247.82589173316956
99450,-2960,50,247.9854347705841
99500,-2080,50,248.14956665039062
99550,-1970,50,248.30262660980225
99600,-1640,50,248.46122193336487
99650,-2410,50,248.62425541877747
99700,-2410,50,248.7990517616272
99750,-2960,50,248.94867324829102
99800,-1970,50,249.09998154640198
99850,-2520,50,249.24245595932007
99900,-2300,50,249.39148592948914
99950,-1530,50,249.53477144241333
100000,-1640,50,249.68438076972961
100050,-2080,50,249.83419036865234
100100,-2410,50,249.9854371547699
100150,-1640,50,250.1273410320282
100200,-1750,50,250.2818214893341
100250,-1750,50,250.42632961273193
100300,-2850,50,250.57705783843994
100350,-1530,50,250.71937727928162
100400,-2520,50,250.86627340316772
100450,-2410,50,251.00923871994019
100500,-3180,50,251.15696382522583
100550,-1640,50,251.30958247184753
100600,-2520,50,251.46219849586487
100650,-2300,50,251.60909056663513
100700,-2190,50,251.7657618522644
100750,-2410,50,251.91567206382751
100800,-1750,50,252.0782413482666
100850,-1970,50,252.23033213615417
100900,-2630,50,252.3865807056427
100950,-2410,50,252.5500316619873
101000,-2300,50,252.71505784988403
101050,-1970,50,252.86693668365479
101100,-2080,50,253.0250804424286
101150,-2850,50,253.17368960380554
101200,-2080,50,253.32694816589355
101250,-2300,50,253.48053693771362
101300,-2300,50,253.6432785987854
101350,-2520,50,253.795179605484
101400,-1970,50,253.96209907531738
101450,-1530,50,254.12054920196533
101500,-2300,50,254.28121542930603
101550,-2300,50,254.4288785457611
101600,-1970,50,254.58901023864746
101650,-1640,50,254.735032081604
101700,-2740,50,254.9034571647644
101750,-2740,50,255.05324292182922
101800,-1750,50,255.21386432647705
101850,-2190,50,255.3665828704834
101900,-2300,50,255.52919507026672
101950,-980,50,255.68154168128967
102000,-1860,50,255.83751964569092
102050,-2740,50,256.00775480270386
102100,-2410,50,256.1654348373413
102150,-2520,50,256.3200602531433
102200,-2410,50,256.494136095047
102250,-2190,50,256.64239025115967
102300,-2850,50,256.7991466522217
102350,-1750,50,256.9466037750244
102400,-2960,50,257.10067224502563
102450,-2080,50,257.2691435813904
102500,-1640,50,257.42537236213684
102550,-2740,50,257.5811126232147
102600,-2080,50,257.75962567329407
102650,-2520,50,257.9241952896118
102700,-2410,50,258.0903100967407
102750,-2080,50,258.2490622997284
102800,-2300,50,258.4174163341522
102850,-2300,50,258.5807945728302
102900,-1420,50,258.7355000972748
102950,-2190,50,258.88319730758667
103000,-1640,50,259.0385494232178
103050,-2190,50,259.18640971183777
103100,-2410,50,259.35569405555725
103150,-2740,50,259.5342755317688
103200,-2960,50,259.70829677581787
103250,-2190,50,259.859130859375
103300,-2740,50,260.0141727924347
103350,-2630,50,260.16398525238037
103400,-2740,50,260.3237636089325
103450,-2740,50,260.47127509117126
103500,-2630,50,260.62451338768005
103550,-2410,50,260.77145433425903
103600,-1860,50,260.9238157272339
103650,-2410,50,261.0679278373718
103700,-2190,50,261.2212288379669
103750,-1860,50,261.3735258579254
103800,-2080,50,261.5290205478668
103850,-2190,50,261.6728775501251
103900,-1750,50,261.8290865421295
103950,-2630,50,261.9779839515686
104000,-2300,50,262.1303770542145
104050,-1970,50,262.2726197242737
104100,-2520,50,262.42565178871155
104150,-2410,50,262.56847405433655
104200,-1970,50,262.722895860672
104250,-1420,50,262.86962938308716
104300,-2190,50,263.02874875068665
104350,-2190,50,263.17911553382874
104400,-2740,50,263.33851432800293
104450,-2729,50,263.4873387813568
104500,-2630,50,263.64645886421204
104550,-2520,50,263.79208064079285
104600,-2080,50,263.94185304641724
104650,-1750,50,264.12603974342346
104700,-2190,50,264.28074622154236
104750,-2520,50,264.44087839126587
104800,-1640,50,264.5994439125061
104850,-2300,50,264.7519328594208
104900,-1750,50,264.9165461063385
104950,-2410,50,265.063636302948
105000,-2190,50,265.21831822395325
105050,-2300,50,265.37099623680115
105100,-2520,50,265.5305428504944
105150,-2630,50,265.6873207092285
105200,-2190,50,265.84162950515747
105250,-2190,50,265.98725509643555
105300,-2300,50,266.14211773872375
105350,-2630,50,266.29956912994385
105400,-1860,50,266.45087718963623
105450,-2740,50,266.60046911239624
105500,-2410,50,266.7553939819336
105550,-1860,50,266.90312457084656
105600,-1750,50,267.0573401451111
105650,-2960,50,267.20359921455383
105700,-2520,50,267.3741798400879
105750,-1970,50,267.5354654788971
105800,-1860,50,267.6964821815491
105850,-1860,50,267.8471429347992
105900,-2520,50,268.00940680503845
105950,-2740,50,268.1588656902313
106000,-2630,50,268.3175880908966
106050,-2410,50,268.47370886802673
106100,-2520,50,268.63058638572693
106150,-2300,50,268.7846164703369
106200,-2520,50,268.96574997901917
106250,-1959,50,269.13251423835754
106300,-2740,50,269.3061203956604
106350,-2190,50,269.4524555206299
106400,-2190,50,269.6277959346771
106450,-2410,50,269.7840540409088
106500,-2740,50,269.943115234375
106550,-2190,50,270.09626483917236
106600,-1530,50,270.2581219673157
106650,-1750,50,270.4098870754242
106700,-2399,50,270.5739266872406
106750,-1860,50,270.7172529697418
106800,-1970,50,270.8798580169678
106850,-2190,50,271.0262734889984
106900,-2190,50,271.1772964000702
106950,-2410,50,271.32539343833923
107000,-2410,50,271.47867918014526
107050,-1970,50,271.6222381591797
107100,-2520,50,271.78026604652405
107150,-2190,50,271.9251182079315
107200,-1530,50,272.07737851142883
107250,-1640,50,272.2180440425873
107300,-2080,50,272.3724527359009
107350,-2300,50,272.52097964286804
107400,-2520,50,272.67905044555664
107450,-1860,50,272.8244163990021
107500,-2520,50,272.9765601158142
107550,-2300,50,273.12620401382446
107600,-1860,50,273.2866096496582
107650,-2520,50,273.44015073776245
107700,-2630,50,273.6064360141754
107750,-2300,50,273.7553164958954
107800,-2740,50,273.9153051376343
107850,-2520,50,274.06578850746155
107900,-2190,50,274.23127269744873
107950,-1860,50,274.3825240135193
108000,-1970,50,274.5403981208801
108050,-2850,50,274.69064021110535
108100,-3180,50,274.8485703468323
108150,-2630,50,274.99875807762146
108200,-2850,50,275.15151500701904
108250,-2300,50,275.2984344959259
108300,-2740,50,275.4619131088257
108350,-2520,50,275.60604548454285
108400,-2300,50,275.76102089881897
108450,-2080,50,275.9056806564331
108500,-2410,50,276.05979347229004
108550,-2740,50,276.20444798469543
108600,-1860,50,276.354478597641
108650,-1640,50,276.4970352649689
108700,-2080,50,276.64882254600525
108750,-2410,50,276.799081325531
108800,-1530,50,276.9606111049652
108850,-2740,50,277.1118664741516
108900,-1860,50,277.268741607666
108950,-2300,50,277.40820384025574
109000,-1860,50,277.5567009449005
109050,-2300,50,277.6961123943329
109100,-2080,50,277.8550226688385
109150,-1420,50,278.00483441352844
109200,-1970,50,278.16278982162476
109250,-1090,50,278.31554317474365
109300,-2300,50,278.47271704673767
109350,-2740,50,278.6222279071808
109400,-2080,50,278.7876524925232
109450,-2410,50,278.9453341960907
109500,-2080,50,279.1076624393463
109550,-2410,50,279.2524847984314
109600,-1640,50,279.415655374527
109650,-2410,50,279.57252740859985
109700,-2410,50,279.73136258125305
109750,-2410,50,279.884624004364
109800,-2410,50,280.0445604324341
109850,-1860,50,280.196257352829
109900,-2740,50,280.35492181777954
109950,-2410,50,280.5036244392395
110000,-2850,50,280.6611022949219
110050,-2850,50,280.8180344104767
110100,-2520,50,280.97693371772766
110150,-2300,50,281.12510991096497
110200,-2740,50,281.28354597091675
110250,-2740,50,281.4386579990387
110300,-2080,50,281.6106379032135
110350,-1970,50,281.76440238952637
110400,-2740,50,281.92523431777954
110450,-2410,50,282.0726945400238
110500,-1640,50,282.2308437824249
110550,-2740,50,282.3801472187042
110600,-2520,50,282.5413134098053
110650,-3510,50,282.68688440322876
110700,-2410,50,282.83679604530334
110750,-1750,50,282.97894167900085
110800,-2850,50,283.1317398548126
110850,-1530,50,283.2783703804016
110900,-2960,50,283.43306136131287
110950,-2410,50,283.5869970321655
111000,-2410,50,283.7451994419098
111050,-2410,50,283.8931291103363
111100,-2520,50,284.0447814464569
111150,-1640,50,284.1915445327759
111200,-1420,50,284.3470284938812
111250,-2410,50,284.49673557281494
