#1764162721
steps,r,l,t
225400,-2740,50,557.7432692050934
225450,-2190,50,557.8865303993225
225500,-2630,50,558.0368344783783
225550,-2190,50,558.1756799221039
225600,-2190,50,558.3262808322906
225650,-2740,50,558.4585881233215
225700,-2740,50,558.5984547138214
225750,-2520,50,558.7255055904388
225800,-2300,50,558.8663949966431
225850,-2300,50,559.0003924369812
225900,-2960,50,559.1441359519958
225950,-2410,50,559.274575471878
226000,-1970,50,559.4125514030457
226050,-1750,50,559.5499815940857
226100,-2300,50,559.6864078044891
226150,-2190,50,559.8117618560791
226200,-2080,50,559.9523980617523
226250,-1970,50,560.0954294204712
226300,-2080,50,560.2430741786957
226350,-2080,50,560.3762481212616
226400,-2080,50,560.5164740085602
226450,-2850,50,560.6486642360687
226500,-2300,50,560.791806936264
226550,-2960,50,560.9269051551819
226600,-2190,50,561.068309545517
226650,-2080,50,561.2042346000671
226700,-3070,50,561.348461151123
226750,-3290,50,561.4849388599396
226800,-1860,50,561.6275193691254
226850,-1860,50,561.7594633102417
226900,-2630,50,561.8928115367889
226950,-2410,50,562.024329662323
227000,-2630,50,562.1666865348816
227050,-2080,50,562.2983312606812
227100,-2520,50,562.4409730434418
227150,-2520,50,562.5763368606567
227200,-1860,50,562.7134101390839
227250,-2300,50,562.8523139953613
227300,-3180,50,563.0067970752716
227350,-3180,50,563.1363520622253
227400,-2410,50,563.2775473594666
227450,-1860,50,563.4072585105896
227500,-2630,50,563.5493113994598
227550,-2630,50,563.6837763786316
227600,-2410,50,563.8207876682281
227650,-2850,50,563.9553606510162
227700,-2520,50,564.0918142795563
227750,-2410,50,564.2240936756134
227800,-2080,50,564.3596069812775
227850,-2520,50,564.4917485713959
227900,-2190,50,564.6307332515717
227950,-1860,50,564.7641761302948
228000,-1970,50,564.9055166244507
228050,-2630,50,565.0420224666595
228100,-2630,50,565.1834526062012
228150,-1970,50,565.3156464099884
228200,-2300,50,565.4523894786835
228250,-2300,50,565.5836775302887
228300,-1860,50,565.7216384410858
228350,-1420,50,565.8587419986725
228400,-2300,50,565.9918913841248
228450,-2630,50,566.1207268238068
228500,-2190,50,566.2511563301086
228550,-2190,50,566.3814876079559
228600,-1530,50,566.5245170593262
228650,-2300,50,566.660781621933
228700,-2300,50,566.8051013946533
228750,-1970,50,566.9450190067291
228800,-3070,50,567.0883502960205
228850,-1970,50,567.2179155349731
228900,-2300,50,567.3538992404938
228950,-2300,50,567.4973180294037
229000,-2850,50,567.6439163684845
229050,-2410,50,567.7808861732483
229100,-2300,50,567.9229009151459
229150,-1750,50,568.0567901134491
229200,-2300,50,568.1912808418274
229250,-2080,50,568.3243386745453
229300,-2740,50,568.4626171588898
229350,-2080,50,568.5939846038818
229400,-2300,50,568.7322378158569
229450,-2190,50,568.8599865436554
229500,-2740,50,569.0024633407593
229550,-1970,50,569.1357932090759
229600,-2190,50,569.2768199443817
229650,-2080,50,569.4122734069824
229700,-1970,50,569.5545508861542
229750,-2300,50,569.6886961460114
229800,-2850,50,569.8290355205536
229850,-2190,50,569.9636704921722
229900,-2740,50,570.1003482341766
229950,-1750,50,570.2311599254608
230000,-1530,50,570.369521856308
230050,-3290,50,570.4979655742645
230100,-2190,50,570.6406342983246
230150,-1860,50,570.7827572822571
230200,-2630,50,570.9403109550476
230250,-2740,50,571.082704782486
230300,-2960,50,571.2328510284424
230350,-2630,50,571.3801274299622
230400,-2520,50,571.5331456661224
230450,-2960,50,571.6699397563934
230500,-3070,50,571.8206822872162
230550,-1860,50,571.958557844162
230600,-2080,50,572.1016898155212
230650,-1970,50,572.2373967170715
230700,-1970,50,572.3791637420654
230750,-2520,50,572.5149466991425
230800,-2300,50,572.6678287982941
230850,-2190,50,572.8130459785461
230900,-1860,50,572.955290555954
230950,-2080,50,573.0903618335724
231000,-2630,50,573.2292490005493
231050,-2300,50,573.3630139827728
231100,-2300,50,573.5067708492279
231150,-2190,50,573.6362891197205
231200,-2300,50,573.7839851379395
231250,-2630,50,573.9237520694733
231300,-2080,50,574.0566232204437
231350,-2300,50,574.1841049194336
231400,-2410,50,574.3264956474304
231450,-1420,50,574.4576802253723
231500,-2080,50,574.5980315208435
231550,-3070,50,574.7270240783691
231600,-1970,50,574.8647606372833
231650,-2300,50,574.9965252876282
231700,-2630,50,575.1396055221558
231750,-2410,50,575.267352104187
231800,-1970,50,575.4061760902405
231850,-1640,50,575.5374603271484
231900,-2619,50,575.6794896125793
231950,-2630,50,575.8105926513672
232000,-2080,50,575.946572303772
232050,-3180,50,576.0811831951141
232100,-2850,50,576.2196261882782
232150,-2520,50,576.3495471477509
232200,-2630,50,576.4852087497711
232250,-2520,50,576.6126952171326
232300,-2520,50,576.7466495037079
232350,-2740,50,576.8798098564148
232400,-2850,50,577.0149054527283
232450,-2740,50,577.1446754932404
232500,-2190,50,577.2849445343018
232550,-1530,50,577.4094779491425
232600,-2300,50,577.5423967838287
232650,-1640,50,577.667432308197
232700,-2630,50,577.8049516677856
232750,-2520,50,577.9357702732086
232800,-2300,50,578.0756163597107
232850,-3180,50,578.2112784385681
232900,-2190,50,578.3499314785004
232950,-2751,50,578.4800753593445
233000,-2300,50,578.6215400695801
233050,-1860,50,578.7518458366394
233100,-2410,50,578.895012140274
233150,-1860,50,579.0293071269989
233200,-1970,50,579.1722567081451
233250,-2410,50,579.3118987083435
233300,-2410,50,579.4506278038025
233350,-2630,50,579.583028793335
233400,-1860,50,579.7244369983673
233450,-2410,50,579.8630073070526
233500,-2630,50,580.0062625408173
233550,-1860,50,580.142235994339
233600,-1310,50,580.2826685905457
233650,-2520,50,580.4106557369232
233700,-2300,50,580.5587887763977
233750,-2190,50,580.6915752887726
233800,-2300,50,580.8279087543488
233850,-2080,50,580.9603643417358
233900,-1860,50,581.0975382328033
233950,-3070,50,581.2351763248444
234000,-1860,50,581.3691082000732
234050,-2410,50,581.5045189857483
234100,-2399,50,581.637624502182
234150,-1970,50,581.7625229358673
234200,-2949,50,581.8963272571564
234250,-1530,50,582.0271146297455
234300,-2190,50,582.160799741745
234350,-2190,50,582.286322593689
234400,-2850,50,582.4184041023254
234450,-1860,50,582.546665430069
234500,-2740,50,582.683666229248
234550,-2300,50,582.812242269516
234600,-2069,50,582.9569432735443
234650,-2520,50,583.091109752655
234700,-2190,50,583.2309834957123
234750,-2300,50,583.3641777038574
234800,-2960,50,583.4998133182526
234850,-2630,50,583.6323189735413
234900,-2410,50,583.776248216629
234950,-1640,50,583.9158387184143
235000,-1970,50,584.0679190158844
235050,-1750,50,584.2087531089783
235100,-2410,50,584.3455429077148
235150,-1970,50,584.4716565608978
235200,-2080,50,584.6062681674957
235250,-2520,50,584.7340245246887
235300,-2619,50,584.8747735023499
235350,-2960,50,585.0081634521484
235400,-3070,50,585.1443376541138
235450,-2190,50,585.2773835659027
235500,-2190,50,585.4187910556793
235550,-1640,50,585.5583603382111
235600,-2520,50,585.6985924243927
235650,-2520,50,585.8311288356781
235700,-2520,50,585.9769084453583
235750,-2410,50,586.1138832569122
235800,-1750,50,586.2641949653625
235850,-2080,50,586.4041819572449
235900,-2630,50,586.5572807788849
235950,-1750,50,586.6828446388245
236000,-2080,50,586.8169157505035
236050,-1860,50,586.9509737491608
236100,-2630,50,587.0971984863281
236150,-2300,50,587.2373604774475
236200,-3180,50,587.372302532196
236250,-2300,50,587.5010964870453
236300,-2300,50,587.6380791664124
236350,-2190,50,587.7696824073792
236400,-2190,50,587.9124841690063
236450,-2190,50,588.0483887195587
236500,-1750,50,588.1896588802338
236550,-2190,50,588.3280303478241
236600,-1860,50,588.4685175418854
236650,-2850,50,588.604658126831
236700,-2740,50,588.744619846344
236750,-3180,50,588.8770632743835
236800,-2850,50,589.0174622535706
236850,-2399,50,589.1467933654785
236900,-2740,50,589.2917068004608
236950,-2410,50,589.4283077716827
237000,-2190,50,589.5669927597046
237050,-2520,50,589.6944737434387
237100,-2300,50,589.8322718143463
237150,-2740,50,589.9772205352783
237200,-2300,50,590.1201393604279
237250,-1970,50,590.249662399292
237300,-1970,50,590.3970999717712
237350,-1310,50,590.5377728939056
237400,-2520,50,590.6874389648438
237450,-2190,50,590.8214507102966
237500,-1860,50,590.9615385532379
237550,-2190,50,591.0899152755737
237600,-2300,50,591.2200696468353
237650,-1640,50,591.3493559360504
237700,-2080,50,591.4844355583191
237750,-1970,50,591.6109540462494
237800,-2190,50,591.7514235973358
237850,-2520,50,591.8831493854523
237900,-2410,50,592.0122177600861
237950,-2520,50,592.1428108215332
238000,-1860,50,592.2762546539307
238050,-2190,50,592.4041447639465
238100,-2520,50,592.5353665351868
238150,-2850,50,592.6621925830841
238200,-2630,50,592.795695066452
238250,-3180,50,592.9242520332336
238300,-2190,50,593.0606274604797
238350,-2520,50,593.1878154277802
238400,-1970,50,593.3302526473999
238450,-2190,50,593.4571387767792
238500,-1750,50,593.5926361083984
238550,-2410,50,593.7212862968445
238600,-2850,50,593.8552029132843
238650,-2300,50,593.981832742691
238700,-2190,50,594.1209106445312
238750,-2410,50,594.252498626709
238800,-2740,50,594.3862869739532
238850,-3070,50,594.5149810314178
238900,-2410,50,594.648668050766
238950,-1530,50,594.7759504318237
239000,-2190,50,594.909435749054
239050,-2630,50,595.0378043651581
239100,-1860,50,595.1751635074615
239150,-2300,50,595.3003025054932
239200,-2630,50,595.4357905387878
239250,-2630,50,595.5625262260437
239300,-2190,50,595.6995887756348
239350,-2520,50,595.8304662704468
239400,-2300,50,595.9692122936249
239450,-2190,50,596.1008441448212
239500,-2300,50,596.2497532367706
239550,-2300,50,596.3902447223663
239600,-2300,50,596.5318417549133
239650,-1750,50,596.666506767273
239700,-2630,50,596.8119180202484
239750,-2300,50,596.9472870826721
239800,-2080,50,597.0921928882599
239850,-2080,50,597.2245783805847
239900,-2190,50,597.3639514446259
239950,-2740,50,597.5080003738403
240000,-1970,50,597.6499300003052
240050,-2300,50,597.7781143188477
240100,-2520,50,597.9132952690125
240150,-2520,50,598.0445368289948
240200,-2190,50,598.184327840805
240250,-1970,50,598.3232831954956
240300,-2190,50,598.4649684429169
240350,-2300,50,598.597559928894
240400,-2850,50,598.7370274066925
240450,-2520,50,598.8657927513123
240500,-2850,50,599.0085864067078
240550,-2190,50,599.1440603733063
240600,-1970,50,599.2794892787933
240650,-2410,50,599.412663936615
240700,-2080,50,599.5598995685577
240750,-1860,50,599.696099281311
240800,-2080,50,599.8544590473175
240850,-2190,50,599.9947426319122
240900,-2630,50,600.1501319408417
240950,-2300,50,600.2848794460297
241000,-2300,50,600.4470157623291
241050,-1860,50,600.6089589595795
241100,-2850,50,600.753830909729
241150,-2080,50,600.8958678245544
241200,-2300,50,601.0428082942963
241250,-2630,50,601.1874833106995
241300,-980,50,601.3236410617828
241350,-2410,50,601.463479757309
241400,-1860,50,601.6093509197235
241450,-2091,50,601.7486720085144
241500,-1970,50,601.891104221344
241550,-2289,50,602.0216715335846
241600,-2080,50,602.1612405776978
241650,-2080,50,602.2934937477112
241700,-2190,50,602.4308023452759
241750,-1750,50,602.5592482089996
241800,-2410,50,602.695693731308
241850,-2850,50,602.8219699859619
241900,-1420,50,602.9560570716858
241950,-2080,50,603.0840816497803
242000,-2729,50,603.2175133228302
242050,-2520,50,603.3470752239227
242100,-2850,50,603.482663154602
242150,-2080,50,603.6196339130402
242200,-2740,50,603.761189699173
242250,-2190,50,603.8971989154816
242300,-2960,50,604.0389008522034
242350,-1640,50,604.1755127906799
242400,-2190,50,604.3190047740936
242450,-2300,50,604.4515407085419
242500,-2960,50,604.5917723178864
242550,-2190,50,604.723158121109
242600,-2300,50,604.8561804294586
242650,-2190,50,604.9837989807129
242700,-2080,50,605.1143710613251
242750,-1970,50,605.2404725551605
242800,-2630,50,605.3728339672089
242850,-2740,50,605.5023622512817
242900,-2520,50,605.6358113288879
242950,-2300,50,605.7630131244659
243000,-2740,50,605.8976783752441
243050,-3400,50,606.0246510505676
243100,-1970,50,606.1608657836914
243150,-2630,50,606.2887651920319
243200,-2630,50,606.424596786499
243250,-1860,50,606.5510203838348
243300,-1420,50,606.6833906173706
243350,-2410,50,606.8153557777405
243400,-2190,50,606.9489591121674
243450,-3180,50,607.0755336284637
243500,-2410,50,607.2123651504517
243550,-2740,50,607.3397898674011
243600,-2080,50,607.4704687595367
243650,-1750,50,607.6003892421722
243700,-2520,50,607.7368488311768
243750,-2520,50,607.8628854751587
243800,-2410,50,608.0019204616547
243850,-1860,50,608.1362254619598
243900,-1860,50,608.2735567092896
243950,-1970,50,608.4076328277588
244000,-2410,50,608.5564172267914
244050,-2410,50,608.6892144680023
244100,-1970,50,608.8327264785767
244150,-2410,50,608.9603283405304
244200,-2410,50,609.0888304710388
244250,-1970,50,609.2261600494385
244300,-2520,50,609.3676421642303
244350,-1860,50,609.502902507782
244400,-1739,50,609.6514186859131
244450,-1860,50,609.7895874977112
244500,-2740,50,609.9425990581512
244550,-2520,50,610.0773134231567
244600,-2190,50,610.2130787372589
244650,-2740,50,610.3440194129944
244700,-2300,50,610.4870464801788
244750,-3070,50,610.6197137832642
244800,-2520,50,610.7595407962799
244850,-2080,50,610.8901507854462
244900,-2300,50,611.0337579250336
244950,-2850,50,611.1704707145691
245000,-2630,50,611.3162927627563
245050,-2190,50,611.4549434185028
245100,-2190,50,611.5979008674622
245150,-3180,50,611.7288897037506
245200,-2520,50,611.8754618167877
245250,-2080,50,612.0126800537109
245300,-2300,50,612.1625924110413
245350,-2190,50,612.2962594032288
245400,-2300,50,612.4406476020813
245450,-2410,50,612.5782568454742
245500,-2740,50,612.7215192317963
245550,-2630,50,612.8554511070251
245600,-2630,50,612.9997406005859
245650,-2630,50,613.135249376297
245700,-3070,50,613.2768654823303
245750,-2850,50,613.4112782478333
245800,-1750,50,613.5526027679443
245850,-1970,50,613.6844074726105
245900,-2190,50,613.8254578113556
245950,-2190,50,613.9599766731262
246000,-2190,50,614.100593328476
246050,-2080,50,614.2307121753693
246100,-2080,50,614.3698756694794
246150,-2630,50,614.5034198760986
246200,-2520,50,614.6437840461731
246250,-2190,50,614.7775113582611
246300,-2850,50,614.9182071685791
246350,-1970,50,615.0502581596375
246400,-2410,50,615.188117980957
246450,-2630,50,615.3214313983917
246500,-3180,50,615.460884809494
246550,-2300,50,615.5952851772308
246600,-2300,50,615.7400441169739
246650,-2190,50,615.8725819587708
246700,-2300,50,616.0117540359497
246750,-2300,50,616.1518354415894
246800,-1970,50,616.3024566173553
246850,-2410,50,616.4482889175415
246900,-2300,50,616.5969898700714
246950,-2520,50,616.7374033927917
247000,-1970,50,616.8883068561554
247050,-2190,50,617.0369727611542
247100,-1860,50,617.180427312851
247150,-3290,50,617.3170347213745
247200,-2410,50,617.4581093788147
247250,-1640,50,617.6010048389435
247300,-2520,50,617.7444126605988
247350,-1860,50,617.8742761611938
247400,-2190,50,618.0153794288635
247450,-1750,50,618.1476676464081
247500,-2190,50,618.2921872138977
247550,-1860,50,618.4303066730499
247600,-2520,50,618.5674779415131
247650,-2080,50,618.6964333057404
247700,-2080,50,618.8325684070587
247750,-1530,50,618.9618933200836
247800,-1860,50,619.0986349582672
247850,-2300,50,619.229644536972
247900,-2410,50,619.3717858791351
247950,-2520,50,619.5006322860718
248000,-2850,50,619.6406006813049
248050,-2410,50,619.7764468193054
248100,-3070,50,619.917149066925
248150,-1640,50,620.0438475608826
248200,-1640,50,620.1884620189667
248250,-2080,50,620.3255422115326
248300,-2300,50,620.4621472358704
248350,-2630,50,620.5915551185608
248400,-2630,50,620.7274792194366
248450,-1750,50,620.8584485054016
248500,-2179,50,620.9945516586304
248550,-1530,50,621.1260170936584
248600,-2850,50,621.2622418403625
248650,-2190,50,621.3924069404602
248700,-1860,50,621.5393097400665
248750,-2190,50,621.6724405288696
248800,-1970,50,621.8106846809387
248850,-2410,50,621.944931268692
248900,-1750,50,622.095972776413
248950,-1750,50,622.242933511734
249000,-2630,50,622.3809237480164
249050,-2410,50,622.519275188446
249100,-2080,50,622.6706573963165
249150,-2179,50,622.8109283447266
249200,-1750,50,622.9858281612396
249250,-3070,50,623.1207730770111
249300,-2850,50,623.2598943710327
249350,-1970,50,623.3905017375946
249400,-2080,50,623.530690908432
249450,-2740,50,623.6610417366028
249500,-2850,50,623.8053321838379
249550,-2080,50,623.940052986145
249600,-2520,50,624.079381942749
249650,-1420,50,624.215601682663
249700,-2410,50,624.3575081825256
249750,-2190,50,624.4956486225128
249800,-1750,50,624.6423141956329
249850,-2410,50,624.7762651443481
249900,-1959,50,624.9191274642944
249950,-1860,50,625.0539009571075
250000,-2080,50,625.1936767101288
250050,-1530,50,625.3265204429626
250100,-1860,50,625.4632949829102
250150,-2190,50,625.5994327068329
250200,-2410,50,625.7508163452148
250250,-1970,50,625.8902900218964
250300,-2960,50,626.0323367118835
250350,-2630,50,626.1649343967438
250400,-1860,50,626.3069500923157
250450,-2190,50,626.4359123706818
250500,-1860,50,626.5756602287292
250550,-2410,50,626.7075142860413
250600,-1970,50,626.8516240119934
250650,-3180,50,626.9884331226349
250700,-3180,50,627.1277749538422
250750,-2190,50,627.258481502533
250800,-2520,50,627.3944606781006
250850,-2190,50,627.5357043743134
250900,-2740,50,627.6757967472076
250950,-2190,50,627.8014214038849
251000,-2850,50,627.9366025924683
251050,-2520,50,628.0685997009277
251100,-1860,50,628.209056854248
251150,-1970,50,628.3360228538513
251200,-2850,50,628.4674909114838
251250,-2520,50,628.6006181240082
251300,-3070,50,628.7424051761627
251350,-2410,50,628.8786692619324
251400,-1860,50,629.0169501304626
251450,-2410,50,629.1452689170837
251500,-2740,50,629.2762205600739
251550,-2080,50,629.4052817821503
251600,-1750,50,629.5466423034668
251650,-2410,50,629.6786203384399
251700,-1970,50,629.8162846565247
251750,-3070,50,629.9439775943756
251800,-2300,50,630.0797564983368
251850,-2740,50,630.2086365222931
251900,-2190,50,630.3413755893707
251950,-2410,50,630.467931509018
252000,-2080,50,630.6026542186737
252050,-2740,50,630.7323920726776
252100,-2850,50,630.8690469264984
252150,-2190,50,630.9984586238861
252200,-2740,50,631.1309459209442
252250,-1860,50,631.2599477767944
252300,-2520,50,631.3957543373108
252350,-2410,50,631.5252113342285
252400,-2190,50,631.661212682724
252450,-2080,50,631.7870485782623
252500,-1970,50,631.9207813739777
252550,-2410,50,632.047235250473
252600,-2410,50,632.1808524131775
252650,-2630,50,632.3072783946991
252700,-2080,50,632.436660528183
252750,-1530,50,632.5644907951355
252800,-2630,50,632.6982607841492
252850,-1970,50,632.8268904685974
252900,-1970,50,632.9655089378357
252950,-2080,50,633.1009352207184
253000,-2300,50,633.2386176586151
253050,-1860,50,633.3677906990051
253100,-1970,50,633.5014405250549
253150,-2630,50,633.6268405914307
253200,-1970,50,633.7584037780762
253250,-1860,50,633.8872768878937
253300,-2080,50,634.0272660255432
253350,-1860,50,634.1682291030884
253400,-2630,50,634.3120229244232
253450,-1860,50,634.4493885040283
253500,-1640,50,634.6005511283875
253550,-2410,50,634.7410228252411
253600,-2080,50,634.8944940567017
253650,-2080,50,635.0320999622345
253700,-1970,50,635.1700329780579
253750,-2520,50,635.300943851471
253800,-2630,50,635.4452130794525
253850,-1860,50,635.5794739723206
253900,-1750,50,635.7201716899872
253950,-1970,50,635.853405714035
254000,-2410,50,635.9953830242157
254050,-2190,50,636.1322996616364
254100,-1420,50,636.2713503837585
254150,-2300,50,636.4033100605011
254200,-2630,50,636.5403752326965
254250,-1420,50,636.6737189292908
254300,-2300,50,636.8208107948303
254350,-2410,50,636.952351808548
254400,-2289,50,637.0890891551971
254450,-2751,50,637.2219624519348
254500,-2850,50,637.3684594631195
254550,-2091,50,637.5073480606079
254600,-2410,50,637.6499390602112
254650,-2850,50,637.7863471508026
254700,-1530,50,637.932564496994
254750,-2080,50,638.0619966983795
254800,-2190,50,638.1987764835358
254850,-2740,50,638.3286893367767
254900,-2960,50,638.4649488925934
254950,-2740,50,638.59632396698
255000,-2410,50,638.7395780086517
255050,-2740,50,638.8844890594482
255100,-2740,50,639.034111738205
255150,-2740,50,639.1747462749481
255200,-2850,50,639.3180944919586
255250,-2740,50,639.4551167488098
255300,-2190,50,639.5981607437134
255350,-2740,50,639.7345051765442
255400,-2520,50,639.8814952373505
255450,-1750,50,640.0170776844025
255500,-2080,50,640.1590464115143
255550,-2190,50,640.2939748764038
255600,-2630,50,640.4391641616821
255650,-1750,50,640.574499130249
255700,-2630,50,640.7143151760101
255750,-2190,50,640.8510575294495
255800,-2850,50,640.9944176673889
255850,-2410,50,641.1281988620758
255900,-2300,50,641.2761008739471
255950,-2190,50,641.4109778404236
256000,-1860,50,641.5524291992188
256050,-1640,50,641.6838173866272
256100,-2630,50,641.822594165802
256150,-2300,50,641.952880859375
256200,-2630,50,642.0887389183044
256250,-2630,50,642.2236895561218
256300,-2410,50,642.3614950180054
256350,-2740,50,642.4900572299957
256400,-2300,50,642.6298196315765
256450,-1640,50,642.7648148536682
256500,-2630,50,642.9053285121918
256550,-2190,50,643.0376996994019
256600,-2960,50,643.1793835163116
256650,-2300,50,643.3135316371918
256700,-1640,50,643.4499764442444
256750,-2190,50,643.5820932388306
256800,-2520,50,643.7235321998596
256850,-2850,50,643.8510210514069
256900,-2190,50,643.9888610839844
256950,-2630,50,644.1224360466003
257000,-2190,50,644.2620244026184
257050,-2740,50,644.3981788158417
257100,-2190,50,644.5445668697357
257150,-2190,50,644.679158449173
257200,-2850,50,644.819277048111
257250,-2630,50,644.9533092975616
257300,-2190,50,645.0930645465851
257350,-2520,50,645.2287092208862
257400,-2630,50,645.3711392879486
257450,-3070,50,645.5046939849854
257500,-2410,50,645.6434121131897
257550,-1970,50,645.7775087356567
257600,-2850,50,645.9204235076904
257650,-2080,50,646.0519676208496
257700,-2190,50,646.1907165050507
257750,-1860,50,646.3203432559967
257800,-1750,50,646.4576404094696
257850,-2960,50,646.5880086421967
257900,-2190,50,646.7355060577393
257950,-2080,50,646.8720932006836
258000,-2630,50,647.0163066387177
258050,-2960,50,647.1526596546173
258100,-2300,50,647.291669845581
258150,-2630,50,647.4277913570404
258200,-1860,50,647.5684688091278
258250,-1750,50,647.7132329940796
258300,-1420,50,647.8614177703857
258350,-1860,50,648.0063877105713
258400,-2850,50,648.1577100753784
258450,-2740,50,648.3032851219177
258500,-1970,50,648.4518990516663
258550,-1970,50,648.5882461071014
258600,-2960,50,648.7243266105652
258650,-2080,50,648.856321811676
258700,-1530,50,648.9978346824646
258750,-1530,50,649.1309370994568
258800,-2080,50,649.2755596637726
258850,-2410,50,649.4059765338898
258900,-2300,50,649.5461015701294
258950,-2619,50,649.6821973323822
259000,-1640,50,649.8221142292023
259050,-2300,50,649.9541673660278
259100,-2300,50,650.0907890796661
259150,-2520,50,650.2184376716614
259200,-2960,50,650.3559930324554
259250,-1750,50,650.4872055053711
259300,-1860,50,650.6254699230194
259350,-1860,50,650.7563192844391
259400,-2190,50,650.8936264514923
259450,-2410,50,651.0249617099762
259500,-2190,50,651.1684799194336
259550,-2179,50,651.3044972419739
259600,-2080,50,651.4424593448639
259650,-2850,50,651.5745441913605
259700,-1750,50,651.711715221405
259750,-2630,50,651.8380239009857
259800,-1640,50,651.9750120639801
259850,-2300,50,652.1224653720856
259900,-1640,50,652.2733759880066
259950,-3070,50,652.4091985225677
260000,-2630,50,652.5530796051025
260050,-2300,50,652.698704957962
260100,-2300,50,652.8440792560577
260150,-2190,50,652.9774689674377
260200,-1970,50,653.1185235977173
260250,-1860,50,653.2560622692108
260300,-2300,50,653.4009881019592
260350,-2080,50,653.5384871959686
260400,-2410,50,653.6866774559021
260450,-2850,50,653.8237113952637
260500,-3180,50,653.9664461612701
260550,-2190,50,654.0994815826416
260600,-1970,50,654.2409911155701
260650,-1970,50,654.3753795623779
260700,-2410,50,654.5132846832275
260750,-2080,50,654.6466553211212
260800,-2300,50,654.7847790718079
260850,-2300,50,654.9170126914978
260900,-2410,50,655.0569043159485
260950,-2300,50,655.1930480003357
261000,-1860,50,655.3351578712463
261050,-2410,50,655.4660065174103
261100,-1640,50,655.6060025691986
261150,-2080,50,655.7477402687073
261200,-1992,50,655.8918330669403
261250,-2190,50,656.0262353420258
261300,-2960,50,656.1697242259979
261350,-2740,50,656.3058371543884
261400,-2630,50,656.4492692947388
261450,-2190,50,656.5824592113495
261500,-1640,50,656.7264585494995
261550,-980,50,656.8679873943329
261600,-2080,50,657.0125625133514
261650,-1860,50,657.1420731544495
261700,-2630,50,657.2798810005188
261750,-2190,50,657.4198677539825
261800,-1750,50,657.5589172840118
261850,-1970,50,657.6911947727203
261900,-2630,50,657.8380389213562
261950,-2960,50,657.9706454277039
262000,-1750,50,658.1159846782684
262050,-2850,50,658.256413936615
262100,-2190,50,658.4071884155273
262150,-2740,50,658.5397946834564
262200,-2410,50,658.6756405830383
262250,-2080,50,658.8005287647247
262300,-2520,50,658.9441359043121
262350,-2080,50,659.0794751644135
262400,-3070,50,659.2283685207367
262450,-1750,50,659.3638033866882
262500,-2289,50,659.5002927780151
262550,-2300,50,659.6418542861938
262600,-1970,50,659.7884528636932
262650,-2410,50,659.9346408843994
262700,-2740,50,660.0707011222839
262750,-2300,50,660.2089822292328
262800,-2410,50,660.3475680351257
262850,-2410,50,660.4978845119476
262900,-2080,50,660.6648712158203
262950,-2300,50,660.8061723709106
263000,-1970,50,660.9453370571136
263050,-2850,50,661.0768735408783
263100,-2630,50,661.2200405597687
263150,-2520,50,661.3713731765747
263200,-2300,50,661.520188331604
263250,-2190,50,661.6555268764496
263300,-2080,50,661.7951402664185
263350,-1530,50,661.9347772598267
263400,-2080,50,662.0787544250488
263450,-2300,50,662.2182786464691
263500,-2630,50,662.3608543872833
263550,-1970,50,662.5023243427277
263600,-2190,50,662.6419160366058
263650,-2300,50,662.7729287147522
263700,-2300,50,662.914692401886
263750,-2520,50,663.0444555282593
263800,-2300,50,663.187132358551
263850,-2300,50,663.3204925060272
263900,-2630,50,663.4586327075958
263950,-2410,50,663.589765548706
264000,-1970,50,663.7289071083069
264050,-2300,50,663.8584730625153
264100,-1640,50,663.9968705177307
264150,-2190,50,664.139829158783
264200,-2520,50,664.3031351566315
264250,-2190,50,664.4459037780762
264300,-1640,50,664.5862896442413
264350,-2190,50,664.7223737239838
264400,-2410,50,664.8685111999512
264450,-2740,50,665.0018355846405
264500,-1860,50,665.1460576057434
264550,-2080,50,665.2820768356323
264600,-2729,50,665.4320278167725
264650,-2520,50,665.5688149929047
264700,-2740,50,665.7158946990967
264750,-2080,50,665.8624579906464
264800,-2080,50,666.0041878223419
264850,-1530,50,666.1435220241547
264900,-2300,50,666.2866430282593
264950,-1970,50,666.4195265769958
265000,-2960,50,666.5601632595062
265050,-2300,50,666.6929845809937
265100,-2080,50,666.8416812419891
265150,-2410,50,666.9834513664246
265200,-1970,50,667.1315503120422
265250,-2080,50,667.2702255249023
265300,-2190,50,667.4143884181976
265350,-2410,50,667.55135846138
265400,-1750,50,667.6934630870819
265450,-1750,50,667.8291094303131
265500,-2410,50,667.9727947711945
265550,-2300,50,668.1086330413818
265600,-2080,50,668.2488648891449
265650,-2630,50,668.3839445114136
265700,-2740,50,668.5238080024719
265750,-2410,50,668.6535303592682
265800,-2410,50,668.7886805534363
265850,-2630,50,668.9177975654602
265900,-2960,50,669.0542039871216
265950,-2410,50,669.1847734451294
266000,-1750,50,669.322559595108
266050,-2630,50,669.4548771381378
266100,-1310,50,669.5912899971008
266150,-2850,50,669.7238602638245
266200,-2520,50,669.8598396778107
266250,-2080,50,669.9877328872681
266300,-3180,50,670.1230478286743
266350,-2850,50,670.2495338916779
266400,-2300,50,670.3819119930267
266450,-1640,50,670.5087442398071
266500,-1970,50,670.6436223983765
266550,-2080,50,670.7705609798431
266600,-2960,50,670.9029521942139
266650,-1970,50,671.0353469848633
266700,-2520,50,671.1788396835327
266750,-2300,50,671.3179495334625
