#1764165007
steps,r,l,t
40800,-2795,50,58.90730667114258
40850,-3268,50,59.032418966293335
40900,-3114,50,59.166934967041016
40950,-2113,50,59.29042291641235
41000,-2201,50,59.427128076553345
41050,-2883,50,59.556474685668945
41100,-2322,50,59.68251061439514
41150,-2124,50,59.80125331878662
41200,-1893,50,59.926268577575684
41250,-2025,50,60.04534316062927
41300,-3048,50,60.17975211143494
41350,-2894,50,60.302146673202515
41400,-2355,50,60.42767000198364
41450,-3037,50,60.54460263252258
41500,-1860,50,60.66730976104736
41550,-2564,50,60.78694987297058
41600,-2454,50,60.90922522544861
41650,-2509,50,61.032283782958984
41700,-2278,50,61.15852379798889
41750,-2575,50,61.28152632713318
41800,-3059,50,61.413432121276855
41850,-2817,50,61.54041790962219
41900,-2179,50,61.666626930236816
41950,-2586,50,61.785104513168335
42000,-2245,50,61.913633584976196
42050,-2883,50,62.03784704208374
42100,-2630,50,62.167545557022095
42150,-2421,50,62.29258966445923
42200,-2894,50,62.4346342086792
42250,-2608,50,62.5543646812439
42300,-1486,50,62.68250346183777
42350,-3081,50,62.803205251693726
42400,-1673,50,62.927469968795776
42450,-2388,50,63.047991037368774
42500,-2267,50,63.1765923500061
42550,-2036,50,63.31212830543518
42600,-2564,50,63.45149898529053
42650,-2157,50,63.57126998901367
42700,-2905,50,63.70427107810974
42750,-2509,50,63.82442903518677
42800,-3059,50,63.95028901100159
42850,-2036,50,64.07010293006897
42900,-2443,50,64.20267868041992
42950,-1530,50,64.32659602165222
43000,-3004,50,64.45346689224243
43050,-2564,50,64.57431221008301
43100,-2707,50,64.70117282867432
43150,-2993,50,64.82135248184204
43200,-2465,50,64.94744682312012
43250,-1464,50,65.06048917770386
43300,-2366,50,65.1815116405487
43350,-2795,50,65.29741764068604
43400,-2179,50,65.41772532463074
43450,-1827,50,65.53006100654602
43500,-1981,50,65.64883422851562
43550,-1970,50,65.76621150970459
43600,-3180,50,65.88778805732727
43650,-3664,50,65.99931311607361
43700,-1816,50,66.12095284461975
43750,-2003,50,66.23727369308472
43800,-2674,50,66.37122750282288
43850,-3213,50,66.49738430976868
43900,-2300,50,66.62458348274231
43950,-2597,50,66.74644351005554
44000,-2190,50,66.87656950950623
44050,-1937,50,67.00277757644653
44100,-3070,50,67.13157939910889
44150,-2179,50,67.25696349143982
44200,-2377,50,67.39073014259338
44250,-2652,50,67.5125379562378
44300,-2619,50,67.64322590827942
44350,-2146,50,67.7583646774292
44400,-2465,50,67.88595724105835
44450,-3026,50,68.00634479522705
44500,-2927,50,68.1325364112854
44550,-1816,50,68.26516819000244
44600,-2784,50,68.39486122131348
44650,-1750,50,68.52474236488342
44700,-1904,50,68.65331196784973
44750,-2685,50,68.77662253379822
44800,-2586,50,68.91312956809998
44850,-1794,50,69.04737424850464
44900,-2443,50,69.18162107467651
44950,-2806,50,69.30282735824585
45000,-2905,50,69.43299698829651
45050,-2652,50,69.5572156906128
45100,-2267,50,69.68807411193848
45150,-2619,50,69.8105354309082
45200,-2146,50,69.95131659507751
45250,-2542,50,70.08080434799194
45300,-1728,50,70.21502423286438
45350,-2124,50,70.33638787269592
45400,-2058,50,70.46248292922974
45450,-2069,50,70.5845034122467
45500,-2025,50,70.72835874557495
45550,-3224,50,70.8609516620636
45600,-3026,50,71.00480484962463
45650,-2608,50,71.12633323669434
45700,-2564,50,71.26866292953491
45750,-2113,50,71.39966130256653
45800,-2179,50,71.5460045337677
45850,-2333,50,71.68088984489441
45900,-2784,50,71.81772899627686
45950,-2278,50,71.94767880439758
46000,-2487,50,72.09308052062988
46050,-2256,50,72.23309230804443
46100,-1552,50,72.37542462348938
46150,-2608,50,72.5088038444519
46200,-2795,50,72.6559088230133
46250,-2784,50,72.79352593421936
46300,-2377,50,72.93036222457886
46350,-3224,50,73.06070566177368
46400,-2388,50,73.21045470237732
46450,-2476,50,73.34867691993713
46500,-1871,50,73.49258255958557
46550,-1387,50,73.63627648353577
46600,-2157,50,73.77244925498962
46650,-3224,50,73.91259717941284
46700,-1882,50,74.05207586288452
46750,-1761,50,74.17366576194763
46800,-2586,50,74.30276823043823
46850,-1915,50,74.42863774299622
46900,-1222,50,74.56034588813782
46950,-2542,50,74.6851499080658
47000,-2652,50,74.81622171401978
47050,-2707,50,74.9367561340332
47100,-1728,50,75.0640971660614
47150,-2817,50,75.18398022651672
47200,-2267,50,75.31111145019531
47250,-1607,50,75.44016790390015
47300,-3004,50,75.56712198257446
47350,-1387,50,75.68609714508057
47400,-1805,50,75.81008982658386
47450,-2135,50,75.92754125595093
47500,-2267,50,76.05380916595459
47550,-2586,50,76.16923403739929
47600,-2278,50,76.29325890541077
47650,-2718,50,76.41637134552002
47700,-2366,50,76.54697227478027
47750,-2905,50,76.66540765762329
47800,-1805,50,76.78822350502014
47850,-1530,50,76.90414309501648
47900,-2564,50,77.02483081817627
47950,-2795,50,77.14483070373535
48000,-3477,50,77.27606654167175
48050,-2289,50,77.3978636264801
48100,-2465,50,77.52486872673035
48150,-2586,50,77.65358209609985
48200,-2377,50,77.78345942497253
48250,-2586,50,77.9053544998169
48300,-1992,50,78.03437852859497
48350,-2267,50,78.15532732009888
48400,-2234,50,78.29237341880798
48450,-3081,50,78.41839551925659
48500,-3114,50,78.55493640899658
48550,-2234,50,78.67149519920349
48600,-2388,50,78.81187701225281
48650,-2399,50,78.94924187660217
48700,-2058,50,79.09398055076599
48750,-2179,50,79.22718739509583
48800,-2476,50,79.36826491355896
48850,-2828,50,79.50123000144958
48900,-2069,50,79.63876295089722
48950,-2124,50,79.76125311851501
49000,-2597,50,79.89185810089111
49050,-2465,50,80.01421904563904
49100,-1508,50,80.14637541770935
49150,-3565,50,80.27404999732971
49200,-2586,50,80.40483593940735
49250,-1827,50,80.52847743034363
49300,-2498,50,80.65982794761658
49350,-1794,50,80.78022885322571
49400,-2531,50,80.91332960128784
49450,-1838,50,81.03494548797607
49500,-2619,50,81.16317892074585
49550,-2443,50,81.2868709564209
49600,-2520,50,81.41809725761414
49650,-2179,50,81.54864597320557
49700,-2410,50,81.68022465705872
49750,-2729,50,81.80504131317139
49800,-2168,50,81.93836188316345
49850,-2729,50,82.06401801109314
49900,-2839,50,82.19397950172424
49950,-2630,50,82.3218629360199
50000,-2377,50,82.45635414123535
50050,-2377,50,82.57752537727356
50100,-1860,50,82.7135558128357
50150,-2806,50,82.84191036224365
50200,-2267,50,82.97726154327393
50250,-2465,50,83.11856865882874
50300,-1959,50,83.25820922851562
50350,-2278,50,83.38647317886353
50400,-3807,50,83.51833701133728
50450,-2256,50,83.64172005653381
50500,-2388,50,83.7748031616211
50550,-2916,50,83.90320205688477
50600,-1926,50,84.03670477867126
50650,-3576,50,84.1622269153595
50700,-3026,50,84.29457402229309
50750,-2498,50,84.42464780807495
50800,-1849,50,84.55682706832886
50850,-2465,50,84.69130229949951
50900,-2069,50,84.828697681427
50950,-2234,50,84.95348262786865
51000,-1959,50,85.08728861808777
51050,-2740,50,85.20988941192627
51100,-2278,50,85.33960723876953
51150,-2256,50,85.46104693412781
51200,-2355,50,85.59474468231201
51250,-2476,50,85.72037625312805
51300,-2487,50,85.85017943382263
51350,-2047,50,85.97647762298584
51400,-2685,50,86.11248302459717
51450,-3004,50,86.23866534233093
51500,-2058,50,86.37459015846252
51550,-2509,50,86.50268483161926
51600,-2333,50,86.63465857505798
51650,-2927,50,86.75940465927124
51700,-2828,50,86.8945803642273
51750,-3004,50,87.011971950531
51800,-2619,50,87.14591026306152
51850,-2289,50,87.27446937561035
51900,-2696,50,87.4014310836792
51950,-2058,50,87.5255389213562
52000,-1937,50,87.6619074344635
52050,-2058,50,87.77991795539856
52100,-2498,50,87.91056895256042
52150,-2157,50,88.0316903591156
52200,-2399,50,88.16537284851074
52250,-3059,50,88.28992438316345
52300,-2795,50,88.41872787475586
52350,-2267,50,88.54207277297974
52400,-1541,50,88.67279028892517
52450,-1860,50,88.79613542556763
52500,-2817,50,88.92166185379028
52550,-3158,50,89.04188060760498
52600,-2179,50,89.16822409629822
52650,-2520,50,89.29207468032837
52700,-2267,50,89.42504692077637
52750,-1651,50,89.55620765686035
52800,-2201,50,89.6911473274231
52850,-2487,50,89.81869888305664
52900,-3279,50,89.95244288444519
52950,-1717,50,90.06969690322876
53000,-2718,50,90.1939651966095
53050,-2729,50,90.32108092308044
53100,-2839,50,90.45422315597534
53150,-2509,50,90.58713173866272
53200,-2498,50,90.72916960716248
53250,-2256,50,90.86078929901123
53300,-1651,50,90.9941074848175
53350,-2058,50,91.13864088058472
53400,-1706,50,91.27310800552368
53450,-2058,50,91.40550470352173
53500,-1948,50,91.56051516532898
53550,-2399,50,91.69146800041199
53600,-2410,50,91.83310770988464
53650,-1860,50,91.96867895126343
53700,-2366,50,92.11695194244385
53750,-2168,50,92.25048804283142
53800,-2597,50,92.38211369514465
53850,-1849,50,92.51239061355591
53900,-2399,50,92.65490365028381
53950,-2289,50,92.78216052055359
54000,-2520,50,92.92167019844055
54050,-1728,50,93.06437277793884
54100,-2190,50,93.20691013336182
54150,-2069,50,93.34245610237122
54200,-2267,50,93.4890387058258
54250,-2487,50,93.61418747901917
54300,-3037,50,93.75181889533997
54350,-2828,50,93.87754011154175
54400,-2740,50,94.01702380180359
54450,-2465,50,94.15739941596985
54500,-2201,50,94.29407978057861
54550,-2619,50,94.42110109329224
54600,-2289,50,94.56795740127563
54650,-2058,50,94.69725060462952
54700,-2850,50,94.82930850982666
54750,-1409,50,94.9639253616333
54800,-2157,50,95.10557627677917
54850,-1970,50,95.24311876296997
54900,-2729,50,95.39437365531921
54950,-2388,50,95.52912640571594
55000,-2410,50,95.67212557792664
55050,-2190,50,95.81191539764404
55100,-2817,50,95.95322132110596
55150,-1849,50,96.09118890762329
55200,-4049,50,96.2374951839447
55250,-2729,50,96.36541223526001
55300,-2168,50,96.50020861625671
55350,-1959,50,96.62989354133606
55400,-2168,50,96.76514983177185
55450,-2520,50,96.89359855651855
55500,-2058,50,97.03496646881104
55550,-2388,50,97.16302633285522
55600,-2399,50,97.3003396987915
55650,-2718,50,97.42605423927307
55700,-2520,50,97.55881357192993
55750,-2597,50,97.68750619888306
55800,-2949,50,97.81842374801636
55850,-1849,50,97.94419765472412
55900,-2168,50,98.08248257637024
55950,-2630,50,98.208651304245
56000,-2707,50,98.34343266487122
56050,-2619,50,98.46826219558716
56100,-2465,50,98.60093426704407
56150,-1849,50,98.72707200050354
56200,-2740,50,98.854412317276
56250,-2190,50,98.98240232467651
56300,-2080,50,99.10969734191895
56350,-2531,50,99.23108863830566
56400,-1948,50,99.36256861686707
56450,-3026,50,99.4895224571228
56500,-2289,50,99.62256073951721
56550,-2289,50,99.7514169216156
56600,-2201,50,99.89519166946411
56650,-1860,50,100.02925205230713
56700,-1926,50,100.16222333908081
56750,-2498,50,100.2853593826294
56800,-2278,50,100.41499829292297
56850,-2839,50,100.54087615013123
56900,-1948,50,100.68072700500488
56950,-2047,50,100.80345320701599
57000,-2289,50,100.93285584449768
57050,-2597,50,101.05771017074585
57100,-2839,50,101.18740677833557
57150,-2179,50,101.31184935569763
57200,-2520,50,101.44426369667053
57250,-2641,50,101.5720603466034
57300,-2608,50,101.71220517158508
57350,-1827,50,101.844557762146
57400,-1409,50,101.98429799079895
57450,-2190,50,102.10752177238464
57500,-2080,50,102.24574041366577
57550,-2179,50,102.37611126899719
57600,-1750,50,102.5127158164978
57650,-2729,50,102.64367032051086
57700,-2630,50,102.78671503067017
57750,-2300,50,102.92757654190063
57800,-2509,50,103.07666778564453
57850,-1728,50,103.21213269233704
57900,-1640,50,103.35153770446777
57950,-2179,50,103.48452877998352
58000,-1849,50,103.6230456829071
58050,-2300,50,103.75356340408325
58100,-2619,50,103.88831686973572
58150,-2179,50,104.0155417919159
58200,-1959,50,104.15243935585022
58250,-2289,50,104.2859799861908
58300,-2399,50,104.41848874092102
58350,-2300,50,104.54521322250366
58400,-2498,50,104.67322087287903
58450,-2388,50,104.79804158210754
58500,-2630,50,104.93837428092957
58550,-2410,50,105.07530665397644
58600,-1970,50,105.21535778045654
58650,-2509,50,105.34634900093079
58700,-2410,50,105.48049592971802
58750,-2058,50,105.60576701164246
58800,-2399,50,105.7388105392456
58850,-2850,50,105.86983680725098
58900,-2520,50,106.01655268669128
58950,-2531,50,106.14883685112
59000,-2410,50,106.28865361213684
59050,-2520,50,106.41800022125244
59100,-2300,50,106.55890774726868
59150,-2839,50,106.68486046791077
59200,-1860,50,106.8201310634613
59250,-2300,50,106.94705867767334
59300,-1750,50,107.08973550796509
59350,-1750,50,107.22612190246582
59400,-1860,50,107.37257814407349
59450,-2300,50,107.5180082321167
59500,-1970,50,107.66383719444275
59550,-3180,50,107.80758666992188
59600,-1970,50,107.94604802131653
59650,-2960,50,108.07664942741394
59700,-3070,50,108.215327501297
59750,-1860,50,108.35046911239624
59800,-2300,50,108.48774242401123
59850,-2520,50,108.61867332458496
59900,-1970,50,108.7567846775055
59950,-2740,50,108.88643646240234
60000,-1860,50,109.02342939376831
60050,-1860,50,109.1516695022583
60100,-1860,50,109.2907202243805
60150,-2300,50,109.41910314559937
60200,-2630,50,109.55232119560242
60250,-2850,50,109.68517804145813
60300,-2190,50,109.82281827926636
60350,-2630,50,109.9554533958435
60400,-1750,50,110.09663796424866
60450,-2190,50,110.22553777694702
60500,-2630,50,110.36041617393494
60550,-2740,50,110.48748278617859
60600,-870,50,110.62447309494019
60650,-3070,50,110.74798464775085
60700,-2520,50,110.89181900024414
60750,-2520,50,111.03002882003784
60800,-2630,50,111.17540621757507
60850,-2190,50,111.30725860595703
60900,-1970,50,111.44852590560913
60950,-1970,50,111.5949285030365
61000,-2630,50,111.7342369556427
61050,-2740,50,111.86717462539673
61100,-2740,50,112.00290393829346
61150,-2080,50,112.13221192359924
61200,-2850,50,112.27399897575378
61250,-1981,50,112.41585922241211
61300,-2080,50,112.55372214317322
61350,-2300,50,112.70317673683167
61400,-1750,50,112.84836602210999
61450,-2080,50,112.9857656955719
61500,-2740,50,113.11597061157227
61550,-2630,50,113.24139761924744
61600,-1860,50,113.37728762626648
61650,-2410,50,113.50478553771973
61700,-1750,50,113.6359589099884
61750,-2740,50,113.77364540100098
61800,-2960,50,113.93197631835938
61850,-2630,50,114.08097672462463
61900,-2850,50,114.23641347885132
61950,-2080,50,114.36521601676941
62000,-2300,50,114.49481177330017
62050,-2080,50,114.63749289512634
62100,-2300,50,114.78075456619263
62150,-1640,50,114.91221594810486
62200,-2190,50,115.04699540138245
62250,-2080,50,115.17532587051392
62300,-3070,50,115.30841779708862
62350,-1970,50,115.43988823890686
62400,-2410,50,115.57511138916016
62450,-1860,50,115.70421957969666
62500,-2300,50,115.83619379997253
62550,-3290,50,115.96784257888794
62600,-1640,50,116.1055359840393
62650,-2630,50,116.23305583000183
62700,-2410,50,116.36525678634644
62750,-1750,50,116.49071931838989
62800,-2520,50,116.63673329353333
62850,-2080,50,116.76449942588806
62900,-2520,50,116.89883518218994
62950,-2300,50,117.02042412757874
63000,-2080,50,117.15874481201172
63050,-3158,50,117.2954032421112
63100,-1640,50,117.43437433242798
63150,-1860,50,117.56352424621582
63200,-1970,50,117.69984292984009
63250,-1970,50,117.82862949371338
63300,-1860,50,117.96520209312439
63350,-2410,50,118.09568119049072
63400,-2410,50,118.22811651229858
63450,-2080,50,118.35593724250793
63500,-2850,50,118.49160933494568
63550,-1530,50,118.62440896034241
63600,-2410,50,118.76122331619263
63650,-2300,50,118.89024472236633
63700,-2740,50,119.02913641929626
63750,-2630,50,119.15284419059753
63800,-2410,50,119.28568434715271
63850,-1860,50,119.41673374176025
63900,-2410,50,119.56289100646973
63950,-2740,50,119.69917297363281
64000,-2300,50,119.85063695907593
64050,-2300,50,120.001216173172
64100,-2410,50,120.1466658115387
64150,-1750,50,120.2760820388794
64200,-2520,50,120.41581106185913
64250,-1761,50,120.54562425613403
64300,-2630,50,120.67614579200745
64350,-2740,50,120.80966973304749
64400,-2630,50,120.95125555992126
64450,-1750,50,121.0809588432312
64500,-2190,50,121.2144410610199
64550,-2520,50,121.33872127532959
64600,-2069,50,121.47686290740967
64650,-2520,50,121.60231518745422
64700,-2190,50,121.75090146064758
64750,-1750,50,121.88878083229065
64800,-2300,50,122.04490494728088
64850,-2080,50,122.19703197479248
64900,-2630,50,122.34349727630615
64950,-2630,50,122.47209048271179
65000,-2740,50,122.60563921928406
65050,-1860,50,122.73839664459229
65100,-1860,50,122.87036943435669
65150,-1970,50,122.99426865577698
65200,-2949,50,123.12628364562988
65250,-2300,50,123.25603294372559
65300,-2300,50,123.40317702293396
65350,-2740,50,123.53866505622864
65400,-2850,50,123.68463921546936
65450,-2190,50,123.81620407104492
65500,-2520,50,123.94952917098999
65550,-2410,50,124.08647894859314
65600,-2080,50,124.23479676246643
65650,-1860,50,124.37554907798767
65700,-2740,50,124.51783323287964
65750,-1981,50,124.65389227867126
65800,-2300,50,124.78761553764343
65850,-2850,50,124.91533613204956
65900,-2410,50,125.05309748649597
65950,-2520,50,125.18176198005676
66000,-1970,50,125.32467699050903
66050,-1750,50,125.45528268814087
66100,-1310,50,125.59361171722412
66150,-2850,50,125.72137951850891
66200,-2740,50,125.851642370224
66250,-2410,50,125.97932386398315
66300,-1530,50,126.11114931106567
66350,-2410,50,126.23785305023193
66400,-2740,50,126.37632608413696
66450,-1420,50,126.49845719337463
66500,-2850,50,126.63196444511414
66550,-2080,50,126.75586271286011
66600,-2960,50,126.88919520378113
66650,-2850,50,127.0153923034668
66700,-3279,50,127.15093564987183
66750,-1750,50,127.28554058074951
66800,-1970,50,127.42311215400696
66850,-2520,50,127.55519461631775
66900,-2190,50,127.704341173172
66950,-1750,50,127.85333943367004
67000,-2520,50,127.9877142906189
67050,-2850,50,128.11694264411926
67100,-2740,50,128.25436902046204
67150,-2080,50,128.38525795936584
67200,-2300,50,128.51675391197205
67250,-2410,50,128.64668464660645
67300,-2410,50,128.7800190448761
67350,-2190,50,128.90752172470093
67400,-2190,50,129.04538941383362
67450,-2080,50,129.17540073394775
67500,-2190,50,129.31659865379333
67550,-2410,50,129.4485523700714
67600,-2630,50,129.58792781829834
67650,-1750,50,129.72131252288818
67700,-2300,50,129.87561702728271
67750,-2850,50,130.01420283317566
67800,-2190,50,130.1541290283203
67850,-2080,50,130.283447265625
