#{"t_start": 1764223087.5396452, "env_id": "None"}
r,l,t
-2.1,200,1100.503016
-1.7,190,1101.793276
0.93,17,1101.907912
0.43,37,1102.157864
-0.94,154,1103.19756
-2.2,200,1104.525805
-0.74,144,1105.480274
-0.54,114,1106.24727
-0.19,99,1106.914205
-0.94,124,1107.744653
-0.5,140,1108.691483
0.7,30,1108.890567
0.14,96,1109.53705
-2.2,200,1110.88139
-0.96,146,1111.865612
-0.39,79,1112.398249
0.13,67,1112.852225
-2.4,200,1114.185369
-0.73,93,1114.809513
-0.7,110,1115.54965
-1.07,177,1116.739542
-1.15,145,1117.709452
0.43,47,1118.027407
0.6,40,1118.299666
0.14,26,1118.476151
0.01,89,1119.073462
0.12,68,1119.527598
-1.93,173,1120.685565
-1.15,155,1121.706342
-2.6,200,1123.008995
-0.25,115,1123.772856
0.05,85,1124.337561
-0.87,127,1125.197117
-0.73,163,1126.328797
-9.3,200,1127.684789
-1.56,76,1128.198177
-0.75,175,1129.380511
-2.3,200,1130.730662
-2.2,200,1132.067164
-8.7,200,1133.411179
-0.02,42,1133.697659
-0.42,82,1134.253325
-0.28,108,1134.883204
-2.4,200,1136.230914
-2.4,200,1137.573277
0.2,60,1137.980848
-0.88,178,1139.175627
-3.5,200,1140.506174
0.53,27,1140.690547
-0.36,86,1141.257724
-2.2,200,1142.577798
-0.15,115,1143.357153
-0.98,178,1144.557092
-2.1,200,1145.90909
-2.3,200,1147.259553
-10.3,200,1148.60556
-5.49,149,1149.600039
-0.68,138,1150.517432
-1.14,194,1151.803953
-6.16,116,1152.587367
-0.28,98,1153.244004
0.38,42,1153.533336
-2.6,200,1154.875467
-9.2,200,1156.224078
-2.5,200,1157.565931
-2.7,200,1158.921134
-11.8,200,1160.237958
0.31,59,1160.640161
-1.09,179,1161.833665
-0.67,127,1162.661147
-2.0,200,1164.008233
-0.55,125,1164.863166
-0.44,114,1165.636303
-0.7,120,1166.44783
-2.3,200,1167.792336
0.01,69,1168.256505
-4.3,200,1169.593183
0.49,31,1169.806039
-0.98,158,1170.820552
-0.87,137,1171.742732
-2.0,200,1173.081461
0.44,66,1173.533639
-1.38,158,1174.60054
-0.21,111,1175.351535
-2.1,200,1176.704683
0.02,88,1177.292507
-2.5,200,1178.608091
-0.7,100,1179.269849
-0.69,109,1180.005856
0.5,60,1180.41359
-1.0,130,1181.291994
-2.2,200,1182.640859
-2.1,200,1183.996467
-0.34,114,1184.770432
-2.2,200,1186.102684
-0.31,81,1186.653772
-1.58,188,1187.896781
-0.2,120,1188.700063
-2.1,200,1190.05938
-13.58,178,1191.260107
0.09,71,1191.742429
-0.05,85,1192.322229
-2.1,200,1193.666422
-1.38,198,1195.011659
-2.5,200,1196.336325
0.66,34,1196.567123
-0.03,83,1197.12623
0.14,66,1197.576278
0.81,29,1197.77091
0.7,30,1197.976843
0.72,38,1198.238268
-2.1,200,1199.577317
0.51,49,1199.914147
0.06,94,1200.551015
0.46,34,1200.775783
0.13,77,1201.294878
-2.0,200,1202.643932
0.73,37,1202.895327
-2.4,200,1204.251237
-2.2,200,1205.572705
-5.47,147,1206.551089
0.27,43,1206.838326
-0.82,162,1207.932469
0.46,44,1208.231233
-7.57,137,1209.158127
0.6,30,1209.366467
-0.06,96,1210.019202
-0.83,153,1211.063096
-0.64,124,1211.90438
-2.6,200,1213.256451
0.55,55,1213.620166
0.79,31,1213.827217
-2.2,200,1215.139541
-0.11,91,1215.741272
-0.92,112,1216.47614
-0.62,162,1217.578023
0.21,69,1218.041086
-2.3,200,1219.380637
-0.59,99,1220.048976
-0.16,106,1220.764839
0.63,37,1221.01499
-2.4,200,1222.361053
-0.53,153,1223.379822
0.54,46,1223.689015
-0.45,105,1224.367782
-0.14,84,1224.857744
-0.83,153,1225.711739
0.77,33,1225.905098
-0.39,79,1226.341378
0.36,44,1226.584734
0.03,77,1227.018291
-0.59,129,1227.809966
-0.17,97,1228.456192
-0.06,96,1229.003032
-1.3,190,1230.202668
0.34,56,1230.577878
-2.2,200,1231.753245
-2.0,200,1232.91964
-0.53,143,1233.70805
-0.29,79,1234.13335
-2.2,200,1235.353477
0.24,66,1235.79497
-0.52,102,1236.479714
0.7,30,1236.684642
-2.2,200,1237.967712
-0.04,74,1238.467287
0.7,30,1238.66869
0.79,31,1238.871684
0.68,42,1239.148849
0.85,25,1239.319139
-0.19,109,1240.049638
0.36,74,1240.543747
0.74,26,1240.719471
0.57,33,1240.939258
0.34,46,1241.245052
-2.3,200,1242.533414
-0.11,41,1242.80039
-0.38,138,1243.69804
-2.7,200,1245.022299
-1.44,54,1245.382316
-2.2,200,1246.695584
0.38,32,1246.891008
0.19,71,1247.277598
0.49,41,1247.500107
-0.09,109,1248.137876
-2.3,200,1249.2316
-2.4,200,1250.337379
0.34,76,1250.753726
-0.86,146,1251.524343
0.77,23,1251.647082
0.05,85,1252.098221
-0.13,73,1252.48297
-0.91,151,1253.419914
-2.4,200,1254.741082
0.33,37,1254.992507
0.82,28,1255.183861
-2.3,200,1256.507515
-0.16,116,1257.281738
0.14,66,1257.724249
-0.03,103,1258.403419
-0.76,136,1259.292596
0.56,34,1259.517039
0.35,35,1259.749338
-0.31,51,1260.082806
-0.11,111,1260.805316
0.12,38,1261.054586
0.27,73,1261.526417
0.76,24,1261.681951
-0.84,164,1262.735805
-0.63,133,1263.609431
0.36,64,1264.042378
-2.0,200,1265.346673
-13.81,181,1266.540087
-2.4,200,1267.862662
0.35,65,1268.288943
0.26,74,1268.773991
0.59,31,1268.984437
0.62,28,1269.1664
-1.26,166,1270.237553
-0.15,125,1271.043361
-0.99,189,1272.2782
-0.82,132,1273.153205
-0.41,121,1273.947624
0.7,30,1274.14973
-0.01,101,1274.815363
0.36,44,1275.106178
0.18,62,1275.517175
0.27,73,1275.998428
0.12,78,1276.515961
-0.16,106,1277.220865
-0.88,98,1277.861361
0.41,69,1278.318496
-3.2,200,1279.601089
0.42,38,1279.843046
0.34,46,1280.138997
-1.08,178,1281.287731
-0.75,135,1282.174684
0.7,30,1282.372987
0.05,65,1282.801943
0.28,72,1283.276955
0.26,44,1283.570095
-0.18,118,1284.338963
0.81,29,1284.535656
0.8,30,1284.728134
0.61,29,1284.921702
-2.07,187,1286.151532
0.3,70,1286.603152
0.01,99,1287.250076
0.61,49,1287.574367
0.18,72,1288.041528
0.47,53,1288.388939
0.47,33,1288.603336
0.03,57,1288.968493
-0.37,87,1289.523511
-0.21,121,1290.286982
0.38,32,1290.485694
0.42,38,1290.735222
-0.33,123,1291.514765
-0.84,134,1292.351145
0.19,31,1292.552735
-1.34,164,1293.620857
0.28,72,1294.089769
0.11,59,1294.47617
-0.46,136,1295.364687
0.76,24,1295.520805
-0.27,87,1296.08958
0.17,93,1296.694807
-2.5,200,1297.978425
-0.14,54,1298.336068
0.8,30,1298.529432
-0.22,92,1299.114527
-0.07,67,1299.541177
0.22,38,1299.784128
-0.05,55,1300.148934
0.89,21,1300.288554
-0.76,166,1301.331387
-0.31,61,1301.733041
-0.19,119,1302.515477
-0.57,117,1303.277908
0.14,46,1303.577826
-0.35,55,1303.931737
-0.31,51,1304.267602
0.18,72,1304.741467
-0.89,159,1305.774993
0.66,34,1306.000546
0.54,46,1306.326401
0.24,76,1306.813764
-2.5,200,1308.063084
0.04,86,1308.605994
0.24,76,1309.095959
0.1,40,1309.354072
0.33,37,1309.592114
-0.88,168,1310.682301
0.58,42,1310.957945
0.04,86,1311.50737
-2.5,200,1312.804773
0.24,76,1313.300104
-0.74,144,1314.229485
-0.07,97,1314.856165
0.31,29,1315.045076
-0.59,149,1316.020981
-2.4,200,1317.291555
-0.09,79,1317.786457
0.49,41,1318.059675
-10.0,200,1319.334284
0.27,53,1319.678582
0.5,30,1319.872136
0.45,55,1320.229856
0.68,32,1320.435934
-0.57,137,1321.336236
0.76,24,1321.496151
-1.68,188,1322.702948
-2.6,200,1323.970348
0.54,36,1324.167418
-0.75,115,1324.775774
0.62,38,1324.980091
-1.06,166,1325.864964
0.06,64,1326.271123
-0.36,126,1327.034298
-0.86,116,1327.64959
0.46,54,1327.935008
-0.59,109,1328.520993
0.07,63,1328.856089
-0.47,117,1329.481103
0.08,102,1330.028781
0.1,50,1330.300009
-1.36,156,1331.144271
-0.56,156,1331.98612
-0.21,111,1332.582868
-11.9,200,1333.649427
-1.13,183,1334.62749
0.3,70,1334.999228
0.3,70,1335.372458
-14.6,200,1336.429488
-0.56,136,1337.269405
-0.53,123,1338.0677
-0.14,104,1338.724659
-2.2,200,1339.802482
0.33,77,1340.219851
-2.6,200,1341.421251
-2.3,200,1342.729154
-0.32,142,1343.662986
-2.3,200,1344.849583
