#{"t_start": 1763796797.441695, "env_id": "None"}
r,l,t
-2.0,200,730.941941
-1.9,200,731.605773
-1.9,200,732.284117
-1.9,200,732.937814
-1.9,200,733.595831
-1.9,200,734.246985
-1.9,200,734.892597
-1.9,200,735.555189
-1.9,200,736.200563
-1.9,200,736.887335
-1.9,200,737.557812
-1.9,200,738.21834
-1.9,200,738.941627
-1.9,200,739.615616
-1.9,200,740.315848
-1.9,200,740.983204
-1.9,200,741.68926
-1.9,200,742.367676
-1.9,200,743.060246
-1.9,200,743.743206
-1.9,200,744.388779
-1.9,200,745.056251
-1.9,200,745.75675
-1.9,200,746.394977
-1.9,200,747.044666
-1.9,200,747.698648
-1.9,200,748.425157
-1.9,200,749.090146
-1.9,200,749.855846
-1.9,200,750.527318
-1.9,200,751.245625
-1.9,200,751.979583
-1.9,200,752.72769
-1.9,200,753.425718
-1.9,200,754.080465
-1.9,200,754.750646
-1.9,200,755.412554
-1.9,200,756.080256
-1.9,200,756.804542
-1.9,200,757.498471
-1.9,200,758.249994
-1.9,200,758.898825
-1.9,200,759.571254
-1.9,200,760.249838
-1.9,200,760.89458
-1.9,200,761.598741
-1.9,200,762.370264
-1.9,200,763.074893
-1.9,200,763.796433
-1.9,200,764.430479
-1.9,200,765.207178
-1.9,200,765.916527
-1.9,200,766.722681
-1.9,200,767.380267
-1.9,200,768.068268
-1.9,200,768.807926
-1.9,200,769.495777
-1.9,200,770.237697
-1.9,200,771.015536
-1.9,200,771.728076
-1.9,200,772.400336
-1.9,200,773.16381
-1.9,200,773.851303
-1.9,200,774.557294
-1.9,200,775.312446
-2.0,200,776.008893
-1.9,200,776.92222
-1.9,200,777.825786
-1.9,200,778.615973
-1.9,200,779.367587
-1.9,200,780.235655
-1.9,200,781.065598
-1.9,200,781.811697
-1.9,200,782.522539
-1.9,200,783.385057
-1.9,200,784.194404
-1.9,200,784.939413
-1.9,200,785.616735
-1.9,200,786.349126
-1.9,200,787.041579
-1.9,200,787.773507
-1.9,200,788.455625
-1.9,200,789.152581
-1.9,200,789.865525
-1.9,200,790.579017
-1.9,200,791.252739
-1.9,200,791.965192
-1.9,200,792.664653
-1.9,200,793.315876
-1.9,200,793.979408
-1.9,200,794.641416
-1.9,200,795.289392
-1.9,200,795.951974
-1.9,200,796.61196
-2.0,200,797.286723
-1.9,200,797.961275
-1.9,200,798.676321
-1.9,200,799.382617
-1.9,200,800.166909
-1.9,200,800.857348
-1.9,200,801.554084
-1.9,200,802.242349
-1.9,200,802.95593
-1.9,200,803.668286
-1.9,200,804.359012
-1.9,200,805.066983
-1.9,200,805.737571
-1.9,200,806.3986
-1.9,200,807.102071
-1.9,200,807.827172
-1.9,200,808.530616
-1.9,200,809.198218
-1.9,200,809.888799
-1.9,200,810.59686
-1.9,200,811.294298
-1.9,200,811.940416
-1.9,200,812.588376
-1.9,200,813.276529
-1.9,200,813.948835
-1.9,200,814.645954
-1.9,200,815.329651
-1.9,200,816.035609
-1.9,200,816.697315
-1.9,200,817.365635
-1.9,200,818.061356
-1.9,200,818.76665
-1.9,200,819.453227
-1.9,200,820.124905
-1.9,200,820.822523
-2.1,200,821.494442
-1.9,200,822.152573
-1.9,200,822.814644
-1.9,200,823.48605
-2.0,200,824.257467
-1.9,200,824.94744
-1.9,200,825.620369
-1.9,200,826.28158
-1.9,200,826.990541
-1.9,200,827.629514
-1.9,200,828.342791
-1.9,200,829.010916
-1.9,200,829.686352
-1.9,200,830.391855
-1.9,200,831.045896
-1.9,200,831.680532
-1.9,200,832.360218
-1.9,200,833.053809
-1.9,200,833.751077
-1.9,200,834.46916
-1.9,200,835.126668
-1.9,200,835.838138
-1.9,200,836.552711
-1.9,200,837.218663
-1.9,200,837.912924
-1.9,200,838.579791
-1.9,200,839.238858
-1.9,200,839.896785
-1.9,200,840.563351
-1.9,200,841.212634
-1.9,200,841.86122
-1.9,200,842.520339
-1.9,200,843.1593
-1.9,200,843.838023
-1.9,200,844.521897
-1.9,200,845.169924
-1.9,200,845.957639
-1.9,200,846.663295
-1.9,200,847.345444
-1.9,200,848.109889
-1.9,200,848.849965
-1.9,200,849.545318
-1.9,200,850.261898
-1.9,200,851.006225
-1.9,200,851.759099
-1.9,200,852.471409
-1.9,200,853.151844
-2.0,200,853.844723
-1.9,200,854.550685
-1.9,200,855.21004
-1.9,200,855.902988
-1.9,200,856.610583
-1.9,200,857.303498
-1.9,200,857.998263
-1.9,200,858.658752
-1.9,200,859.387316
-1.9,200,860.060363
-1.9,200,860.70857
-1.9,200,861.360415
-1.9,200,861.990777
-1.9,200,862.637811
-1.9,200,863.309141
-1.9,200,864.020719
-1.9,200,864.709436
-1.9,200,865.38932
-1.9,200,866.049268
-1.9,200,866.731985
-1.9,200,867.401463
-1.9,200,868.107358
-2.0,200,868.903049
-1.9,200,869.585813
-1.9,200,870.280072
-1.9,200,871.000642
-1.9,200,871.673024
-1.9,200,872.339489
-1.9,200,873.004217
-1.9,200,873.652682
-2.0,200,874.29582
-1.9,200,874.935014
-1.9,200,875.570337
-1.9,200,876.221895
-1.9,200,876.888421
-1.9,200,877.613954
-1.9,200,878.3538
-1.9,200,879.043185
-1.9,200,879.72806
-1.9,200,880.405952
-1.9,200,881.118649
-1.9,200,881.84013
-1.9,200,882.555366
-1.9,200,883.239399
-1.9,200,883.916754
-1.9,200,884.641216
-1.9,200,885.322731
-1.9,200,886.035007
-1.9,200,886.760784
-1.9,200,887.453552
-1.9,200,888.140879
-1.9,200,888.79716
-1.9,200,889.465052
-1.9,200,890.127423
-1.9,200,890.761766
-1.9,200,891.385839
-1.9,200,892.04689
-1.9,200,892.723871
-1.9,200,893.458785
-1.9,200,894.178658
-1.9,200,894.878057
-1.9,200,895.587945
-1.9,200,896.282665
-1.9,200,896.988399
-1.9,200,897.664657
-1.9,200,898.372779
-1.9,200,899.074784
-1.9,200,899.79178
-1.9,200,900.493993
-2.0,200,901.262632
-1.9,200,901.974818
-1.9,200,902.650514
-1.9,200,903.349204
-1.9,200,904.063772
-1.9,200,904.742929
-1.9,200,905.430719
-1.9,200,906.097324
-1.9,200,906.799267
-1.9,200,907.470582
-1.9,200,908.148112
-1.9,200,908.874825
-1.9,200,909.544508
-1.9,200,910.19684
-1.9,200,910.874738
-1.9,200,911.629858
-1.9,200,912.290402
-2.0,200,912.958797
-1.9,200,913.662581
-1.9,200,914.396127
-1.9,200,915.088986
-1.9,200,915.800305
-1.9,200,916.472007
-1.9,200,917.185167
-1.9,200,917.895517
-1.9,200,918.531099
-1.9,200,919.172982
-1.9,200,919.83109
-1.9,200,920.48521
-1.9,200,921.157651
-1.9,200,921.821133
-1.9,200,922.460331
-1.9,200,923.147261
-1.9,200,923.828426
-1.9,200,924.484674
-1.9,200,925.120385
-1.9,200,925.758489
-1.9,200,926.45004
-1.9,200,927.141173
-1.9,200,927.819004
-1.9,200,928.542003
-1.9,200,929.185275
-1.9,200,929.881723
-1.9,200,930.594133
-1.9,200,931.299746
-1.9,200,931.988434
-1.9,200,932.694669
-1.9,200,933.352969
-1.9,200,934.022425
-1.9,200,934.686202
-1.9,200,935.366667
-1.9,200,936.019225
-1.9,200,936.705915
-1.9,200,937.374452
-1.9,200,938.033793
-1.9,200,938.677738
-1.9,200,939.329184
-1.9,200,939.980764
-1.9,200,940.639157
-1.9,200,941.30864
-1.9,200,941.975382
-1.9,200,942.631893
-1.9,200,943.340228
-1.9,200,944.046386
-1.9,200,944.727791
-1.9,200,945.453489
-1.9,200,946.148524
-1.9,200,946.848838
-1.9,200,947.536086
-1.9,200,948.200924
-1.9,200,948.861338
-1.9,200,949.566426
-1.9,200,950.256464
-2.0,200,950.940854
-1.9,200,951.583396
-1.9,200,952.255188
-1.9,200,952.882284
-1.9,200,953.527152
-2.0,200,954.17864
-1.9,200,954.841867
-1.9,200,955.585361
-1.9,200,956.232425
-2.0,200,956.893055
-1.9,200,957.568107
-1.9,200,958.311549
-1.9,200,958.998902
-1.9,200,959.739282
-1.9,200,960.443626
-1.9,200,961.13755
-1.9,200,961.840073
-1.9,200,962.55896
-1.9,200,963.302854
-2.0,200,964.03229
-1.9,200,964.708859
-1.9,200,965.422364
-1.9,200,966.057681
-1.9,200,966.715957
-1.9,200,967.371917
-1.9,200,968.029206
-1.9,200,968.707687
-1.9,200,969.396701
-1.9,200,970.077689
-1.9,200,970.754879
-1.9,200,971.485228
-1.9,200,972.204622
