#1764170543
steps,r,l,t
229450,-45,50,609.6929404735565
229500,-265,50,609.8419613838196
229550,-155,50,609.9843208789825
229600,-45,50,610.1312794685364
229650,-375,50,610.268313407898
229700,-265,50,610.4090664386749
229750,-375,50,610.5379219055176
229800,-155,50,610.6798050403595
229850,-265,50,610.8136548995972
229900,-375,50,610.9561793804169
229950,-45,50,611.0891699790955
230000,-705,50,611.2328884601593
230050,-45,50,611.3744740486145
230100,-925,50,611.5279705524445
230150,-595,50,611.6729760169983
230200,-155,50,611.8136210441589
230250,-375,50,611.9486384391785
230300,-595,50,612.088282585144
230350,-485,50,612.2228336334229
230400,-485,50,612.3632392883301
230450,-375,50,612.4986119270325
230500,-265,50,612.6402494907379
230550,-375,50,612.774911403656
230600,-45,50,612.9208431243896
230650,-155,50,613.0602433681488
230700,-364,50,613.2042133808136
230750,-595,50,613.3384130001068
230800,65,50,613.4800388813019
230850,-925,50,613.6191644668579
230900,-375,50,613.7609558105469
230950,-155,50,613.89830327034
231000,-265,50,614.040678024292
231050,-375,50,614.1793675422668
231100,-705,50,614.3205835819244
231150,-375,50,614.4574453830719
231200,-155,50,614.6081786155701
231250,-375,50,614.7535209655762
231300,-375,50,614.9009153842926
231350,-265,50,615.0394661426544
231400,-155,50,615.1862924098969
231450,-375,50,615.3248543739319
231500,-45,50,615.4762694835663
231550,-265,50,615.6142766475677
231600,-485,50,615.7694973945618
231650,-265,50,615.9163970947266
231700,-45,50,616.0771934986115
231750,-265,50,616.2239921092987
231800,-45,50,616.3717665672302
231850,-155,50,616.5136058330536
231900,-155,50,616.6675598621368
231950,-265,50,616.8141300678253
232000,-45,50,616.9734511375427
232050,-705,50,617.1161754131317
232100,-375,50,617.2654805183411
232150,-155,50,617.4104640483856
232200,-45,50,617.5626618862152
232250,65,50,617.702972650528
232300,-155,50,617.854306936264
232350,-375,50,617.9980599880219
232400,-45,50,618.1466233730316
232450,-155,50,618.2828028202057
232500,-485,50,618.4364137649536
232550,-265,50,618.5739283561707
232600,65,50,618.7166817188263
232650,-485,50,618.8586318492889
232700,-375,50,619.0135507583618
232750,-705,50,619.1517095565796
232800,-705,50,619.3075969219208
232850,-45,50,619.4455001354218
232900,-364,50,619.599193572998
232950,-265,50,619.7367548942566
233000,-155,50,619.8955473899841
233050,-45,50,620.0485615730286
233100,-265,50,620.2130045890808
233150,-705,50,620.362565279007
233200,-375,50,620.524138212204
233250,-265,50,620.6937201023102
233300,-45,50,620.8786532878876
233350,-45,50,621.0250549316406
233400,-155,50,621.1792063713074
233450,-375,50,621.3223989009857
233500,65,50,621.4782943725586
233550,-45,50,621.616925239563
233600,-45,50,621.7647206783295
233650,-155,50,621.9115512371063
233700,-375,50,622.0565371513367
233750,-155,50,622.1898238658905
233800,175,50,622.3277440071106
233850,-595,50,622.4597210884094
233900,-485,50,622.6024324893951
233950,-595,50,622.7371022701263
234000,-595,50,622.8746118545532
234050,-155,50,623.019889831543
234100,-45,50,623.1690719127655
234150,-375,50,623.3052179813385
234200,-155,50,623.4482424259186
234250,-45,50,623.58638215065
234300,65,50,623.7295372486115
234350,-375,50,623.8694832324982
234400,65,50,624.0156500339508
234450,65,50,624.1554291248322
234500,-254,50,624.297435760498
234550,-265,50,624.4335906505585
234600,-155,50,624.5876643657684
234650,-155,50,624.7330601215363
234700,-375,50,624.8836100101471
234750,-265,50,625.0184948444366
234800,-265,50,625.1584658622742
234850,-265,50,625.29168009758
234900,-265,50,625.4329686164856
234950,-265,50,625.566169500351
235000,-45,50,625.7035899162292
235050,-265,50,625.8331594467163
235100,-45,50,625.9721729755402
235150,-595,50,626.1042482852936
235200,-705,50,626.2510368824005
235250,-45,50,626.3874711990356
235300,-265,50,626.5347685813904
235350,-155,50,626.6767432689667
235400,-265,50,626.8314621448517
235450,65,50,626.9801571369171
235500,-45,50,627.1281077861786
235550,-485,50,627.2665100097656
235600,-375,50,627.4134087562561
235650,65,50,627.5523767471313
235700,-485,50,627.6951899528503
235750,-265,50,627.8315808773041
235800,-375,50,627.9796411991119
235850,-705,50,628.1151282787323
235900,-485,50,628.2636294364929
235950,-265,50,628.4124023914337
236000,-595,50,628.5678217411041
236050,-265,50,628.7093148231506
236100,-584,50,628.8593008518219
236150,-265,50,629.0036566257477
236200,-375,50,629.1519885063171
236250,-375,50,629.2925593852997
236300,-375,50,629.444073677063
236350,-265,50,629.589879989624
236400,-375,50,629.7476689815521
236450,-155,50,629.9040389060974
236500,-375,50,630.0593042373657
236550,-375,50,630.2052850723267
236600,-485,50,630.3540303707123
236650,-155,50,630.4994630813599
236700,-265,50,630.6493186950684
236750,-265,50,630.8011047840118
236800,-265,50,630.947851896286
236850,-265,50,631.0874722003937
236900,-375,50,631.2361390590668
236950,-595,50,631.3803584575653
237000,-155,50,631.5361158847809
237050,-155,50,631.6856467723846
237100,-595,50,631.8441553115845
237150,-474,50,631.9885885715485
237200,-265,50,632.1402332782745
237250,-375,50,632.2825300693512
237300,-45,50,632.4327018260956
237350,-155,50,632.5751855373383
237400,-595,50,632.7196776866913
237450,-155,50,632.8523805141449
237500,-485,50,632.9926433563232
237550,-155,50,633.1278390884399
237600,-45,50,633.274489402771
237650,-155,50,633.4171957969666
237700,-595,50,633.562192440033
237750,-485,50,633.6980018615723
237800,-364,50,633.8453793525696
237850,-375,50,633.9813969135284
237900,-485,50,634.1253619194031
237950,-265,50,634.2586522102356
238000,-45,50,634.4037137031555
238050,-705,50,634.5586061477661
238100,-155,50,634.7118678092957
238150,-45,50,634.8606173992157
238200,-375,50,635.0143601894379
238250,-485,50,635.1609168052673
238300,76,50,635.3152220249176
238350,-265,50,635.4550583362579
238400,-45,50,635.6030089855194
238450,-265,50,635.7376716136932
238500,-375,50,635.895495891571
238550,-45,50,636.0308978557587
238600,-254,50,636.1766633987427
238650,-155,50,636.3117427825928
238700,-45,50,636.4588775634766
238750,-45,50,636.6008534431458
238800,-166,50,636.7579498291016
238850,-265,50,636.9039359092712
238900,175,50,637.0575959682465
238950,-485,50,637.197279214859
239000,-155,50,637.3389160633087
239050,-265,50,637.4742996692657
239100,-265,50,637.6193628311157
239150,-485,50,637.7623920440674
239200,-45,50,637.913182258606
239250,-45,50,638.0761046409607
239300,-155,50,638.2190380096436
239350,-265,50,638.3638830184937
239400,-375,50,638.5068683624268
239450,-375,50,638.6628787517548
239500,-265,50,638.8333353996277
239550,-265,50,638.9855370521545
239600,-485,50,639.1324586868286
239650,-265,50,639.2725975513458
239700,-155,50,639.4178504943848
239750,-364,50,639.5605175495148
239800,-155,50,639.7125499248505
239850,-155,50,639.8719155788422
239900,-485,50,640.0289881229401
239950,-265,50,640.1736180782318
240000,-45,50,640.323007106781
240050,-265,50,640.4673275947571
240100,-155,50,640.6209049224854
240150,-155,50,640.7617075443268
240200,-485,50,640.917355298996
240250,-45,50,641.067186832428
240300,-155,50,641.2076618671417
240350,-265,50,641.3443808555603
240400,-595,50,641.4885654449463
240450,65,50,641.6260116100311
240500,-265,50,641.7744374275208
240550,-265,50,641.9089283943176
240600,-265,50,642.0537564754486
240650,-265,50,642.1909976005554
240700,65,50,642.3379352092743
240750,-155,50,642.4791853427887
240800,-45,50,642.6291823387146
240850,-705,50,642.7717051506042
240900,-45,50,642.9302797317505
240950,65,50,643.0711567401886
241000,-155,50,643.2190215587616
241050,-265,50,643.3642690181732
241100,-485,50,643.5157780647278
241150,65,50,643.6593182086945
241200,-265,50,643.8088843822479
241250,65,50,643.9519078731537
241300,-485,50,644.098641872406
241350,-595,50,644.239541053772
241400,-265,50,644.3917679786682
241450,-155,50,644.532618522644
241500,-155,50,644.6835508346558
241550,65,50,644.8257279396057
241600,-474,50,644.9711141586304
241650,-155,50,645.1153299808502
241700,-375,50,645.2680108547211
241750,65,50,645.4125165939331
241800,-45,50,645.5604074001312
241850,-375,50,645.7006797790527
241900,-155,50,645.845831155777
241950,-155,50,645.985205411911
242000,-265,50,646.130448102951
242050,65,50,646.2748157978058
242100,-155,50,646.4206535816193
242150,-45,50,646.5636003017426
242200,-45,50,646.7127990722656
242250,-265,50,646.858745098114
242300,-265,50,647.0061132907867
242350,-166,50,647.1529393196106
242400,-45,50,647.3010578155518
242450,-265,50,647.4337115287781
242500,-155,50,647.5856690406799
242550,-155,50,647.7294263839722
242600,-265,50,647.8864846229553
242650,-155,50,648.0221276283264
242700,-155,50,648.1669247150421
242750,-474,50,648.3036766052246
242800,-474,50,648.4506697654724
242850,-265,50,648.590726852417
242900,-485,50,648.7333219051361
242950,-45,50,648.8711884021759
243000,-485,50,649.0193345546722
243050,-265,50,649.1556000709534
243100,-155,50,649.2966911792755
243150,65,50,649.4323315620422
243200,-155,50,649.5795724391937
243250,175,50,649.7193329334259
243300,65,50,649.8680522441864
243350,-485,50,650.0101509094238
243400,65,50,650.1573069095612
243450,-375,50,650.3001596927643
243500,-155,50,650.4423279762268
243550,-45,50,650.5800628662109
243600,-45,50,650.7224793434143
243650,-375,50,650.8655354976654
243700,-265,50,651.0120530128479
243750,65,50,651.1579701900482
243800,-265,50,651.3103284835815
243850,-155,50,651.4473927021027
243900,65,50,651.5912370681763
243950,-155,50,651.7269978523254
244000,-375,50,651.8755872249603
244050,-485,50,652.0125591754913
244100,-485,50,652.1570382118225
244150,-265,50,652.307963848114
244200,-375,50,652.4544544219971
244250,-375,50,652.5990695953369
244300,-265,50,652.745233297348
244350,65,50,652.8857440948486
244400,-375,50,653.0322751998901
244450,-595,50,653.1743865013123
244500,-265,50,653.3226351737976
244550,-265,50,653.4674582481384
244600,-265,50,653.6096451282501
244650,-485,50,653.7513065338135
244700,-375,50,653.8962392807007
244750,-155,50,654.0373024940491
244800,-265,50,654.1974127292633
244850,-265,50,654.348347902298
244900,-45,50,654.5038917064667
244950,-45,50,654.6464188098907
245000,65,50,654.7990579605103
245050,-265,50,654.9387860298157
245100,-485,50,655.0878238677979
245150,-815,50,655.2258381843567
245200,-375,50,655.3881974220276
245250,-45,50,655.529087305069
245300,-375,50,655.6666750907898
245350,-375,50,655.8006434440613
245400,-155,50,655.9494125843048
245450,-375,50,656.0853445529938
245500,175,50,656.232672214508
245550,-485,50,656.3698749542236
245600,-155,50,656.516699552536
245650,-45,50,656.6548054218292
245700,-265,50,656.7994995117188
245750,-155,50,656.9336807727814
245800,175,50,657.0770416259766
245850,-45,50,657.2144594192505
245900,-155,50,657.3584218025208
245950,-375,50,657.4971475601196
246000,-155,50,657.6411328315735
246050,-155,50,657.7954585552216
246100,-485,50,657.9428803920746
246150,-45,50,658.0879740715027
246200,-155,50,658.237911939621
246250,-45,50,658.3812735080719
246300,-155,50,658.5323638916016
246350,-265,50,658.6773982048035
246400,-265,50,658.8217191696167
246450,-485,50,658.9654357433319
246500,-595,50,659.1142749786377
246550,-155,50,659.2571356296539
246600,-155,50,659.408332824707
246650,-155,50,659.5446197986603
246700,-155,50,659.6907794475555
246750,-265,50,659.8318634033203
246800,-375,50,659.9765436649323
246850,-265,50,660.1160457134247
246900,-375,50,660.2635507583618
246950,-265,50,660.4058833122253
247000,65,50,660.5584166049957
247050,-485,50,660.6993806362152
247100,-375,50,660.8532814979553
247150,-375,50,660.9950294494629
247200,-155,50,661.1391000747681
247250,-705,50,661.2821724414825
247300,-254,50,661.4285879135132
247350,65,50,661.5625829696655
247400,-45,50,661.703592300415
247450,175,50,661.8364677429199
247500,-375,50,661.9768249988556
247550,-155,50,662.1121647357941
247600,-595,50,662.2603809833527
247650,-45,50,662.3979177474976
247700,-155,50,662.5457057952881
247750,65,50,662.6878430843353
247800,-155,50,662.8339736461639
247850,-364,50,662.9744420051575
247900,-265,50,663.123345375061
247950,-155,50,663.2630095481873
248000,-155,50,663.410707950592
248050,-155,50,663.5519459247589
248100,-265,50,663.6991035938263
248150,-375,50,663.8374483585358
248200,-265,50,663.983957529068
248250,-485,50,664.1237149238586
248300,-265,50,664.266435623169
248350,-45,50,664.404369354248
248400,-265,50,664.5482058525085
248450,65,50,664.6801459789276
248500,-155,50,664.8403096199036
248550,-155,50,664.981014251709
248600,-265,50,665.1310551166534
248650,-45,50,665.2701938152313
248700,-45,50,665.4273087978363
248750,-45,50,665.5729043483734
248800,-595,50,665.7206881046295
248850,-265,50,665.8609006404877
248900,-45,50,666.009468793869
248950,-265,50,666.1443486213684
249000,-485,50,666.2869157791138
249050,-595,50,666.4289813041687
249100,-375,50,666.5741422176361
249150,-155,50,666.7111008167267
249200,-265,50,666.8596913814545
249250,-45,50,667.0004575252533
249300,65,50,667.1453678607941
249350,-166,50,667.2812616825104
249400,-155,50,667.4270198345184
249450,-155,50,667.5660517215729
249500,-485,50,667.7155447006226
249550,-45,50,667.8588173389435
249600,-155,50,668.0035843849182
249650,-375,50,668.1465539932251
249700,-485,50,668.3112373352051
249750,-375,50,668.4625570774078
249800,-375,50,668.617701292038
249850,-705,50,668.7671089172363
249900,-155,50,668.9261553287506
249950,-45,50,669.0817408561707
250000,-265,50,669.2330546379089
250050,-375,50,669.3714017868042
250100,-485,50,669.5295288562775
250150,65,50,669.6663689613342
250200,-155,50,669.81081366539
250250,-265,50,669.9479553699493
250300,-45,50,670.0940811634064
250350,-265,50,670.2319586277008
250400,-265,50,670.3836228847504
250450,-155,50,670.5241961479187
250500,-265,50,670.6690170764923
250550,-155,50,670.8153851032257
250600,-485,50,670.9626998901367
250650,-45,50,671.1000101566315
250700,-45,50,671.2681849002838
250750,-155,50,671.4039778709412
250800,-45,50,671.5508706569672
250850,-595,50,671.6845316886902
250900,-265,50,671.8417303562164
250950,-265,50,671.9840040206909
251000,-155,50,672.1350908279419
251050,-155,50,672.278046131134
251100,-265,50,672.4246292114258
251150,-485,50,672.5611288547516
251200,-155,50,672.7138662338257
251250,-155,50,672.8539612293243
251300,65,50,673.0020949840546
251350,-925,50,673.1410090923309
251400,65,50,673.2863774299622
251450,-265,50,673.4251461029053
251500,-265,50,673.5650877952576
251550,-595,50,673.6962866783142
251600,-155,50,673.8369383811951
251650,-155,50,673.9691944122314
251700,-265,50,674.1181893348694
251750,-265,50,674.2544906139374
251800,-485,50,674.3999125957489
251850,-265,50,674.5364811420441
251900,-375,50,674.6752352714539
251950,-265,50,674.8143362998962
252000,-155,50,674.9718897342682
252050,-265,50,675.1082935333252
252100,-155,50,675.2484705448151
252150,-265,50,675.3787906169891
252200,-265,50,675.5279150009155
252250,-705,50,675.6736254692078
252300,-375,50,675.8250153064728
252350,-265,50,675.9658765792847
252400,-375,50,676.1144435405731
252450,-265,50,676.2568821907043
252500,-155,50,676.404611825943
252550,-45,50,676.5438094139099
252600,175,50,676.6857671737671
252650,-155,50,676.8278636932373
252700,-265,50,676.9716455936432
252750,-265,50,677.1071112155914
252800,-155,50,677.2514901161194
252850,-45,50,677.3884084224701
252900,65,50,677.538801908493
252950,-265,50,677.6944386959076
253000,-155,50,677.8498601913452
253050,-45,50,677.9921417236328
253100,-375,50,678.1372985839844
253150,-595,50,678.2850649356842
253200,-155,50,678.4402959346771
253250,-45,50,678.5892610549927
253300,-265,50,678.7324523925781
253350,-265,50,678.8701460361481
253400,-595,50,679.0307199954987
253450,-155,50,679.1898326873779
253500,-155,50,679.3556661605835
253550,-265,50,679.5089747905731
253600,-155,50,679.6592309474945
253650,-155,50,679.8004775047302
253700,-254,50,679.955221414566
253750,175,50,680.1073713302612
253800,-584,50,680.2609949111938
253850,-265,50,680.4065837860107
253900,-485,50,680.5538737773895
253950,-485,50,680.691419839859
254000,-45,50,680.8384866714478
254050,-45,50,680.9763684272766
254100,-45,50,681.1231739521027
254150,-375,50,681.2622816562653
254200,-485,50,681.4044814109802
254250,-265,50,681.5385251045227
254300,-45,50,681.6842284202576
254350,-265,50,681.8224165439606
254400,-265,50,681.9675948619843
254450,-155,50,682.1134994029999
254500,-45,50,682.2601401805878
254550,-375,50,682.4044153690338
254600,-45,50,682.5494523048401
254650,-155,50,682.6890797615051
254700,-705,50,682.8331854343414
254750,-595,50,682.9716196060181
254800,-265,50,683.113080739975
254850,-155,50,683.2555658817291
254900,-375,50,683.4104590415955
254950,-815,50,683.5506322383881
255000,-375,50,683.6942551136017
255050,-45,50,683.8306927680969
255100,-155,50,683.971188545227
255150,-155,50,684.1046669483185
255200,-265,50,684.252551317215
255250,65,50,684.3931171894073
255300,-265,50,684.5385041236877
255350,-375,50,684.6777760982513
255400,-45,50,684.8249452114105
255450,65,50,684.9660031795502
255500,-265,50,685.1218910217285
255550,-485,50,685.2706155776978
255600,-485,50,685.4206981658936
255650,-815,50,685.5608019828796
255700,-45,50,685.7069847583771
255750,-155,50,685.842832326889
255800,-45,50,685.9876203536987
255850,-155,50,686.1262273788452
255900,-595,50,686.2730932235718
255950,65,50,686.4103708267212
256000,-45,50,686.5637586116791
256050,-155,50,686.7045540809631
256100,175,50,686.8565974235535
256150,-485,50,686.9962203502655
256200,-485,50,687.1505274772644
256250,-265,50,687.2910845279694
256300,-265,50,687.4307150840759
256350,-155,50,687.570583820343
256400,-155,50,687.7066075801849
256450,-155,50,687.8376181125641
256500,-45,50,687.9808669090271
256550,175,50,688.1161303520203
256600,-375,50,688.2579379081726
256650,65,50,688.3915357589722
256700,-45,50,688.5296905040741
256750,-45,50,688.6613571643829
256800,-155,50,688.7996189594269
256850,-155,50,688.9324462413788
256900,-45,50,689.0744097232819
256950,-155,50,689.2100448608398
257000,-265,50,689.3600482940674
257050,-155,50,689.4946851730347
257100,-265,50,689.6392452716827
257150,-375,50,689.7788610458374
257200,-265,50,689.9239962100983
257250,-45,50,690.0659992694855
257300,-45,50,690.2093486785889
257350,-155,50,690.3492031097412
257400,-375,50,690.498232126236
257450,-155,50,690.6354782581329
257500,-45,50,690.7808248996735
257550,-375,50,690.9194874763489
257600,-595,50,691.0729479789734
257650,-375,50,691.2257401943207
257700,-265,50,691.387793302536
257750,-375,50,691.5267176628113
257800,65,50,691.6722023487091
257850,-155,50,691.819783449173
257900,-155,50,691.9743692874908
257950,-265,50,692.1217286586761
258000,-265,50,692.278359413147
258050,-155,50,692.4326636791229
258100,-375,50,692.596266746521
258150,-485,50,692.7491829395294
258200,-595,50,692.8906185626984
258250,-265,50,693.0367381572723
258300,-45,50,693.1898345947266
258350,-34,50,693.3367850780487
258400,-694,50,693.4946146011353
258450,-375,50,693.6369411945343
258500,-485,50,693.7892072200775
258550,-155,50,693.9298639297485
258600,-375,50,694.078741312027
258650,-155,50,694.2260930538177
258700,-265,50,694.3790218830109
258750,-155,50,694.5272409915924
258800,-595,50,694.6794970035553
258850,-45,50,694.8196382522583
258900,-45,50,694.9709076881409
258950,-155,50,695.1090908050537
259000,65,50,695.2544498443604
259050,-265,50,695.3959884643555
259100,-375,50,695.5448384284973
259150,-45,50,695.6892690658569
259200,-155,50,695.8377299308777
259250,-265,50,695.9774167537689
259300,175,50,696.1342904567719
259350,-375,50,696.2734122276306
259400,-254,50,696.4351375102997
259450,-45,50,696.5885152816772
259500,-485,50,696.7462313175201
259550,-155,50,696.8836615085602
259600,-155,50,697.0301606655121
259650,-45,50,697.1661162376404
259700,-485,50,697.3199348449707
259750,-265,50,697.4572989940643
259800,-595,50,697.6019341945648
259850,-485,50,697.7368981838226
259900,-45,50,697.8898413181305
259950,-265,50,698.0460958480835
260000,-265,50,698.2040104866028
260050,-45,50,698.3512358665466
260100,-45,50,698.5225126743317
260150,65,50,698.6833748817444
260200,175,50,698.8472037315369
260250,-265,50,698.9827218055725
260300,-45,50,699.1267919540405
260350,-265,50,699.2673945426941
260400,-595,50,699.4177529811859
260450,-45,50,699.5802049636841
260500,-45,50,699.7356507778168
260550,-155,50,699.8792407512665
260600,-265,50,700.03502202034
260650,-155,50,700.1733121871948
260700,-45,50,700.3184697628021
260750,65,50,700.4550640583038
260800,-265,50,700.6014232635498
260850,-155,50,700.7447986602783
260900,-144,50,700.8874235153198
260950,-45,50,701.0414664745331
261000,-375,50,701.1847536563873
261050,-375,50,701.3198204040527
261100,-485,50,701.4600713253021
261150,-595,50,701.5943069458008
261200,-45,50,701.7340445518494
261250,-155,50,701.8674199581146
261300,-265,50,702.0085225105286
261350,-155,50,702.1469051837921
261400,-45,50,702.2894477844238
261450,-265,50,702.4270625114441
261500,-265,50,702.5704712867737
261550,-265,50,702.7049081325531
261600,-45,50,702.852293252945
261650,-155,50,702.9865746498108
261700,65,50,703.1308114528656
261750,-485,50,703.2633929252625
261800,-155,50,703.4077546596527
261850,-375,50,703.5464837551117
261900,-155,50,703.6871247291565
261950,-265,50,703.8238959312439
262000,-375,50,703.9643585681915
262050,65,50,704.0966515541077
262100,-265,50,704.2425222396851
262150,65,50,704.3911011219025
262200,-265,50,704.5340087413788
262250,-485,50,704.666944026947
262300,-155,50,704.814799785614
262350,-375,50,704.9565806388855
262400,-265,50,705.1055343151093
262450,-265,50,705.256180524826
262500,-375,50,705.4086265563965
262550,-595,50,705.5439786911011
262600,-45,50,705.6881029605865
262650,-485,50,705.8272044658661
262700,-595,50,705.9708354473114
262750,-265,50,706.109258890152
262800,-485,50,706.2683992385864
262850,-485,50,706.4144160747528
262900,-155,50,706.5697741508484
262950,-45,50,706.7210736274719
263000,-265,50,706.8805208206177
263050,-45,50,707.0294942855835
263100,65,50,707.1773171424866
263150,-375,50,707.3173637390137
263200,-375,50,707.4650025367737
263250,-375,50,707.6066744327545
263300,-45,50,707.7516746520996
263350,-265,50,707.8901371955872
263400,-265,50,708.0362462997437
263450,65,50,708.1738786697388
263500,-265,50,708.320779800415
263550,-485,50,708.4606754779816
263600,175,50,708.6068644523621
263650,-265,50,708.744069814682
263700,175,50,708.8897542953491
263750,-595,50,709.0325148105621
263800,-265,50,709.1786623001099
263850,-155,50,709.3164932727814
263900,-155,50,709.4644246101379
263950,-155,50,709.611706495285
264000,-155,50,709.7681722640991
264050,-155,50,709.9133913516998
264100,-375,50,710.0664558410645
264150,-155,50,710.2084238529205
264200,-265,50,710.3580334186554
264250,-155,50,710.4978234767914
264300,-375,50,710.6449990272522
264350,-265,50,710.7845165729523
264400,-155,50,710.9317197799683
264450,-45,50,711.078736782074
264500,-485,50,711.2257463932037
264550,-595,50,711.3699464797974
264600,-375,50,711.5161254405975
264650,-45,50,711.6522960662842
264700,-375,50,711.800163269043
264750,-45,50,711.940948009491
264800,-595,50,712.0822134017944
264850,-265,50,712.2195100784302
264900,-375,50,712.362964630127
264950,-265,50,712.5000357627869
265000,-265,50,712.6481122970581
265050,-265,50,712.7900607585907
265100,-45,50,712.9512362480164
265150,-265,50,713.0892579555511
265200,-375,50,713.235767364502
265250,-265,50,713.3744909763336
265300,-155,50,713.519229888916
265350,-155,50,713.6524786949158
265400,-364,50,713.7912375926971
265450,-595,50,713.925820350647
265500,-265,50,714.0676620006561
265550,-375,50,714.1992225646973
265600,-45,50,714.341325044632
265650,-265,50,714.4731447696686
265700,-265,50,714.6139850616455
265750,-155,50,714.7474253177643
265800,-265,50,714.8876211643219
265850,-485,50,715.0216434001923
265900,-485,50,715.1593101024628
265950,-485,50,715.2943172454834
266000,-474,50,715.4373087882996
266050,65,50,715.5717532634735
266100,-375,50,715.7179555892944
266150,-375,50,715.8550560474396
266200,-595,50,716.0043098926544
266250,-265,50,716.1431260108948
266300,-375,50,716.2923333644867
266350,65,50,716.4319791793823
266400,-155,50,716.5843772888184
266450,-485,50,716.7271828651428
266500,65,50,716.8736007213593
266550,-375,50,717.0140724182129
266600,-45,50,717.1649234294891
266650,-155,50,717.3073651790619
266700,-155,50,717.4536142349243
266750,175,50,717.5892913341522
266800,-254,50,717.7367258071899
266850,-45,50,717.8761751651764
266900,-155,50,718.0263817310333
266950,-375,50,718.1642384529114
267000,-45,50,718.3200492858887
267050,-155,50,718.4675385951996
267100,-155,50,718.6151432991028
267150,-705,50,718.7574179172516
267200,-155,50,718.9042859077454
267250,-155,50,719.0498909950256
267300,-155,50,719.1963052749634
267350,-45,50,719.3423988819122
267400,-265,50,719.4806094169617
267450,-265,50,719.615731716156
267500,-375,50,719.7577645778656
267550,-595,50,719.8951711654663
267600,-45,50,720.0387630462646
267650,-155,50,720.177047252655
267700,-375,50,720.3298416137695
267750,65,50,720.4741559028625
267800,-155,50,720.6239705085754
267850,-705,50,720.7672739028931
267900,-45,50,720.9166676998138
267950,-485,50,721.0537843704224
268000,-45,50,721.2241070270538
268050,-265,50,721.3719098567963
268100,-155,50,721.5207574367523
268150,-265,50,721.6601674556732
268200,-45,50,721.8131473064423
268250,-45,50,721.9566214084625
268300,-375,50,722.1141929626465
268350,-265,50,722.2640357017517
268400,-155,50,722.4156577587128
268450,-375,50,722.5729281902313
268500,-155,50,722.7304801940918
268550,-265,50,722.8715617656708
268600,-45,50,723.0180134773254
268650,-265,50,723.1609117984772
268700,-375,50,723.3064873218536
268750,-375,50,723.4485516548157
268800,-144,50,723.5913565158844
268850,-45,50,723.7273712158203
268900,-705,50,723.8725483417511
268950,-265,50,724.0078816413879
269000,-485,50,724.1566462516785
269050,-595,50,724.2962198257446
269100,-155,50,724.4355430603027
269150,-45,50,724.5689034461975
269200,-155,50,724.7073466777802
269250,-155,50,724.8399388790131
269300,65,50,724.9801113605499
269350,65,50,725.1142728328705
269400,-474,50,725.2583827972412
269450,-265,50,725.3960230350494
269500,-375,50,725.5407249927521
269550,-155,50,725.6754784584045
269600,-45,50,725.8157515525818
269650,-155,50,725.9425337314606
269700,-155,50,726.0917673110962
269750,-265,50,726.247848033905
269800,-485,50,726.3962008953094
269850,-705,50,726.5324709415436
269900,-45,50,726.6820871829987
269950,-375,50,726.8228325843811
270000,-815,50,726.9655032157898
270050,-45,50,727.1020274162292
270100,-375,50,727.2464015483856
270150,-375,50,727.3807988166809
270200,-155,50,727.5276093482971
270250,-375,50,727.6622169017792
270300,-155,50,727.8060684204102
270350,-364,50,727.9439265727997
270400,-155,50,728.0907719135284
270450,-265,50,728.2242078781128
270500,-375,50,728.3587939739227
270550,-45,50,728.4993867874146
270600,-155,50,728.6414470672607
270650,-265,50,728.7756922245026
270700,-485,50,728.9224436283112
270750,-276,50,729.0580825805664
270800,-375,50,729.2022297382355
270850,-485,50,729.3392913341522
270900,-45,50,729.5047302246094
270950,-265,50,729.6460959911346
271000,-155,50,729.7912023067474
271050,-265,50,729.9305474758148
271100,-45,50,730.0778701305389
271150,-265,50,730.2190132141113
271200,-485,50,730.3609182834625
271250,-485,50,730.5000436306
271300,-375,50,730.6544284820557
271350,-265,50,730.7969791889191
271400,-375,50,730.9458949565887
271450,-375,50,731.0872504711151
271500,-155,50,731.232693195343
271550,-45,50,731.3664689064026
271600,-45,50,731.5175831317902
271650,-265,50,731.6588077545166
271700,-155,50,731.8196909427643
271750,-595,50,731.9660925865173
271800,-474,50,732.1160740852356
271850,175,50,732.2561204433441
271900,-155,50,732.4005033969879
271950,-34,50,732.5357646942139
272000,-155,50,732.6807308197021
272050,-45,50,732.8196532726288
272100,65,50,732.9745099544525
272150,-375,50,733.1118612289429
272200,-45,50,733.2589688301086
272250,-45,50,733.4029703140259
272300,-45,50,733.551947593689
272350,-45,50,733.694962978363
272400,-375,50,733.8465027809143
272450,-375,50,733.9824552536011
272500,-155,50,734.1325595378876
272550,-375,50,734.2720928192139
272600,-375,50,734.4217031002045
272650,-155,50,734.5681903362274
272700,-45,50,734.7265734672546
272750,-595,50,734.8635563850403
272800,-375,50,735.0227606296539
272850,-595,50,735.1709773540497
272900,-265,50,735.3303179740906
272950,-155,50,735.4720520973206
273000,-595,50,735.6126728057861
273050,-265,50,735.7514026165009
273100,-595,50,735.8941955566406
273150,-155,50,736.0271079540253
273200,-155,50,736.1664388179779
273250,-375,50,736.3085446357727
273300,-45,50,736.4605534076691
273350,-265,50,736.6021847724915
273400,65,50,736.7480292320251
273450,-595,50,736.899626493454
273500,-155,50,737.0504758358002
273550,-375,50,737.1888842582703
273600,65,50,737.3365323543549
