#{"t_start": 1763847316.5445144, "env_id": "None"}
r,l,t
7.45,95,2944.66217
6.53,107,2945.883329
5.96,134,2947.239125
5.17,143,2948.641799
8.21,79,2949.407479
8.7,80,2950.192505
-3.69,329,2953.680341
8.11,89,2954.644835
5.99,141,2955.989188
6.9,120,2957.179355
4.2,170,2958.804408
-10.2,1000,2969.492291
-9.74,644,2976.375062
7.9,80,2977.24808
7.75,85,2978.273415
-3.88,298,2981.347257
0.13,227,2983.590779
7.2,90,2984.562294
-0.77,237,2987.272753
6.7,80,2988.073157
8.54,76,2988.83602
-10.3,1000,2999.220369
8.63,57,2999.855684
8.63,57,3000.540066
8.74,56,3001.220826
8.63,57,3001.909118
8.65,55,3002.547639
7.04,86,3003.506494
6.93,87,3004.44927
8.13,67,3005.196511
8.7,60,3005.844969
7.83,77,3006.688585
8.79,61,3007.343218
7.53,87,3008.33378
7.33,87,3009.356137
8.35,65,3010.108342
8.59,61,3010.817865
8.85,55,3011.388679
8.85,55,3011.95603
8.74,56,3012.521663
8.47,73,3013.246279
8.85,55,3013.793081
9.01,59,3014.39412
8.74,56,3014.958688
8.85,55,3015.516668
8.74,56,3016.101463
8.96,54,3016.745127
8.77,63,3017.461095
8.85,55,3018.094669
8.96,54,3018.690293
9.04,66,3019.417451
7.95,85,3020.251615
7.11,89,3021.111848
9.05,55,3021.685815
8.29,91,3022.684455
8.47,93,3023.697598
8.18,92,3024.739909
8.39,81,3025.721335
7.46,104,3026.993141
7.59,101,3028.054803
8.42,88,3028.944165
7.52,98,3029.939472
8.61,79,3030.735653
6.26,144,3032.275502
8.85,55,3032.898285
7.79,101,3034.063116
8.76,54,3034.693481
8.2,90,3035.641206
9.29,51,3036.162162
6.79,141,3037.608577
6.29,151,3039.119197
8.92,78,3039.894244
7.75,85,3040.817397
8.85,55,3041.439747
8.59,61,3042.120293
8.74,56,3042.734652
8.85,55,3043.359492
8.96,54,3043.898046
7.7,100,3044.896809
6.89,131,3046.223679
8.42,88,3047.120049
8.79,81,3047.99122
9.16,74,3048.814589
8.59,81,3049.77828
6.98,92,3050.804692
7.53,107,3051.976529
7.31,69,3052.704799
8.41,59,3053.351777
8.61,59,3053.957779
7.08,82,3054.790205
8.63,57,3055.374059
6.92,78,3056.154476
6.9,80,3056.943592
8.52,58,3057.595134
6.99,81,3058.522108
8.63,57,3059.168901
6.51,89,3060.195816
6.34,96,3061.156751
8.63,57,3061.707049
8.63,57,3062.283464
6.51,89,3063.146629
6.71,89,3064.007518
6.4,90,3064.922668
8.41,59,3065.55629
6.78,92,3066.58357
8.3,60,3067.261816
6.11,89,3068.30117
6.2,90,3069.382929
6.18,92,3070.421661
6.33,87,3071.355747
8.41,59,3071.941519
6.24,86,3072.794228
8.32,58,3073.345882
8.54,56,3073.911512
8.65,55,3074.466237
5.91,89,3075.4564
6.25,75,3076.329576
8.76,54,3076.964969
6.38,92,3078.000861
8.65,55,3078.538918
8.65,55,3079.079677
6.72,78,3079.851655
7.62,68,3080.539927
8.32,58,3081.112474
7.16,74,3081.833356
8.45,55,3082.305788
8.1,60,3082.873383
6.3,80,3083.71345
6.32,78,3084.596135
8.81,59,3085.260117
4.8,170,3087.042886
7.71,69,3087.737727
6.92,78,3088.540032
-12.38,248,3090.988393
-64.95,755,3098.810866
0.09,131,3100.195372
-20.29,349,3104.0682
3.37,103,3105.141943
-8.95,135,3106.518305
8.2,110,3107.636639
2.64,106,3108.771359
8.7,60,3109.4714
0.92,158,3111.249512
8.35,65,3111.949323
8.88,82,3112.788053
6.46,164,3114.456455
8.59,81,3115.28583
8.84,86,3116.194835
8.79,81,3117.086812
8.21,79,3118.024925
7.46,64,3118.686663
5.82,168,3120.518389
7.36,94,3121.444197
7.48,82,3122.288898
6.22,108,3123.398676
5.65,135,3124.708574
7.24,86,3125.501376
7.61,79,3126.30537
7.48,82,3127.213381
7.35,85,3128.168157
7.44,86,3129.070947
6.73,87,3129.886972
7.37,83,3130.609412
7.57,83,3131.330387
7.53,87,3132.150494
7.61,79,3132.87295
7.26,84,3133.733495
5.79,121,3135.014934
7.5,80,3135.922653
7.46,84,3136.845393
7.26,84,3137.708755
7.19,81,3138.523609
7.19,81,3139.334491
7.39,81,3140.155304
7.26,84,3140.998885
7.61,79,3141.816693
7.39,81,3142.733036
7.41,79,3143.645108
7.61,79,3144.550063
7.52,78,3145.355635
7.5,80,3146.155573
7.57,83,3147.034756
7.39,81,3147.861095
7.5,80,3148.682604
7.5,80,3149.492283
7.72,78,3150.343392
7.52,78,3151.238612
7.66,84,3152.181485
7.5,80,3153.02731
7.83,77,3153.783145
7.5,80,3154.506519
7.68,82,3155.309607
7.61,79,3156.101398
7.61,79,3156.907796
7.7,80,3157.735379
7.61,79,3158.592973
7.59,81,3159.424665
7.63,77,3160.232865
7.79,81,3161.1263
7.61,79,3161.962512
7.48,82,3162.785815
7.79,81,3163.555943
7.59,81,3164.360072
8.34,76,3165.12707
8.67,73,3165.904243
8.78,72,3166.669493
7.59,81,3167.629465
7.52,78,3168.514225
7.96,74,3169.345533
7.65,75,3170.204718
7.79,81,3171.048262
7.92,78,3171.86868
9.02,68,3172.580434
7.83,77,3173.379053
7.94,76,3174.159714
8.29,71,3174.885276
7.7,80,3175.798498
7.85,75,3176.662082
8.07,73,3177.480555
7.94,76,3178.331467
8.31,69,3179.071604
8.07,73,3179.837271
8.07,73,3180.595054
8.07,73,3181.355348
8.2,70,3182.019424
8.2,70,3182.626052
8.09,71,3183.240718
9.31,69,3183.930418
8.31,69,3184.621601
8.2,70,3185.310251
8.11,69,3185.999165
9.13,67,3186.62212
-8.09,189,3188.258473
9.2,70,3188.871453
8.56,74,3189.50928
8.6,70,3190.122741
8.77,63,3190.67842
8.77,63,3191.224203
8.77,63,3191.80489
8.66,64,3192.447823
-82.0,1000,3202.891149
8.86,64,3203.546371
-41.0,1000,3213.91073
7.08,102,3214.959614
8.94,76,3215.733012
-43.8,1000,3226.383801
6.8,110,3227.599371
-19.0,1000,3238.023254
-48.1,1000,3248.317014
8.09,111,3249.568575
-6.79,99,3250.725385
8.37,103,3251.928122
-14.5,1000,3262.468325
-6.31,111,3263.637609
8.55,105,3264.741879
-6.78,108,3266.045287
8.99,81,3267.003489
9.46,64,3267.775593
6.06,144,3269.282686
9.19,61,3269.918571
8.56,94,3270.913019
8.85,95,3271.897615
-17.3,1000,3282.756397
7.94,116,3284.100722
5.89,131,3285.468591
-12.1,1000,3296.229224
9.19,61,3296.902158
-10.8,1000,3307.954808
9.19,61,3308.623657
5.88,122,3309.90831
9.38,52,3310.466421
-8.56,146,3312.000829
-11.03,223,3314.546721
7.14,96,3315.676377
8.62,68,3316.437225
7.49,91,3317.409046
8.92,98,3318.4567
7.48,82,3319.29564
7.75,85,3320.202564
5.57,123,3321.610243
5.24,86,3322.652581
6.97,83,3323.6516
7.26,84,3324.582493
7.04,86,3325.454493
6.97,83,3326.326509
9.47,53,3326.821937
9.47,53,3327.322199
7.2,90,3328.184613
6.88,82,3328.970625
7.35,85,3329.889305
6.64,86,3330.815513
3.89,151,3332.51795
9.44,46,3333.017251
6.97,83,3333.907818
9.27,53,3334.476865
9.4,50,3335.014641
6.25,95,3336.03236
7.26,84,3336.94372
9.42,48,3337.533839
7.62,88,3338.595692
9.5,60,3339.306587
1.58,252,3342.076267
9.39,61,3342.729841
7.65,95,3343.746644
8.34,116,3344.995006
8.28,82,3345.968321
9.44,46,3346.517774
9.57,43,3347.021414
9.53,47,3347.587714
8.27,93,3348.667528
9.42,48,3349.187858
5.83,77,3350.016154
9.44,46,3350.4768
9.44,46,3350.965927
9.44,46,3351.402243
9.44,46,3351.847931
9.42,48,3352.302537
9.46,44,3352.729637
7.52,98,3353.74291
9.55,45,3354.237384
9.57,43,3354.716905
9.55,45,3355.201853
5.92,118,3356.513265
8.42,88,3357.372563
8.48,82,3358.17535
9.57,43,3358.599257
9.46,44,3359.061656
9.53,47,3359.568099
-43.0,1000,3370.627779
4.61,199,3372.826064
8.48,122,3374.074624
9.55,45,3374.542771
9.57,43,3374.988969
7.37,63,3375.64971
7.91,89,3376.561303
9.57,43,3376.971671
9.55,45,3377.399059
9.57,43,3377.853186
9.66,44,3378.334394
7.77,183,3380.374697
8.21,99,3381.338961
9.06,84,3382.149079
-9.9,1000,3392.990584
9.57,43,3393.488489
9.53,47,3394.046822
-13.11,811,3402.710972
9.47,53,3403.30406
9.59,41,3403.779332
0.72,918,3413.732058
9.45,55,3414.31897
7.79,81,3415.164223
2.21,759,3423.309326
8.36,74,3424.089681
9.34,56,3424.655921
-8.66,296,3427.994481
-8.28,258,3430.693579
-10.0,1000,3441.443945
2.96,554,3447.686995
4.8,350,3451.543004
9.25,75,3452.331572
-11.1,460,3456.960901
1.79,601,3463.609239
-10.72,422,3468.319666
8.5,80,3469.138748
8.17,83,3469.977955
8.61,79,3470.771162
8.48,82,3471.680902
-20.1,1000,3482.54396
8.61,79,3483.455566
6.97,143,3484.997164
8.21,79,3485.836272
8.5,80,3486.629932
8.24,86,3487.47416
8.19,81,3488.313556
8.78,52,3488.877689
8.5,80,3489.828755
7.75,85,3490.850512
8.17,83,3491.788165
8.61,79,3492.615714
6.62,88,3493.472103
-16.2,1000,3503.754992
-16.6,1000,3514.14042
-15.2,1000,3524.891431
6.43,97,3525.96155
3.29,151,3527.505173
3.01,159,3529.065162
8.55,85,3529.858809
-4.9,260,3532.93516
8.21,79,3533.811881
3.28,542,3539.506199
8.77,63,3540.244887
8.6,70,3541.058545
7.98,72,3541.87487
8.0,70,3542.588108
8.6,70,3543.295835
8.78,72,3544.014356
8.51,69,3544.6994
7.7,80,3545.518258
8.47,73,3546.289139
-7.75,195,3548.446227
6.35,205,3550.685494
8.35,125,3551.94593
8.3,80,3552.762309
7.64,86,3553.633142
8.09,71,3554.341335
8.69,71,3555.113306
8.64,66,3555.889283
8.65,75,3556.732454
7.45,75,3557.624643
-6.95,115,3558.953024
7.7,80,3559.835058
7.3,80,3560.661295
7.37,83,3561.51858
7.76,74,3562.257987
8.73,67,3562.947854
8.64,66,3563.616792
8.04,66,3564.370689
7.96,74,3565.211076
5.96,94,3566.296622
7.45,75,3567.107473
8.07,73,3567.852827
8.03,77,3568.636491
7.63,77,3569.422672
6.0,90,3570.306169
8.35,65,3570.987172
8.51,69,3571.723455
5.69,91,3572.792454
6.02,88,3573.85031
5.69,91,3574.884614
6.37,83,3575.735009
7.83,77,3576.511697
-6.44,114,3577.662344
6.2,90,3578.578546
5.57,103,3579.654904
5.89,91,3580.527051
5.99,101,3581.734029
7.76,74,3582.597152
6.93,87,3583.625474
-10.1,1000,3594.030465
7.78,72,3594.784091
-10.1,1000,3605.580385
3.95,125,3607.037693
5.35,105,3608.309182
7.48,82,3609.184117
7.46,84,3610.054972
7.33,87,3610.898617
7.52,78,3611.711434
7.75,85,3612.53779
6.86,84,3613.381523
7.46,84,3614.398021
8.81,79,3615.370509
7.56,74,3616.235555
6.95,85,3617.129409
6.56,94,3618.123682
6.86,84,3618.98357
7.4,90,3619.859935
9.19,61,3620.500131
9.08,62,3621.116831
8.9,80,3622.046895
7.95,85,3623.051269
8.79,61,3623.77642
6.03,97,3624.916921
9.08,62,3625.592767
9.12,58,3626.224886
9.3,60,3626.859545
7.69,91,3627.83906
9.07,73,3628.622199
8.32,58,3629.203692
8.52,58,3629.785833
9.1,60,3630.442064
8.27,73,3631.276741
8.5,60,3631.945739
9.05,55,3632.558377
8.92,58,3633.203189
8.5,60,3633.776901
8.94,56,3634.322776
8.72,58,3634.897404
9.03,57,3635.451455
9.23,57,3636.00555
8.74,56,3636.559097
8.85,55,3637.093588
9.25,55,3637.632634
8.7,60,3638.214347
9.19,61,3638.872755
8.48,62,3639.559466
8.46,64,3640.262539
8.9,60,3640.94135
9.17,63,3641.645333
9.01,59,3642.234007
9.04,66,3642.888363
9.06,64,3643.553933
9.1,60,3644.113084
9.1,60,3644.686686
9.14,56,3645.220233
6.09,91,3646.094682
9.06,64,3646.73494
9.08,62,3647.387933
9.04,66,3648.097267
9.12,58,3648.725664
9.08,62,3649.383413
9.19,61,3649.973677
9.0,70,3650.645102
9.08,62,3651.238729
9.04,66,3651.876879
9.08,62,3652.465031
9.15,65,3653.090127
9.13,67,3653.733035
9.04,66,3654.350864
9.12,58,3654.896185
9.08,62,3655.525387
9.17,63,3656.220016
9.17,63,3656.91632
9.1,60,3657.460683
8.88,62,3658.037558
7.8,70,3658.70986
9.23,57,3659.265765
8.99,61,3659.84644
9.06,64,3660.448858
8.06,64,3661.076932
8.9,60,3661.653263
9.12,58,3662.252421
9.01,59,3662.916159
9.05,55,3663.505587
9.12,58,3664.167369
9.16,54,3664.746601
9.12,58,3665.293059
8.19,61,3665.922559
2.57,123,3667.121573
2.33,127,3668.362969
9.14,56,3668.93099
9.05,55,3669.471876
8.92,58,3670.048068
9.14,56,3670.630487
9.16,54,3671.204147
9.18,52,3671.76509
9.07,53,3672.333283
7.64,66,3673.022287
9.05,55,3673.587151
9.05,55,3674.123642
9.05,55,3674.64765
9.05,55,3675.198562
9.05,55,3675.744505
8.21,59,3676.296741
9.05,55,3676.817465
9.07,53,3677.308072
9.18,52,3677.812863
9.07,53,3678.350962
9.16,54,3678.888119
9.16,54,3679.447573
9.18,52,3679.998436
8.88,82,3680.857154
9.18,52,3681.430261
9.16,54,3682.017145
8.43,57,3682.590869
8.6,90,3683.4658
9.18,92,3684.375707
-75.5,1000,3694.323503
4.35,485,3699.433422
7.33,187,3701.324295
9.4,50,3701.823866
9.55,45,3702.274429
9.51,49,3702.777123
9.47,53,3703.306273
8.26,164,3704.982341
-0.81,221,3707.364568
6.11,169,3709.09792
8.89,51,3709.610501
-6.67,127,3710.899098
7.81,99,3711.892608
9.4,50,3712.409357
9.64,46,3712.862565
9.64,46,3713.353298
-5.88,78,3714.207873
8.34,56,3714.829998
9.4,50,3715.365439
9.4,50,3715.873971
9.4,50,3716.355816
9.12,78,3717.035377
-5.75,75,3717.69006
8.83,77,3718.376125
7.68,62,3719.004092
9.03,77,3719.797369
8.03,57,3720.310363
7.92,58,3720.831563
7.92,58,3721.350397
9.42,48,3721.852639
-6.04,74,3722.59202
-5.94,84,3723.451057
-5.82,72,3724.175402
8.54,56,3724.745559
-6.09,69,3725.353313
-6.04,74,3726.002403
7.79,61,3726.622113
7.3,100,3727.645746
8.76,54,3728.19664
7.9,60,3728.82005
-5.89,69,3729.541021
7.75,65,3730.246224
-5.91,71,3731.056852
-5.91,71,3731.914823
8.56,54,3732.527152
9.18,52,3733.104377
7.25,95,3734.075409
8.61,59,3734.673378
-11.1,1000,3745.238694
8.91,69,3745.971822
7.38,92,3746.922338
7.95,65,3747.625897
7.82,88,3748.622451
9.25,55,3749.248231
6.31,309,3752.42814
-10.4,1000,3762.715495
8.76,54,3763.292333
6.87,273,3766.286913
9.0,70,3767.092463
8.53,67,3767.872226
9.02,68,3768.571867
6.71,269,3771.362182
8.75,65,3772.035781
8.84,66,3772.737391
9.2,50,3773.275391
8.86,64,3773.976768
8.88,62,3774.660967
9.2,50,3775.236112
9.25,55,3775.857269
8.69,71,3776.628366
9.18,52,3777.160923
9.31,49,3777.63317
8.89,71,3778.299888
8.7,60,3778.89701
-6.13,73,3779.621934
9.2,50,3780.12866
8.66,64,3780.771772
8.92,58,3781.360257
9.03,57,3781.976414
8.89,71,3782.782241
9.44,46,3783.316049
8.91,69,3784.109322
8.42,68,3784.884778
8.8,70,3785.627474
9.33,47,3786.111968
-0.36,206,3788.292507
9.33,47,3788.816175
9.36,54,3789.411751
9.22,48,3789.945379
-20.3,520,3795.524288
9.55,45,3795.987907
9.55,45,3796.440632
9.55,45,3796.894098
9.55,45,3797.366537
-35.3,1000,3807.928034
-23.3,1000,3817.590286
-15.6,1000,3827.497243
-10.9,1000,3837.884149
8.21,159,3839.607335
9.07,73,3840.444688
9.31,49,3841.026067
9.33,47,3841.600013
9.29,51,3842.214806
9.44,46,3842.766259
9.46,44,3843.281332
9.44,46,3843.80534
9.46,44,3844.280184
9.44,46,3844.753314
9.44,46,3845.237234
9.46,44,3845.706541
9.44,46,3846.203754
-24.9,1000,3856.721299
-2.33,233,3859.305666
8.99,61,3859.91227
4.75,105,3860.909672
-10.9,320,3864.116401
-3.39,239,3866.505104
7.42,88,3867.497927
-1.89,229,3869.925067
7.07,93,3870.891208
7.72,78,3871.699516
7.51,89,3872.649602
7.61,79,3873.463061
7.75,85,3874.36514
8.95,65,3875.099421
8.13,87,3876.044029
9.01,59,3876.681271
-9.67,167,3878.453488
9.2,50,3878.978921
7.68,82,3879.820966
7.03,117,3881.0418
9.22,48,3881.591084
9.29,51,3882.181747
9.2,50,3882.74793
9.29,51,3883.350495
9.29,51,3883.929034
9.31,49,3884.500093
9.2,50,3885.025411
7.39,101,3886.082878
7.25,115,3887.267716
8.96,54,3887.856395
7.7,100,3888.942428
8.13,107,3890.159955
8.24,106,3891.432842
8.04,106,3892.680223
4.74,136,3894.113249
7.82,108,3895.184843
4.94,116,3896.347648
5.07,113,3897.49693
6.77,103,3898.594559
8.53,147,3900.281756
-100.5,1000,3910.746095
-10.0,1000,3921.20543
-78.6,1000,3931.680544
-19.98,308,3935.028389
-108.3,1000,3945.948067
-106.9,1000,3956.907402
-107.3,1000,3967.142701
-106.7,1000,3977.740337
-106.1,1000,3988.89778
-27.5,1000,4000.094296
8.86,44,4000.646014
9.3,40,4001.135825
8.88,42,4001.634487
9.1,40,4002.095243
8.99,41,4002.540259
9.19,41,4002.993386
8.86,44,4003.468203
8.66,44,4003.951023
8.66,44,4004.432604
8.51,49,4004.970507
8.66,44,4005.460558
8.75,45,4005.948495
8.75,45,4006.396969
8.86,44,4006.871052
8.66,44,4007.366794
8.66,44,4007.903498
8.77,43,4008.426876
8.66,44,4008.947361
8.77,43,4009.447294
8.77,43,4009.986452
-105.9,1000,4021.595091
-29.3,1000,4032.878553
-15.8,1000,4044.307217
-10.9,1000,4055.828316
-10.1,1000,4067.627138
9.72,38,4068.148225
9.59,41,4068.654928
8.94,56,4069.243858
9.41,39,4069.690492
9.61,39,4070.123951
9.21,39,4070.557458
9.19,41,4070.995402
9.41,39,4071.409751
9.19,41,4071.865505
9.19,41,4072.31905
9.19,41,4072.759876
9.19,41,4073.208456
9.19,41,4073.641306
9.19,41,4074.096826
9.41,39,4074.555694
9.41,39,4075.014486
9.41,39,4075.514318
9.41,39,4076.01016
9.19,41,4076.496084
9.41,39,4076.960519
9.19,41,4077.432001
9.41,39,4077.832819
9.3,40,4078.263834
9.21,39,4078.667578
9.21,39,4079.128069
9.3,40,4079.549704
9.3,40,4079.936161
9.3,40,4080.382514
9.19,41,4080.821683
9.3,40,4081.272139
9.3,40,4081.709466
9.3,40,4082.142434
9.3,40,4082.589725
9.19,41,4083.065462
9.08,42,4083.547812
8.78,52,4084.192903
8.8,50,4084.796158
8.85,55,4085.511739
9.13,47,4086.070333
8.89,51,4086.599365
9.19,41,4087.031475
9.13,47,4087.510429
9.0,50,4088.020285
9.3,40,4088.445726
9.11,49,4088.944419
9.3,40,4089.371195
9.3,40,4089.810501
8.66,64,4090.487931
9.3,40,4090.927641
9.3,40,4091.362288
6.81,139,4093.001203
4.65,215,4095.544795
9.3,40,4095.970354
4.82,188,4097.957508
8.61,79,4098.782679
1.77,323,4102.472974
-11.4,1000,4113.450212
-10.8,1000,4123.926191
7.58,112,4125.078049
7.18,132,4126.570395
-0.8,370,4130.402756
-107.4,1000,4141.030731
2.66,264,4144.138081
-100.9,1000,4154.309342
9.07,53,4154.862585
9.27,53,4155.44439
9.07,53,4156.018417
9.05,55,4156.598091
9.05,55,4157.190897
9.07,53,4157.75586
9.07,53,4158.394706
-99.3,1000,4169.061675
9.04,46,4169.543735
9.02,48,4170.020062
-0.15,195,4171.995134
9.02,48,4172.48651
7.6,70,4173.212313
-105.2,1000,4183.798772
7.78,72,4184.657016
7.37,83,4185.603489
7.5,80,4186.44254
8.18,72,4187.233115
7.07,73,4188.021993
-74.1,1000,4198.56796
8.93,47,4199.077426
8.86,44,4199.583348
8.82,48,4200.126276
8.84,46,4200.663925
8.84,46,4201.196634
8.95,45,4201.710268
9.04,46,4202.178071
8.93,47,4202.658792
8.95,45,4203.165406
9.15,45,4203.658232
9.04,46,4204.131615
8.95,45,4204.609582
9.04,46,4205.105865
9.06,44,4205.50592
9.06,44,4205.940868
9.04,46,4206.369326
9.04,46,4206.830011
9.06,44,4207.320683
9.04,46,4207.774829
9.04,46,4208.239028
9.15,45,4208.689444
9.15,45,4209.163048
8.95,45,4209.648377
8.95,45,4210.165695
8.95,45,4210.629218
9.06,44,4211.061514
8.95,45,4211.543414
8.95,45,4212.007607
8.95,45,4212.475077
8.95,45,4212.943055
8.95,45,4213.444023
8.95,45,4213.942335
8.95,45,4214.415678
8.95,45,4214.88342
8.95,45,4215.324003
8.95,45,4215.765233
8.95,45,4216.247307
8.95,45,4216.789093
8.95,45,4217.279725
8.95,45,4217.772344
8.95,45,4218.280018
8.95,45,4218.751704
8.95,45,4219.224627
8.95,45,4219.709389
9.15,45,4220.189671
8.95,45,4220.688152
8.95,45,4221.15182
9.04,46,4221.609961
8.95,45,4222.074517
9.04,46,4222.544291
9.04,46,4223.01145
9.15,45,4223.490532
9.15,45,4223.984497
8.95,45,4224.520998
8.95,45,4225.034485
8.95,45,4225.513706
9.15,45,4225.95744
9.04,46,4226.434422
9.15,45,4226.92884
9.15,45,4227.392568
9.04,46,4227.850065
8.95,45,4228.29806
9.04,46,4228.758559
9.04,46,4229.234631
9.04,46,4229.712362
7.96,54,4230.2733
8.84,46,4230.75655
7.96,54,4231.300183
8.27,53,4231.848452
9.04,46,4232.359315
8.27,53,4232.94017
7.96,54,4233.526991
8.07,53,4234.086256
8.07,53,4234.67799
7.96,54,4235.215766
8.27,53,4235.714263
7.96,54,4236.248935
7.96,54,4236.8275
8.05,55,4237.366782
7.96,54,4237.886739
7.96,54,4238.393575
3.67,153,4239.851756
7.94,56,4240.385974
7.96,54,4240.952872
7.96,54,4241.520285
7.85,55,4242.09371
7.96,54,4242.708628
7.76,54,4243.291471
7.65,55,4243.869008
7.54,56,4244.466766
7.76,54,4245.012114
7.96,54,4245.531322
7.76,54,4245.997347
7.76,54,4246.454399
7.76,54,4246.929915
7.76,54,4247.463439
7.76,54,4247.974946
7.65,55,4248.517383
7.65,55,4249.064239
9.31,49,4249.591261
7.76,54,4250.177176
7.96,54,4250.772919
5.21,99,4251.750616
9.33,47,4252.27912
9.33,47,4252.759649
4.92,98,4253.717231
7.96,54,4254.237811
9.22,48,4254.667543
9.22,48,4255.100328
9.33,47,4255.515417
6.24,86,4256.26188
7.21,59,4256.773354
7.52,58,4257.295738
8.06,64,4257.939992
7.73,67,4258.655386
7.61,59,4259.27386
9.2,50,4259.804524
9.2,50,4260.360811
9.2,50,4260.862868
7.53,67,4261.529236
7.64,66,4262.157961
9.31,49,4262.618135
9.31,49,4263.073327
9.31,49,4263.513359
9.31,49,4263.927722
8.05,55,4264.391407
7.3,60,4264.930889
9.31,49,4265.394944
7.85,55,4265.905872
8.05,55,4266.379394
7.85,55,4266.928533
8.05,55,4267.484056
7.85,55,4268.090014
7.85,55,4268.686297
9.2,50,4269.239574
7.85,55,4269.795577
9.76,34,4270.10956
-4.66,196,4271.969357
9.78,32,4272.287687
8.33,67,4272.950404
4.08,122,4274.114178
8.05,55,4274.643128
9.3,60,4275.227059
7.17,83,4276.085236
9.3,60,4276.687391
7.37,83,4277.544669
8.46,64,4278.260866
8.14,56,4278.837168
8.35,65,4279.474191
8.03,57,4280.032039
8.21,59,4280.599151
8.03,57,4281.15064
8.14,56,4281.682032
8.03,57,4282.191885
8.03,57,4282.691343
8.03,57,4283.193551
7.38,72,4283.853485
8.03,57,4284.485627
8.23,57,4285.103477
7.29,71,4285.89533
6.91,69,4286.632535
6.91,69,4287.329534
7.24,66,4287.959745
7.24,66,4288.607065
7.26,64,4289.219647
7.02,68,4289.88291
7.52,58,4290.444674
7.28,62,4291.042623
-60.41,681,4297.652955
-108.3,1000,4307.241818
-107.9,1000,4316.994909
-103.7,1000,4326.867848
-9.9,1000,4336.877848
-74.5,1000,4346.805356
9.48,42,4347.265964
-105.6,1000,4357.83131
-107.9,1000,4368.06318
-10.0,1000,4378.513869
-10.0,1000,4388.99097
-9.9,1000,4399.389178
-9.9,1000,4410.261318
-28.6,1000,4420.7845
-97.0,1000,4431.63351
-108.4,1000,4442.392017
-107.1,1000,4453.664957
-89.2,1000,4464.368312
-74.0,1000,4475.275894
7.49,131,4476.912377
-10.0,1000,4488.129535
-103.2,1000,4499.025642
-14.5,1000,4510.321792
-54.4,1000,4521.49688
8.51,129,4522.914232
6.82,308,4526.558208
7.96,194,4528.81877
-9.9,1000,4540.383292
-9.9,1000,4551.01403
-10.0,1000,4562.415606
8.77,103,4563.597293
8.77,103,4564.793687
8.65,95,4565.944761
9.37,43,4566.506057
9.35,45,4567.082596
9.02,48,4567.691374
9.48,42,4568.184623
9.48,42,4568.647925
9.2,70,4569.469387
9.26,44,4569.965706
9.57,43,4570.437533
9.57,43,4570.911356
9.26,44,4571.404009
-9.9,1000,4582.817742
9.15,45,4583.388761
9.26,44,4583.9313
9.24,46,4584.468223
-10.3,1000,4595.720202
8.99,41,4596.179626
-10.0,1000,4607.754064
-10.4,1000,4619.509543
-23.7,1000,4631.507953
-42.9,1000,4643.337477
-13.3,440,4648.594304
-43.3,1000,4660.499463
-42.9,1000,4672.495009
-17.3,1000,4684.605724
-10.5,1000,4696.926948
-10.3,1000,4708.923968
-9.9,1000,4721.239358
-9.9,1000,4733.429513
-10.0,1000,4745.713321
-9.9,1000,4758.022483
-10.0,1000,4770.349926
-10.1,1000,4782.331591
-10.0,1000,4794.559609
-10.0,1000,4806.42742
-10.0,1000,4818.885623
-36.1,1000,4830.990973
-99.6,1000,4843.373649
-46.2,1000,4855.656021
-11.4,1000,4867.713406
-9.9,1000,4880.695046
-15.0,1000,4893.21286
-16.4,1000,4905.769447
5.57,103,4907.030198
-12.4,1000,4919.828095
-10.0,1000,4932.656229
7.58,72,4933.566754
7.18,72,4934.446881
8.34,56,4935.143039
7.15,225,4937.97893
-10.0,1000,4951.43501
8.34,76,4952.37326
8.84,66,4953.178374
7.6,170,4955.430606
8.47,73,4956.471322
8.36,94,4957.645865
8.3,80,4958.684828
7.78,172,4960.893371
9.27,73,4961.909525
8.96,74,4962.972646
8.41,79,4964.125796
9.05,75,4965.081315
9.16,74,4966.029549
9.27,73,4967.000187
9.6,50,4967.61205
9.51,49,4968.246587
9.62,48,4968.880698
9.38,52,4969.619824
9.38,52,4970.315414
9.21,59,4971.14151
9.49,51,4971.85279
9.38,52,4972.497793
9.38,52,4973.162959
9.62,48,4973.733948
9.4,50,4974.334035
9.32,58,4975.049808
9.49,51,4975.656967
9.51,49,4976.232992
9.62,48,4976.887074
9.62,48,4977.51894
9.62,48,4978.168931
9.62,48,4978.80204
9.62,48,4979.453324
9.51,49,4980.025237
9.53,47,4980.5673
9.45,55,4981.185015
9.34,56,4981.826296
9.36,54,4982.480139
9.34,56,4983.11788
9.45,55,4983.757799
9.53,47,4984.340573
9.43,57,4985.043097
9.66,44,4985.59579
8.16,94,4986.771264
9.33,47,4987.37544
9.25,55,4988.001911
9.33,47,4988.536234
9.55,45,4989.055861
9.66,44,4989.561909
-12.4,1000,5001.706831
-32.2,1000,5013.78226
-80.6,1000,5025.648896
-12.7,1000,5037.534408
2.7,680,5045.67406
-10.6,1000,5057.488593
-13.3,1000,5069.494998
-13.4,1000,5080.931617
-12.1,1000,5090.410945
9.35,45,5090.826187
9.63,37,5091.199277
9.19,41,5091.612575
9.63,37,5092.0009
9.63,37,5092.399223
-12.3,1000,5101.932732
9.68,42,5102.406706
