#{"t_start": 1764252356.5959764, "env_id": "None"}
r,l,t
-3.11,321,2345.52539
-1.86,226,2346.242274
0.71,19,2346.300305
-1.29,169,2346.790789
-3.94,404,2347.921843
0.53,27,2348.000417
-1.56,206,2348.576502
-0.68,128,2348.936677
-1.4,230,2349.585545
0.66,24,2349.653123
-0.2,70,2349.847155
-1.45,195,2350.465442
0.39,51,2350.628949
-6.59,599,2352.361222
-1.68,218,2353.00139
0.28,82,2353.244786
0.84,16,2353.292325
-0.43,53,2353.448266
-1.13,113,2353.780509
0.48,22,2353.843753
0.48,22,2353.911305
-0.3,90,2354.171702
-0.96,186,2354.690241
-1.67,177,2355.180174
-0.56,136,2355.562712
-3.63,313,2356.454677
-0.96,156,2356.8964
-5.11,441,2358.159649
-2.79,299,2359.016314
-2.63,303,2359.895481
0.4,40,2360.008921
0.58,42,2360.130537
-0.09,79,2360.359018
0.43,37,2360.473008
-0.2,110,2360.790532
-7.93,623,2362.606559
-0.14,64,2362.786174
-0.8,140,2363.190751
-3.18,328,2364.131041
-2.39,269,2364.928225
-7.06,566,2366.523715
-2.58,268,2367.25667
0.6,30,2367.34241
0.31,59,2367.507638
-0.26,86,2367.748595
-0.7,150,2368.182182
0.08,52,2368.361519
0.84,16,2368.40767
-0.26,106,2368.715108
-0.96,146,2369.153781
-5.92,612,2370.899889
-4.9,430,2372.166357
-1.15,175,2372.681683
-1.73,193,2373.271649
-1.18,208,2373.852717
-1.01,141,2374.254541
-0.95,105,2374.560129
-5.17,487,2376.008872
-5.94,584,2377.694207
-0.28,98,2377.979894
-5.77,587,2379.675471
0.62,18,2379.727792
-0.52,102,2380.048452
-4.36,416,2381.271972
-0.52,142,2381.683573
0.01,89,2381.96236
-2.48,208,2382.594412
0.15,65,2382.791304
-0.36,66,2383.00265
-2.83,313,2383.970699
-1.37,147,2384.410511
-0.43,103,2384.720059
-10.67,927,2387.544849
0.24,66,2387.746453
-0.18,68,2387.961754
-6.57,597,2389.750749
-2.21,261,2390.513992
0.53,37,2390.619353
-1.05,155,2391.075402
0.15,45,2391.205431
-1.95,225,2391.858398
0.88,22,2391.925654
-0.0,80,2392.157514
0.26,34,2392.254889
-4.57,447,2393.518006
-1.08,158,2393.976475
-4.06,436,2395.291808
-0.39,99,2395.56548
-3.37,357,2396.614941
-0.31,81,2396.856344
-1.89,229,2397.530407
-1.71,201,2398.11314
-2.99,289,2398.938896
-4.64,464,2400.240095
-6.19,529,2401.780394
-3.76,376,2402.90885
-4.02,342,2403.995945
-7.17,687,2406.178064
0.05,45,2406.360824
-2.56,286,2407.315644
-1.57,177,2407.838491
-1.05,185,2408.368966
-0.15,85,2408.621473
-5.08,448,2409.958313
0.22,48,2410.10619
0.14,66,2410.297998
-3.97,347,2411.331635
-1.57,207,2411.996981
-1.49,169,2412.487556
-2.78,298,2413.383617
0.7,30,2413.501398
-0.76,126,2413.907432
-2.85,325,2414.896052
-4.03,443,2416.160261
-0.05,85,2416.406953
-0.84,174,2416.900049
-5.41,541,2418.470748
-4.21,391,2419.624774
-8.03,753,2421.940496
-0.8,150,2422.365447
-2.91,281,2423.157303
-0.56,106,2423.463266
-0.17,77,2423.697189
0.54,36,2423.810479
-1.21,191,2424.410096
0.29,41,2424.534606
-0.51,121,2424.888568
-0.99,169,2425.391869
0.03,67,2425.58557
-1.79,229,2426.240569
-3.62,282,2427.133691
-2.36,276,2427.974854
-12.5,1000,2431.014731
-4.85,465,2432.417633
-0.89,149,2432.840785
-1.56,216,2433.460737
-4.34,414,2434.689874
0.33,37,2434.7971
0.25,45,2434.942523
-1.45,165,2435.472121
-0.35,105,2435.802009
-0.62,132,2436.224176
-0.51,71,2436.453367
-0.58,108,2436.793088
-0.01,41,2436.925151
-6.29,559,2438.621398
-6.19,559,2440.258628
-0.01,101,2440.572718
0.55,25,2440.649645
0.62,18,2440.704052
-1.91,231,2441.387647
-2.21,231,2442.068377
-1.94,274,2442.867499
0.07,43,2442.9936
0.37,43,2443.119534
-2.64,354,2444.156473
-1.41,211,2444.753546
0.82,18,2444.810007
-7.06,596,2446.601458
-6.86,606,2448.402288
0.48,32,2448.496979
-1.97,237,2449.196167
-0.43,113,2449.537131
-0.94,164,2450.009768
-0.99,99,2450.287404
0.76,14,2450.328398
-1.8,190,2450.859129
0.26,44,2450.980724
-0.29,89,2451.237424
-4.88,458,2452.589165
-0.9,150,2453.045111
-0.69,119,2453.409977
-2.2,260,2454.175326
0.19,71,2454.373245
-4.51,351,2455.388864
-3.02,332,2456.353146
-1.91,211,2456.955215
0.56,34,2457.049042
-3.84,344,2458.042404
0.71,19,2458.098529
-9.5,810,2460.494986
0.09,31,2460.582275
-4.51,391,2461.723496
-6.76,586,2463.495001
-2.08,248,2464.216831
-2.11,251,2464.95048
-2.34,224,2465.636536
-1.11,141,2466.045226
-1.16,166,2466.537201
-0.88,158,2467.007135
-0.0,80,2467.24253
-4.67,447,2468.529681
-1.85,175,2469.024665
0.26,74,2469.238521
-5.87,447,2470.544218
-2.18,268,2471.346162
-5.95,545,2472.947848
-0.09,99,2473.230906
-2.35,225,2473.873887
-2.33,283,2474.688274
-6.07,507,2476.145071
-0.28,88,2476.395838
-1.21,161,2476.869846
-1.8,230,2477.560037
0.52,28,2477.639738
-0.44,94,2477.916483
0.36,54,2478.081774
-4.03,423,2479.322504
-8.1,710,2481.398455
-1.32,162,2481.881314
0.23,47,2482.015702
0.53,27,2482.093911
-4.36,426,2483.303229
-1.33,163,2483.833974
-3.74,344,2484.873974
-0.51,121,2485.229813
0.07,53,2485.391025
0.82,18,2485.440693
0.37,33,2485.534221
-2.05,205,2486.125133
0.7,20,2486.183819
-1.24,174,2486.673876
-0.94,94,2486.95481
-0.24,104,2487.257157
-1.08,158,2487.710023
-12.4,1000,2490.649963
0.64,26,2490.731031
-1.98,248,2491.465326
-1.28,178,2491.976173
0.68,22,2492.042167
-3.47,337,2493.019635
-1.0,140,2493.42512
0.23,37,2493.530501
-0.07,67,2493.728705
-0.2,80,2493.990269
-4.31,441,2495.282055
-2.83,303,2496.142698
-0.34,104,2496.436229
-7.2,660,2498.365936
-2.59,289,2499.235482
-1.56,186,2499.817406
-3.93,383,2500.974453
0.07,73,2501.188402
-1.01,161,2501.657074
-2.61,331,2502.637487
0.5,40,2502.755087
-0.66,156,2503.230345
-6.89,639,2505.107364
-2.75,295,2505.948844
0.69,21,2506.003207
-1.98,238,2506.710804
-0.58,128,2507.126943
0.07,53,2507.286695
-8.38,778,2509.65913
-1.93,253,2510.383193
-2.77,287,2511.271854
-0.89,119,2511.633533
-3.17,337,2512.605719
-0.72,162,2513.098392
-0.57,97,2513.390171
-0.27,87,2513.651865
-2.39,289,2514.495296
-10.5,920,2517.306055
-4.56,456,2518.606653
0.65,45,2518.74219
-1.6,190,2519.316844
-2.02,222,2519.963355
-2.57,277,2520.785147
-2.01,221,2521.46214
-1.22,192,2522.033203
0.56,54,2522.200142
0.76,24,2522.270915
-0.89,109,2522.588012
-0.78,148,2523.041375
-0.98,178,2523.583164
-0.94,134,2523.983932
-0.22,72,2524.204436
-9.31,821,2526.645141
-12.5,1000,2529.504178
-2.75,295,2530.354032
-0.67,137,2530.736575
0.1,60,2530.910175
-0.02,42,2531.039022
-0.28,118,2531.376988
-2.62,252,2532.088603
0.01,89,2532.339243
-1.09,179,2532.854781
-1.05,165,2533.333256
-0.4,100,2533.632518
-0.41,81,2533.871433
-0.54,114,2534.194427
-4.23,423,2535.411477
0.24,56,2535.566965
-12.0,1000,2538.479828
-0.66,106,2538.783588
0.31,79,2539.011285
0.77,23,2539.080637
-2.86,306,2539.961734
0.45,45,2540.094047
0.81,19,2540.148443
-2.29,289,2540.990937
-1.8,190,2541.538046
-1.5,210,2542.162922
-12.8,1000,2545.127752
0.58,32,2545.215566
-4.19,429,2546.479059
-7.91,701,2548.501472
0.32,58,2548.674702
-2.31,291,2549.550108
-0.62,122,2549.910499
-0.52,102,2550.193917
-2.86,286,2551.030148
0.66,24,2551.103042
-3.94,334,2552.114002
-1.99,269,2552.910696
-0.04,74,2553.125219
-6.58,628,2554.982849
-3.87,447,2556.247096
-8.47,697,2558.246611
-9.09,809,2560.599497
0.72,18,2560.656716
-4.65,395,2561.814611
-2.79,299,2562.668843
-0.13,73,2562.885127
-0.86,126,2563.245063
-12.4,1000,2566.138729
0.27,33,2566.234125
0.75,15,2566.279696
0.51,29,2566.362611
-3.92,392,2567.513756
-0.09,79,2567.745757
-7.97,717,2569.804044
-1.53,173,2570.310529
-5.77,557,2571.91547
-4.24,424,2573.177737
-10.79,969,2576.127416
-1.11,121,2576.47584
-8.82,752,2578.761453
0.41,29,2578.855151
-1.1,130,2579.246962
-2.59,309,2580.212117
0.18,32,2580.301573
-3.32,322,2581.251545
-3.21,331,2582.242243
0.15,55,2582.397145
-5.27,517,2583.931803
-3.24,334,2584.956702
0.51,39,2585.072616
0.65,25,2585.145312
-3.52,352,2586.235891
-3.11,321,2587.162191
-0.18,78,2587.392983
0.59,31,2587.482439
-5.64,534,2589.042537
-0.08,78,2589.270914
-0.19,79,2589.508673
0.3,60,2589.68579
0.29,61,2589.882502
0.62,18,2589.934353
-8.12,692,2591.985254
-2.92,312,2592.88278
-0.31,101,2593.173038
-0.15,75,2593.39963
-4.2,440,2594.670865
-0.2,50,2594.817489
0.72,18,2594.870243
-1.11,161,2595.365178
-0.47,127,2595.735878
-0.76,126,2596.111412
-1.2,140,2596.512664
-5.29,499,2597.945226
-2.04,224,2598.591025
-0.78,128,2598.948605
0.27,63,2599.130495
0.49,41,2599.238735
-0.09,69,2599.440799
0.4,30,2599.522369
-3.95,305,2600.409403
0.08,52,2600.566105
-0.32,82,2600.832132
-1.05,155,2601.33904
-0.46,96,2601.615673
-5.18,438,2602.946549
-1.29,179,2603.505496
-0.65,125,2603.876939
0.25,55,2604.03261
-0.33,113,2604.361623
-4.31,381,2605.525546
-1.21,161,2606.015646
0.21,79,2606.25552
-6.21,581,2607.964789
-12.4,1000,2610.931278
-2.99,319,2611.92088
-0.63,93,2612.218918
-2.22,282,2613.064963
-9.6,830,2615.508435
-0.09,89,2615.761429
-2.91,311,2616.692472
-6.16,596,2618.464259
-1.95,205,2619.087347
-4.83,493,2620.513462
-1.84,214,2621.14928
0.37,43,2621.269001
-7.85,715,2623.339588
-2.69,279,2624.15579
-6.05,535,2625.745726
-6.93,603,2627.515096
-1.14,214,2628.122909
0.4,30,2628.207504
-0.27,97,2628.486502
-0.3,120,2628.827356
0.29,61,2628.997716
0.48,22,2629.05986
-8.69,789,2631.302052
-0.67,117,2631.644906
-2.68,248,2632.387184
-10.21,941,2635.215805
-0.55,105,2635.547612
-11.73,983,2638.538551
-5.71,501,2640.039264
-3.51,331,2641.01885
-0.57,87,2641.262647
-5.83,543,2642.831316
-1.21,201,2643.418034
-0.94,134,2643.83137
0.1,60,2644.01001
-6.35,585,2645.864907
0.28,32,2645.967137
-3.35,385,2647.177664
-2.79,319,2648.188446
-0.24,84,2648.432768
-1.24,154,2648.887494
-5.56,506,2650.346289
-0.2,80,2650.580994
-0.02,82,2650.824251
-0.59,99,2651.109967
-1.03,173,2651.617293
0.32,48,2651.76541
0.06,74,2651.999634
-0.0,70,2652.203809
-3.91,371,2653.342337
-2.29,199,2653.931337
-0.62,112,2654.261131
0.53,47,2654.406559
-0.67,147,2654.871859
-1.35,125,2655.22997
-0.3,70,2655.434193
0.84,26,2655.508701
-7.23,593,2657.241237
-6.87,647,2659.189633
-8.59,759,2661.576364
0.82,18,2661.631463
-1.59,189,2662.187567
-1.77,217,2662.801141
-8.04,594,2664.550119
-2.16,276,2665.387111
-0.02,102,2665.692384
0.68,22,2665.762554
-5.58,438,2667.06509
0.65,25,2667.135223
0.28,42,2667.261008
0.41,29,2667.345347
-1.4,190,2667.918698
-3.94,404,2669.098672
0.7,20,2669.157705
-2.53,283,2669.983755
-3.2,370,2671.110099
-0.87,117,2671.449278
-0.76,136,2671.831933
0.4,50,2671.981642
-1.55,185,2672.538417
-4.12,312,2673.510773
-4.04,434,2674.850599
-11.88,988,2677.797769
-3.56,346,2678.806973
-1.1,150,2679.245043
0.69,31,2679.33179
-3.93,413,2680.557924
0.69,21,2680.623265
-1.59,169,2681.119675
-3.43,353,2682.224277
-1.09,139,2682.657786
-0.85,135,2683.052455
0.18,32,2683.150584
-1.13,193,2683.724696
-11.39,959,2686.628033
-0.38,88,2686.888543
0.3,50,2687.03457
-2.65,295,2687.91318
-1.3,170,2688.40936
-2.41,231,2689.096824
-1.61,221,2689.752015
-1.19,159,2690.221507
0.31,49,2690.363246
0.44,26,2690.444673
-2.78,338,2691.45692
-2.03,203,2692.075196
-6.94,574,2693.792813
-8.47,777,2696.001328
-1.19,139,2696.420807
-12.1,1000,2699.436729
-1.57,157,2699.906354
-5.36,516,2701.439481
-1.46,216,2702.10366
-2.97,337,2703.127222
-3.95,355,2704.195024
-0.6,110,2704.51235
-4.15,425,2705.905555
-0.36,86,2706.175507
-0.31,101,2706.502694
-1.4,190,2707.073605
0.51,29,2707.156621
-2.15,255,2707.89452
-7.84,584,2709.607406
0.89,21,2709.66981
-0.58,108,2709.985404
-3.96,416,2711.184371
0.03,77,2711.455462
0.42,38,2711.580776
-6.02,582,2713.376602
-2.55,255,2714.157335
-0.61,111,2714.485771
-2.42,272,2715.273784
-5.06,446,2716.611093
-0.18,48,2716.754129
-3.29,329,2717.728943
-12.5,1000,2720.740901
0.3,40,2720.857905
-3.46,406,2722.034226
-1.98,268,2722.846439
-0.74,144,2723.271867
0.02,68,2723.475319
-1.36,176,2724.01252
-3.74,384,2725.130873
-0.12,52,2725.284689
-1.42,172,2725.826499
0.83,17,2725.876223
0.67,33,2725.977763
-1.11,191,2726.529717
-2.97,317,2727.456377
-5.35,335,2728.478967
-2.46,266,2729.294573
-0.48,98,2729.598969
-1.28,198,2730.186239
0.53,27,2730.267423
0.43,27,2730.344415
0.26,24,2730.415725
0.42,28,2730.500554
-2.28,228,2731.175407
0.52,18,2731.232272
-2.0,230,2731.929898
-0.89,169,2732.466974
-3.82,412,2733.764555
-5.75,535,2735.378231
-1.29,199,2735.973868
-6.68,638,2737.915936
-0.54,104,2738.221474
-0.92,112,2738.549739
0.17,73,2738.770082
-3.84,404,2739.993988
0.3,50,2740.137859
-1.61,191,2740.711485
0.85,15,2740.760046
-0.84,144,2741.197855
-2.53,263,2742.010638
-8.04,734,2744.287285
-4.64,434,2745.601473
-1.44,204,2746.187582
-1.48,148,2746.625652
-0.61,131,2746.9877
-9.67,747,2749.195336
-0.82,162,2749.672077
-2.26,256,2750.427735
-3.85,415,2751.643896
-6.75,605,2753.427095
-2.3,260,2754.21912
0.62,28,2754.306865
-0.02,72,2754.537489
-2.06,226,2755.260594
-1.13,163,2755.783585
-0.61,121,2756.149973
-0.21,81,2756.387733
-2.25,245,2757.111708
-9.69,819,2759.495331
-4.62,482,2760.899424
-0.48,118,2761.234421
-3.14,314,2762.143732
-3.3,330,2763.169963
-0.86,96,2763.495553
-9.81,791,2765.871057
0.18,42,2766.003408
0.34,56,2766.170071
-0.09,59,2766.339987
-1.98,188,2766.940759
-1.61,181,2767.479924
-2.12,232,2768.169857
-0.19,59,2768.346157
-4.1,370,2769.487813
-2.76,276,2770.349967
-0.46,106,2770.658301
-5.35,485,2772.111192
-0.3,80,2772.350262
-0.08,98,2772.631265
-1.1,140,2773.038884
-0.19,79,2773.275238
-4.05,355,2774.305833
-0.01,91,2774.561076
0.21,69,2774.761585
-8.82,782,2777.063662
-1.13,163,2777.591739
-0.12,102,2777.895504
-0.39,89,2778.17459
-4.61,421,2779.452564
-1.16,166,2779.937773
-3.25,335,2780.947512
0.31,59,2781.123188
-2.53,253,2781.873449
0.32,58,2782.049891
-4.73,413,2783.30095
-7.64,724,2785.569973
-0.78,118,2785.945159
-3.81,341,2786.994865
-0.03,83,2787.260075
-3.71,331,2788.290162
-3.82,332,2789.31407
-1.55,165,2789.833802
-2.15,195,2790.413237
-0.32,102,2790.71968
-0.59,119,2791.079091
-0.12,82,2791.336503
-6.91,691,2793.434932
-2.45,295,2794.333027
0.32,48,2794.476845
-2.94,324,2795.427854
-1.53,173,2795.941693
0.22,28,2796.023518
-0.91,131,2796.416667
-0.11,91,2796.690148
0.07,93,2796.965935
0.21,59,2797.146876
-1.22,152,2797.598535
-1.87,227,2798.266964
-1.17,147,2798.719914
-0.98,168,2799.236915
-0.51,91,2799.521422
-2.07,227,2800.208842
-0.51,121,2800.576647
0.81,19,2800.633738
-0.44,114,2800.974147
-2.68,308,2801.896494
-0.58,118,2802.246963
-2.55,285,2803.08129
0.19,81,2803.332856
-6.13,573,2805.075645
0.15,45,2805.202908
-0.07,97,2805.48559
-4.63,433,2806.860654
-3.94,364,2808.02306
-0.32,82,2808.273983
-5.22,422,2809.594687
0.76,24,2809.667138
0.4,50,2809.819766
-1.03,163,2810.32535
0.48,62,2810.512618
-2.28,258,2811.322196
-1.17,147,2811.75704
-0.0,90,2812.016691
-4.19,409,2813.244286
-1.55,135,2813.665975
-0.15,85,2813.917067
-1.3,170,2814.430388
-1.63,193,2815.03934
-2.85,245,2815.793016
0.76,34,2815.900532
-5.02,492,2817.352909
-0.25,105,2817.662603
-0.59,99,2817.954012
-0.34,114,2818.281712
-1.38,178,2818.807026
-1.47,157,2819.264743
-2.11,231,2819.95182
-10.73,923,2822.752839
-0.78,128,2823.15481
-1.37,197,2823.753429
-4.03,383,2824.92393
-0.78,158,2825.458025
0.1,70,2825.690862
-1.66,186,2826.288259
0.63,37,2826.397314
-4.99,469,2827.774394
-1.7,200,2828.3617
-2.24,224,2829.036148
-1.57,217,2829.676258
-1.05,145,2830.117898
-0.39,109,2830.448856
0.49,21,2830.513108
-4.46,366,2831.59179
-10.75,885,2834.268432
0.32,48,2834.406264
0.19,41,2834.532019
-11.65,955,2837.434253
-1.54,154,2837.896375
0.45,35,2838.005949
-7.54,624,2839.920093
-8.77,787,2842.294453
-3.2,320,2843.255563
0.5,30,2843.353088
0.64,26,2843.428102
-1.15,155,2843.906268
-4.28,388,2845.12393
-3.84,334,2846.114646
-0.66,126,2846.478327
-4.07,397,2847.668019
-1.82,252,2848.450047
-2.36,116,2848.795085
-1.9,270,2849.597624
-1.39,179,2850.14778
0.15,45,2850.281801
-6.59,589,2852.053733
-7.0,630,2853.94648
-9.82,782,2856.241681
-6.75,585,2857.96337
-3.91,381,2859.081983
0.19,41,2859.198602
-4.22,352,2860.216912
-3.57,347,2861.240082
-0.28,68,2861.43557
-5.01,411,2862.644646
0.22,68,2862.845559
-0.4,120,2863.199949
-3.58,348,2864.221535
-2.69,289,2865.066263
-6.55,615,2866.875588
-2.97,257,2867.681166
-9.75,795,2869.989517
-0.66,136,2870.399516
-3.48,368,2871.489838
0.69,21,2871.552889
-0.45,125,2871.922256
0.8,20,2871.982529
-1.06,146,2872.452442
0.51,29,2872.551419
-3.01,321,2873.530668
-0.88,148,2873.98691
0.46,34,2874.090966
-0.86,126,2874.482989
-2.32,192,2875.058779
-0.13,83,2875.303636
0.56,34,2875.40377
-0.34,84,2875.664344
-3.6,390,2876.81863
0.45,35,2876.920757
-0.6,110,2877.261032
-0.75,175,2877.782537
-4.57,427,2879.02913
-3.62,292,2879.89742
-3.14,344,2880.980709
0.4,70,2881.192421
-1.9,210,2881.818479
-0.66,146,2882.254574
-12.6,1000,2885.18679
-2.77,267,2886.102748
0.33,37,2886.213991
0.37,33,2886.313687
-0.82,142,2886.795846
0.3,40,2886.932282
-1.38,178,2887.475147
-0.83,143,2887.900523
-4.62,482,2889.475169
-2.16,276,2890.283996
-9.57,857,2892.906612
-5.46,516,2894.462598
-12.4,1000,2897.649293
-1.1,160,2898.144962
-3.16,356,2899.25507
-0.26,86,2899.511808
-6.54,564,2901.301056
-8.92,732,2903.536618
-3.77,377,2904.631592
-6.42,602,2906.410379
-2.15,215,2907.049112
-3.55,335,2908.034184
-2.14,214,2908.724475
-2.17,297,2909.604462
0.37,53,2909.75814
0.75,35,2909.86222
0.8,20,2909.922403
0.37,23,2909.991779
-13.4,1000,2913.009053
0.05,75,2913.238196
-2.85,335,2914.215888
-2.28,258,2915.031877
-5.98,518,2916.578439
-1.69,229,2917.271157
-3.83,343,2918.299201
-0.39,119,2918.649456
-3.14,314,2919.621487
-9.68,818,2922.205619
-1.38,138,2922.654553
-0.89,139,2923.075409
-0.97,187,2923.656573
-4.6,420,2925.037589
0.73,17,2925.090623
-9.7,850,2927.734513
-3.04,284,2928.605572
-2.14,234,2929.352922
-5.16,506,2930.990778
-0.83,113,2931.337749
0.35,35,2931.440913
-3.31,341,2932.415983
-1.75,155,2932.865727
-6.75,585,2934.562079
-1.62,202,2935.172781
-3.52,352,2936.229298
-6.44,574,2937.971653
-5.7,490,2939.469223
-2.03,223,2940.123709
-0.91,131,2940.502524
-4.98,508,2941.976056
0.76,24,2942.045281
-1.79,199,2942.619121
-1.28,188,2943.167191
-0.48,98,2943.447193
-3.26,326,2944.433105
-0.79,139,2944.845882
-1.69,229,2945.570563
-3.47,317,2946.585636
-3.21,331,2947.572323
-2.3,260,2948.352695
-0.02,42,2948.475667
-3.52,332,2949.443978
0.53,27,2949.526956
0.35,65,2949.722272
-0.0,90,2949.990515
-5.83,533,2951.61579
0.05,45,2951.746075
-0.17,77,2951.978196
-2.45,275,2952.785668
-0.11,81,2953.030987
-0.03,83,2953.284414
-8.53,713,2955.447378
-6.86,676,2957.525457
-0.3,130,2957.935953
-3.0,320,2958.925992
0.09,81,2959.172709
-1.04,144,2959.604656
-1.09,149,2960.057349
-6.46,476,2961.500028
0.28,52,2961.64998
-1.48,148,2962.082961
0.14,66,2962.27009
0.26,34,2962.373925
-8.25,615,2964.15538
-1.78,218,2964.779352
-0.04,84,2965.023914
-6.26,676,2967.030723
-2.77,307,2967.963789
-1.17,157,2968.488025
-0.14,84,2968.737231
0.34,76,2968.960487
-0.48,118,2969.302507
-1.9,270,2970.081152
-0.65,145,2970.499898
-2.51,251,2971.234065
-1.77,187,2971.786234
-1.38,208,2972.392039
-5.63,563,2974.033383
-0.75,115,2974.369957
-0.04,84,2974.640514
-2.62,282,2975.541353
-3.2,300,2976.501238
-4.43,353,2977.526175
0.61,29,2977.6135
-0.39,99,2977.909546
-2.4,280,2978.739575
-3.39,329,2979.710107
-1.15,125,2980.0764
0.04,66,2980.274073
-0.15,85,2980.537426
-0.25,75,2980.767399
-1.39,209,2981.402714
-1.78,208,2982.08849
0.6,30,2982.192066
0.05,35,2982.306112
-2.54,304,2983.324489
-4.53,453,2984.690893
-5.46,556,2986.295142
-9.78,778,2988.625036
0.72,28,2988.709019
-2.14,234,2989.412433
-3.37,367,2990.506341
0.55,35,2990.615358
-5.7,530,2992.179517
-6.73,593,2993.928042
-0.16,66,2994.122566
-5.3,490,2995.550117
-3.99,409,2996.759205
-0.5,120,2997.114057
-4.76,436,2998.403592
-4.33,463,2999.780987
-1.75,215,3000.432683
-0.21,71,3000.645448
-2.01,251,3001.403336
-2.25,235,3002.312762
-1.91,241,3003.168563
-1.32,162,3003.776887
-1.88,208,3004.594437
-2.7,280,3005.640559
-1.44,224,3006.566802
0.56,34,3006.694178
-0.4,110,3007.146745
-6.56,626,3009.308118
-1.95,225,3010.138449
-0.18,108,3010.45962
0.22,38,3010.569895
-0.45,95,3010.845801
-2.79,289,3011.722784
0.38,22,3011.785443
-2.9,320,3012.723632
0.43,47,3012.863096
-1.74,234,3013.565264
-1.08,158,3014.054566
-1.33,153,3014.523214
-4.48,438,3015.85783
-11.7,1000,3018.927391
0.74,26,3019.016265
-0.47,97,3019.312098
0.05,85,3019.592117
-0.87,167,3020.116103
-12.0,1000,3023.226203
-2.5,300,3024.105606
-7.02,542,3025.840255
-4.43,443,3027.222212
-6.05,505,3028.849256
-3.47,417,3030.121951
-2.42,272,3030.924311
0.5,60,3031.104775
-2.07,237,3031.813787
-0.54,104,3032.123482
-7.32,712,3034.256455
0.67,23,3034.320338
-3.48,358,3035.385277
-0.45,125,3035.75928
-6.82,522,3037.359859
0.79,21,3037.426401
0.42,48,3037.577519
-3.79,369,3038.652584
-3.26,316,3039.627843
-0.03,93,3039.950397
-3.13,263,3040.796307
-0.38,108,3041.111102
-12.7,1000,3044.082099
-1.45,185,3044.624486
-4.26,436,3045.932701
-1.23,153,3046.379393
-5.1,510,3047.936464
0.15,85,3048.190349
0.55,35,3048.300226
-0.32,112,3048.63872
-0.27,87,3048.900432
-8.03,733,3051.069219
-3.79,379,3052.198743
-0.58,98,3052.478057
0.13,37,3052.591702
-0.45,95,3052.865364
-1.91,241,3053.561764
-5.52,582,3055.372995
-3.63,323,3056.380698
-4.68,478,3057.820915
-3.01,321,3058.820532
0.14,76,3059.068913
0.32,38,3059.186986
-4.56,466,3060.620382
-0.65,115,3060.977423
-2.48,238,3061.75032
0.51,39,3061.877328
-6.26,596,3063.786555
0.26,54,3063.94853
-2.71,311,3064.901959
0.26,64,3065.094558
-5.51,551,3066.783496
-4.76,526,3068.3797
0.42,38,3068.494407
-1.82,232,3069.16572
0.61,39,3069.27347
-5.2,350,3070.308486
0.45,45,3070.438099
-4.04,374,3071.557176
0.35,35,3071.660219
-5.44,514,3073.19952
-1.3,210,3073.813494
0.78,22,3073.879786
-0.97,157,3074.335362
-12.2,1000,3077.298972
-4.08,448,3078.599678
-0.51,111,3078.914649
-5.47,507,3080.382265
0.81,19,3080.433464
-3.02,312,3081.31218
-2.86,306,3082.192522
-1.72,212,3082.831993
-1.24,184,3083.364899
-8.36,766,3085.624932
-0.66,126,3085.994514
-2.67,297,3086.89079
-4.48,388,3088.027158
-8.18,718,3090.08276
0.41,29,3090.167144
-7.46,666,3092.18799
-0.29,79,3092.418473
-3.78,398,3093.563618
-8.78,788,3095.911613
-4.17,347,3096.910092
-11.6,1000,3099.935933
0.47,23,3100.002738
-2.08,278,3100.841477
-8.71,751,3103.038644
-5.53,573,3104.747898
-6.64,654,3106.726279
-4.46,406,3107.955199
-9.63,883,3110.620942
-10.24,984,3113.585882
-0.42,92,3113.86225
0.6,40,3113.982101
0.92,18,3114.038924
-0.16,106,3114.346495
-2.52,282,3115.197909
-2.2,260,3115.960118
-3.62,352,3117.071
-1.28,178,3117.622794
0.74,26,3117.705079
-0.54,134,3118.121209
-0.4,80,3118.373285
-0.99,179,3118.931308
-8.38,798,3121.416944
0.44,26,3121.493283
0.18,72,3121.708212
-6.6,630,3123.547987
-0.94,184,3124.090379
0.57,53,3124.244883
-4.9,460,3125.68812
-5.79,579,3127.482064
-2.74,314,3128.420732
-7.81,681,3130.465275
-4.63,453,3131.828561
0.54,26,3131.905518
-2.07,277,3132.76784
-3.9,360,3133.892394
0.81,19,3133.952104
-4.5,430,3135.269727
-4.48,408,3136.496924
0.1,30,3136.582196
-6.54,534,3138.185524
-12.7,1000,3141.228862
-1.56,176,3141.767426
-4.12,402,3142.983251
-12.2,1000,3146.089631
-1.41,201,3146.697558
-1.5,200,3147.294505
-3.14,354,3148.388066
-3.05,355,3149.465665
-8.78,788,3151.853261
-11.9,1000,3154.803425
-2.82,292,3155.686325
-0.56,96,3155.97242
-0.0,50,3156.120522
-0.18,98,3156.432598
-2.23,253,3157.211117
-3.85,415,3158.453779
-3.86,386,3159.595196
-7.72,702,3161.690887
0.24,46,3161.827041
-1.72,242,3162.554395
-0.19,109,3162.90103
-4.53,463,3164.36246
-0.32,92,3164.646376
-1.39,219,3165.310742
-11.5,1000,3168.309822
-1.54,204,3168.931885
-4.04,394,3170.161642
-6.53,663,3172.186958
-12.1,1000,3175.275168
-0.06,96,3175.552676
-11.6,1000,3178.522253
0.5,60,3178.697854
-1.1,160,3179.180239
-9.4,850,3181.737555
-10.24,874,3184.34823
-6.94,484,3185.852478
-11.8,1000,3188.757213
