#1764279717
steps,r,l,t
175855,0.0799999999999994,92,327.1794345378876
175885,0.7999999999999999,30,327.24549436569214
175949,0.45999999999999974,64,327.3800528049469
175979,0.7999999999999999,30,327.44183254241943
176015,0.6399999999999999,36,327.5187737941742
176162,-0.370000000000001,147,327.8321967124939
176204,0.47999999999999987,42,327.92581844329834
176325,-0.11000000000000076,121,328.18526816368103
176416,0.08999999999999941,91,328.38866901397705
176613,-0.8700000000000014,197,328.79076409339905
176669,0.5399999999999997,56,328.90495109558105
176717,0.6199999999999998,48,329.0056095123291
176744,0.83,27,329.0623424053192
176786,0.5799999999999998,42,329.14468026161194
176868,0.27999999999999947,82,329.3152348995209
176943,0.24999999999999956,75,329.46487951278687
177071,-0.2800000000000007,128,329.7253279685974
177098,0.73,27,329.78185057640076
177183,0.24999999999999944,85,329.9546175003052
177245,0.47999999999999976,62,330.0840971469879
177360,-0.05000000000000071,115,330.3242733478546
177418,0.5199999999999997,58,330.43986225128174
177523,0.04999999999999927,105,330.6628382205963
177607,0.15999999999999936,84,330.8554313182831
177628,0.89,21,330.90819478034973
177652,0.8600000000000001,24,330.962274312973
177688,0.7399999999999998,36,331.0427670478821
177746,0.5199999999999997,58,331.1689646244049
177774,0.82,28,331.2330868244171
177796,0.7799999999999999,22,331.28375244140625
177885,0.2099999999999994,89,331.47313690185547
177961,0.3399999999999995,76,331.63763451576233
178024,0.46999999999999975,63,331.7743442058563
178048,0.8600000000000001,24,331.8269510269165
178085,0.7299999999999999,37,331.9043004512787
178183,0.11999999999999933,98,332.1138348579407
178307,-0.34000000000000097,124,332.37990498542786
178325,0.9199999999999999,18,332.42155361175537
178347,0.88,22,332.46690607070923
178447,-6.661338147750939e-16,100,332.6818742752075
178526,0.20999999999999952,79,332.8565697669983
178656,-0.4000000000000008,130,333.1350872516632
178785,-0.390000000000001,129,333.4096872806549
178843,0.5199999999999997,58,333.53294253349304
178894,0.48999999999999977,51,333.64522910118103
178920,0.8400000000000001,26,333.70427775382996
178972,0.5799999999999997,52,333.8161292076111
179009,0.7299999999999999,37,333.89537167549133
179088,0.3099999999999995,79,334.06519961357117
179140,0.47999999999999976,52,334.1776158809662
179184,0.5599999999999998,44,334.2724997997284
179200,0.94,16,334.3061137199402
179267,0.3299999999999995,67,334.44468355178833
179294,0.83,27,334.5026090145111
179315,0.89,21,334.543714761734
179372,0.4299999999999998,57,334.663850069046
179407,0.7499999999999999,35,334.7314124107361
179434,0.83,27,334.78713726997375
179514,0.2999999999999995,80,334.950457572937
179615,-0.010000000000000453,101,335.152215719223
179673,0.4199999999999997,58,335.27225065231323
179690,0.9299999999999999,17,335.30495858192444
179735,0.5499999999999998,45,335.3953466415405
179781,0.6399999999999998,46,335.49597907066345
179868,0.22999999999999943,87,335.68189883232117
179934,0.4399999999999997,66,335.8272054195404
179948,0.96,14,335.8592720031738
179994,0.6399999999999998,46,335.954758644104
180036,0.6799999999999998,42,336.0476014614105
180088,0.5799999999999997,52,336.1603055000305
180229,-0.31000000000000094,141,336.46579337120056
180260,0.7899999999999999,31,336.5369300842285
180296,0.6399999999999999,36,336.61361718177795
180360,0.45999999999999974,64,336.75048327445984
180466,0.03999999999999926,106,336.9770748615265
180558,0.17999999999999938,92,337.1747627258301
180616,0.5199999999999997,58,337.3025801181793
180671,0.5499999999999997,55,337.4159469604492
180712,0.5899999999999999,41,337.5082063674927
180746,0.7599999999999998,34,337.57890129089355
180765,0.91,19,337.62186312675476
180871,-0.06000000000000072,106,337.8475203514099
180905,0.6599999999999999,34,337.9271695613861
180953,0.6199999999999998,48,338.0316059589386
180973,0.9,20,338.07407236099243
181053,0.2999999999999995,80,338.247123003006
181091,0.6199999999999999,38,338.3239257335663
181200,0.009999999999999232,109,338.5629127025604
181327,-0.2700000000000009,127,338.83641266822815
181460,-0.23000000000000087,133,339.12661051750183
181535,0.24999999999999944,75,339.28044533729553
181616,0.2899999999999995,81,339.4584140777588
181721,0.04999999999999927,105,339.68028354644775
181786,0.34999999999999953,65,339.8170669078827
181940,-0.44000000000000106,154,340.1467537879944
182003,0.46999999999999975,63,340.2760066986084
182131,-0.18000000000000083,128,340.5534632205963
182172,0.6899999999999998,41,340.6467480659485
182341,-0.5900000000000012,169,341.00611209869385
182489,-0.380000000000001,148,341.3197457790375
182546,0.5299999999999997,57,341.4425983428955
182746,-2.0000000000000013,200,341.8699073791504
182946,-2.0000000000000013,200,342.29672741889954
183102,-0.5600000000000012,156,342.6315038204193
183302,-2.099999999999999,200,343.0633089542389
183502,-2.199999999999997,200,343.49519443511963
183702,-2.099999999999999,200,343.92299008369446
183749,0.6299999999999998,47,344.0272867679596
183794,0.6499999999999998,45,344.1261625289917
183942,-0.380000000000001,148,344.43990755081177
184018,0.23999999999999955,76,344.6008257865906
184092,0.35999999999999954,74,344.7631163597107
184125,0.7699999999999998,33,344.83270835876465
184258,-0.33000000000000096,133,345.11955308914185
184450,-0.8200000000000014,192,345.52670550346375
184527,0.22999999999999954,77,345.6929852962494
184558,0.7899999999999999,31,345.7624955177307
184585,0.83,27,345.82425236701965
184637,0.5799999999999997,52,345.9374635219574
184681,0.5599999999999998,44,346.0338542461395
184771,0.1999999999999994,90,346.2268533706665
184797,0.84,26,346.28857922554016
184829,0.7799999999999998,32,346.35760951042175
184937,-0.1800000000000006,108,346.58823800086975
184961,0.8600000000000001,24,346.6413609981537
184991,0.7999999999999999,30,346.70169377326965
185010,0.91,19,346.74505257606506
185069,0.5099999999999997,59,346.8731071949005
185169,0.09999999999999931,100,347.09070205688477
185225,0.5399999999999997,56,347.2139027118683
185262,0.7299999999999999,37,347.29181027412415
185335,0.36999999999999955,73,347.44571256637573
185373,0.7199999999999999,38,347.5302290916443
185399,0.84,26,347.5835268497467
185431,0.7799999999999999,32,347.6531517505646
185514,0.26999999999999946,83,347.83480858802795
185592,0.3199999999999995,78,348.00904989242554
185636,0.6599999999999998,44,348.1047213077545
185659,0.87,23,348.15231132507324
185695,0.7399999999999999,36,348.2316451072693
185780,0.24999999999999944,85,348.42047214508057
185840,0.49999999999999967,60,348.54795241355896
185913,0.36999999999999955,73,348.7016463279724
185964,0.5899999999999997,51,348.81102895736694
186002,0.7199999999999999,38,348.89042115211487
186040,0.6199999999999999,38,348.9742102622986
186113,0.36999999999999955,73,349.12818908691406
186187,0.25999999999999956,74,349.28255558013916
186212,0.8500000000000001,25,349.3421583175659
186244,0.6799999999999999,32,349.4108555316925
186338,0.05999999999999939,94,349.6106028556824
186378,0.6999999999999998,40,349.696453332901
186397,0.91,19,349.74014544487
186440,0.6699999999999998,43,349.8338861465454
186479,0.7099999999999999,39,349.9133174419403
186540,0.48999999999999977,61,350.0459952354431
186594,0.45999999999999974,54,350.16115379333496
186619,0.8500000000000001,25,350.21366572380066
186667,0.6199999999999998,48,350.317720413208
186696,0.8099999999999999,29,350.383088350296
186739,0.6699999999999998,43,350.4716818332672
186775,0.7399999999999999,36,350.5473048686981
186843,0.4199999999999997,68,350.69304633140564
186881,0.7199999999999999,38,350.7784912586212
186957,0.23999999999999955,76,350.94234251976013
186971,0.96,14,350.9682512283325
187038,0.3299999999999995,67,351.11466097831726
187182,-0.44000000000000106,144,351.4270386695862
187233,0.5899999999999997,51,351.53883504867554
187297,0.35999999999999965,64,351.67660212516785
187314,0.9299999999999999,17,351.71022725105286
187432,-0.18000000000000083,118,351.96718549728394
187505,0.2699999999999996,73,352.12126421928406
187527,0.88,22,352.1665005683899
187617,-5.551115123125783e-16,90,352.367883682251
187680,0.36999999999999966,63,352.50288105010986
187732,0.47999999999999976,52,352.6137156486511
187760,0.82,28,352.67149543762207
187809,0.6099999999999998,49,352.7697718143463
187912,0.06999999999999929,103,352.98316526412964
187928,0.94,16,353.0169553756714
187956,0.72,28,353.07280111312866
187980,0.8600000000000001,24,353.12763690948486
188023,0.46999999999999986,43,353.20736622810364
188060,0.6299999999999999,37,353.2879192829132
188192,-0.22000000000000086,132,353.5579237937927
188235,0.6699999999999998,43,353.6440918445587
188285,0.5999999999999998,50,353.7493016719818
188365,0.2999999999999995,80,353.9130175113678
188429,0.45999999999999974,64,354.0424768924713
188485,0.5399999999999997,56,354.15550470352173
188530,0.5499999999999998,45,354.2447009086609
188566,0.7399999999999999,36,354.3176472187042
188666,-7.771561172376096e-16,100,354.5209262371063
188696,0.7999999999999999,30,354.5857503414154
188797,0.0899999999999993,101,354.78802609443665
188878,0.2899999999999995,81,354.9492516517639
188962,0.15999999999999948,84,355.12078189849854
188998,0.7399999999999999,36,355.1930606365204
189018,0.9,20,355.23247933387756
189060,0.6799999999999998,42,355.3173232078552
189133,0.36999999999999955,73,355.46480536460876
189232,0.009999999999999343,99,355.66656398773193
189296,0.45999999999999974,64,355.80292201042175
189338,0.6799999999999998,42,355.888952255249
189423,0.04999999999999949,85,356.0705282688141
189469,0.6399999999999998,46,356.17201256752014
189514,0.5499999999999998,45,356.26765394210815
189563,0.5099999999999998,49,356.37062978744507
189619,0.4399999999999997,56,356.49077248573303
189669,0.5999999999999998,50,356.59560561180115
189718,0.5099999999999997,49,356.6952965259552
189767,0.6099999999999998,49,356.7943663597107
189792,0.8500000000000001,25,356.84991908073425
189830,0.7199999999999999,38,356.9247612953186
189866,0.7399999999999998,36,356.9987561702728
189926,0.49999999999999967,60,357.1266825199127
189995,0.3099999999999995,69,357.2680926322937
190086,-0.010000000000000453,91,357.4545249938965
190109,0.7699999999999999,23,357.50227451324463
190179,0.2999999999999995,70,357.6418306827545
190195,0.94,16,357.67513704299927
190327,-0.22000000000000086,132,357.94601798057556
190361,0.6599999999999999,34,358.0193176269531
190408,0.6299999999999998,47,358.11834144592285
190520,-0.020000000000000684,112,358.3468441963196
190552,0.7799999999999998,32,358.41240644454956
190619,0.4299999999999997,67,358.54313492774963
190645,0.84,26,358.5987148284912
190687,0.5799999999999998,42,358.68183159828186
190707,0.9,20,358.7229332923889
190847,-0.30000000000000093,140,359.04309463500977
190957,-7.771561172376096e-16,110,359.2702422142029
191032,0.34999999999999953,75,359.4209773540497
191077,0.44999999999999984,45,359.51073837280273
191135,0.4199999999999997,58,359.6254930496216
191185,0.5999999999999998,50,359.73411440849304
191279,0.15999999999999936,94,359.92893528938293
191305,0.84,26,359.98721742630005
191360,0.44999999999999984,55,360.1063394546509
191413,0.5699999999999997,53,360.2181861400604
191445,0.7799999999999998,32,360.28640842437744
191468,0.87,23,360.3379511833191
191510,0.6799999999999998,42,360.43031454086304
191564,0.5599999999999997,54,360.5774464607239
191603,0.5099999999999998,39,360.6808760166168
191631,0.8200000000000001,28,360.7483103275299
191686,0.5499999999999997,55,360.87318658828735
191730,0.6599999999999998,44,360.9718322753906
191787,0.5299999999999997,57,361.09337759017944
191804,0.9299999999999999,17,361.1356477737427
191818,0.96,14,361.1620318889618
191872,0.5599999999999997,54,361.28208589553833
191941,0.3099999999999996,69,361.42852115631104
192017,0.3399999999999995,76,361.5930817127228
192046,0.8099999999999999,29,361.65693068504333
192106,0.49999999999999967,60,361.7864079475403
192187,0.2899999999999995,81,361.9633252620697
192254,0.32999999999999974,67,362.10974860191345
192354,0.09999999999999931,100,362.32675766944885
192451,0.02999999999999936,97,362.5313060283661
192518,0.4299999999999997,67,362.6775805950165
192557,0.5099999999999998,39,362.76102805137634
192669,-0.12000000000000055,112,363.00335216522217
192728,0.5099999999999997,59,363.1347613334656
192835,-0.1700000000000006,107,363.3610453605652
192891,0.5399999999999997,56,363.48192834854126
192954,0.46999999999999975,63,363.6208369731903
192981,0.83,27,363.68057656288147
192998,0.83,17,363.7148349285126
193074,0.3399999999999995,76,363.87961649894714
193121,0.6299999999999998,47,363.983868598938
193156,0.6499999999999999,35,364.06343388557434
193182,0.8400000000000001,26,364.1166961193085
193243,0.48999999999999966,61,364.24453258514404
193261,0.9199999999999999,18,364.28682255744934
193298,0.7299999999999999,37,364.36232018470764
193378,0.2999999999999995,80,364.53326892852783
193416,0.6199999999999998,38,364.61896991729736
193494,0.3199999999999995,78,364.7856867313385
193554,0.3999999999999997,60,364.9134314060211
193593,0.7099999999999999,39,365.0029101371765
193643,0.5999999999999998,50,365.1076920032501
193686,0.5699999999999998,43,365.20217180252075
193863,-0.7700000000000014,177,365.5820882320404
193924,0.38999999999999957,61,365.7207157611847
193975,0.5899999999999997,51,365.8267397880554
193995,0.9,20,365.8699748516083
194019,0.8600000000000001,24,365.92199420928955
194063,0.6599999999999998,44,366.01701259613037
194097,0.7599999999999998,34,366.09584856033325
194124,0.8300000000000001,27,366.1568822860718
194263,-0.390000000000001,139,366.4557116031647
194292,0.71,29,366.5221891403198
194309,0.9299999999999999,17,366.55649971961975
194347,0.7199999999999999,38,366.6362316608429
194413,0.33999999999999964,66,366.78180837631226
194448,0.7499999999999998,35,366.85838198661804
194484,0.7399999999999998,36,366.9366672039032
194514,0.7999999999999999,30,366.9987347126007
194558,0.6599999999999998,44,367.0936224460602
194593,0.7499999999999998,35,367.17121171951294
194655,0.47999999999999965,62,367.3020923137665
194703,0.6199999999999998,48,367.40705132484436
194741,0.5199999999999998,38,367.4929795265198
194776,0.7499999999999998,35,367.57032442092896
194817,0.6899999999999998,41,367.6586651802063
194897,0.09999999999999942,80,367.83037424087524
194931,0.7599999999999998,34,367.9006931781769
195001,0.3999999999999997,70,368.05517959594727
195032,0.7899999999999999,31,368.12371468544006
195074,0.5799999999999998,42,368.213894367218
195118,0.45999999999999985,44,368.3105254173279
195168,0.4999999999999998,50,368.4216694831848
195219,0.5899999999999997,51,368.52774477005005
195252,0.7699999999999998,33,368.60444688796997
195354,-0.020000000000000684,102,368.82203245162964
195549,-1.1499999999999988,195,369.24756836891174
195622,0.36999999999999955,73,369.401251077652
195686,0.45999999999999974,64,369.5390625
195722,0.7399999999999998,36,369.6168649196625
195767,0.6499999999999998,45,369.7127809524536
195821,0.5599999999999997,54,369.8348443508148
195858,0.7299999999999999,37,369.9128167629242
195889,0.7899999999999999,31,369.9830446243286
195962,0.36999999999999955,73,370.1411032676697
195986,0.8600000000000001,24,370.1910517215729
196030,0.6599999999999998,44,370.2864830493927
196059,0.71,29,370.3475732803345
196121,0.37999999999999967,62,370.4839460849762
196175,0.45999999999999974,54,370.5982735157013
196232,0.4299999999999997,57,370.72586965560913
196340,0.01999999999999924,108,370.95569825172424
196433,0.0699999999999994,93,371.1615331172943
196473,0.5999999999999999,40,371.2466127872467
196535,0.47999999999999976,62,371.37875175476074
196601,0.4399999999999997,66,371.52498173713684
196644,0.6699999999999998,43,371.6199972629547
196660,0.94,16,371.65556812286377
196718,0.5199999999999997,58,371.7755708694458
196804,0.23999999999999944,86,371.9600124359131
196876,0.1799999999999995,72,372.1116774082184
196914,0.7199999999999998,38,372.1887788772583
196933,0.91,19,372.2302691936493
196965,0.7799999999999999,32,372.2969264984131
197024,0.5099999999999997,59,372.4221935272217
197052,0.6199999999999999,28,372.47880816459656
197085,0.7699999999999999,33,372.54397320747375
197172,0.02999999999999947,87,372.7203743457794
197240,0.4199999999999997,68,372.8571264743805
197257,0.83,17,372.8908545970917
197291,0.7599999999999999,34,372.95915961265564
197332,0.4899999999999999,41,373.0488193035126
197383,0.48999999999999977,51,373.1495826244354
197441,0.5199999999999997,58,373.2719929218292
197492,0.48999999999999977,51,373.37936878204346
197543,0.5899999999999997,51,373.4828140735626
197566,0.7699999999999999,23,373.5317735671997
197636,0.3999999999999997,70,373.67963671684265
197704,0.3199999999999996,68,373.8217623233795
197735,0.69,31,373.8848054409027
197811,0.3399999999999995,76,374.05025911331177
197924,-0.13000000000000078,113,374.2987804412842
197982,0.5199999999999997,58,374.4202983379364
198051,0.4099999999999996,69,374.5712444782257
198125,0.35999999999999954,74,374.7320227622986
198171,0.6399999999999998,46,374.82704639434814
198268,0.02999999999999936,97,375.04630422592163
198317,0.5099999999999998,49,375.1504182815552
198347,0.7,30,375.21304297447205
198393,0.6399999999999998,46,375.31476402282715
198422,0.71,29,375.37948346138
198499,0.22999999999999954,77,375.54901909828186
198517,0.9199999999999999,18,375.59073877334595
198596,0.10999999999999954,79,375.76157879829407
198652,0.5399999999999997,56,375.8828155994415
198704,0.5799999999999997,52,375.9951665401459
198730,0.8400000000000001,26,376.0495128631592
198769,0.6099999999999999,39,376.1361131668091
198830,0.48999999999999966,61,376.26728224754333
198913,0.26999999999999946,83,376.4469485282898
198971,0.5199999999999997,58,376.5680010318756
199031,0.4999999999999997,60,376.6997470855713
199057,0.8400000000000001,26,376.75718879699707
199106,0.5099999999999998,49,376.864244222641
199182,0.3399999999999995,76,377.02915143966675
199212,0.7,30,377.0970461368561
199228,0.94,16,377.13065791130066
199244,0.94,16,377.1643476486206
199280,0.7399999999999998,36,377.2410457134247
199317,0.7299999999999999,37,377.3178677558899
199407,0.1999999999999994,90,377.50730443000793
199439,0.7799999999999999,32,377.5761399269104
199520,0.2899999999999995,81,377.7533848285675
199574,0.5599999999999997,54,377.86991333961487
199608,0.7599999999999998,34,377.94671607017517
199638,0.7,30,378.00679564476013
199683,0.5499999999999998,45,378.1022925376892
199707,0.8600000000000001,24,378.15442657470703
199723,0.94,16,378.1894724369049
199794,0.3899999999999997,71,378.3425064086914
199826,0.6799999999999999,32,378.41160440444946
199889,0.36999999999999966,63,378.5483412742615
199916,0.73,27,378.6090941429138
199980,0.35999999999999965,64,378.7451801300049
200012,0.7799999999999999,32,378.81269574165344
200033,0.89,21,378.85445380210876
200078,0.6499999999999998,45,378.943363904953
200145,0.4299999999999997,67,379.08308124542236
200213,0.3199999999999996,68,379.2233145236969
200257,0.6599999999999998,44,379.3150417804718
200278,0.89,21,379.3576571941376
200322,0.6599999999999998,44,379.4479534626007
200362,0.6999999999999998,40,379.5318350791931
200414,0.47999999999999976,52,379.64066982269287
200448,0.7599999999999998,34,379.71419978141785
200482,0.6599999999999999,34,379.78281688690186
200512,0.7999999999999999,30,379.84976863861084
200579,0.4299999999999997,67,379.98585057258606
200743,-0.5400000000000011,164,380.328204870224
200782,0.7099999999999999,39,380.4237291812897
200840,0.5199999999999997,58,380.56291913986206
200882,0.5799999999999998,42,380.65617656707764
200930,0.5199999999999997,48,380.7621428966522
200965,0.6499999999999999,35,380.8419392108917
200993,0.72,28,380.90558338165283
201080,0.02999999999999947,87,381.09737968444824
201119,0.7099999999999999,39,381.17727541923523
201196,0.22999999999999954,77,381.3474943637848
201225,0.81,29,381.4097158908844
201340,-0.05000000000000071,115,381.6606593132019
201370,0.7,30,381.72336411476135
201388,0.9199999999999999,18,381.766131401062
201462,0.35999999999999954,74,381.9246804714203
201494,0.7799999999999999,32,381.9949584007263
201528,0.7599999999999998,34,382.07218313217163
201560,0.6799999999999999,32,382.1419289112091
201576,0.94,16,382.17586398124695
201600,0.8600000000000001,24,382.22818088531494
201670,0.3999999999999997,70,382.377982378006
201713,0.6699999999999998,43,382.47337913513184
201753,0.5999999999999999,40,382.5606393814087
201798,0.6499999999999998,45,382.6569390296936
201879,0.2899999999999995,81,382.83223152160645
201929,0.5999999999999998,50,382.9436228275299
201950,0.89,21,382.98825216293335
201969,0.91,19,383.032840013504
201997,0.82,28,383.0932331085205
202049,0.5799999999999997,52,383.23114824295044
202142,0.16999999999999937,93,383.4405117034912
202196,0.5599999999999997,54,383.561665058136
202223,0.8300000000000001,27,383.61806178092957
202276,0.5699999999999997,53,383.73869013786316
202325,0.6099999999999998,49,383.8438923358917
202352,0.6299999999999999,27,383.90663051605225
202390,0.7199999999999999,38,383.99584770202637
202416,0.6399999999999999,26,384.05891036987305
202475,0.5099999999999997,59,384.183634519577
202494,0.91,19,384.22713923454285
202512,0.9199999999999999,18,384.2687087059021
202567,0.5499999999999997,55,384.3883204460144
202619,0.47999999999999976,52,384.5026960372925
202664,0.6499999999999998,45,384.607036113739
202697,0.7699999999999998,33,384.6780455112457
202731,0.6599999999999999,34,384.74861192703247
202813,0.1799999999999995,82,384.9309422969818
202897,0.25999999999999945,84,385.11342549324036
202980,0.26999999999999946,83,385.2939615249634
203016,0.7399999999999999,36,385.3716814517975
203062,0.6399999999999998,46,385.46984696388245
203146,0.25999999999999945,84,385.6542580127716
203179,0.7699999999999999,33,385.7262032032013
203207,0.8200000000000001,28,385.7874162197113
203277,0.3999999999999997,70,385.9424388408661
203293,0.84,16,385.9777076244354
203310,0.9299999999999999,17,386.01360297203064
203341,0.7899999999999999,31,386.0827932357788
203424,0.26999999999999946,83,386.2639434337616
203500,0.3399999999999995,76,386.43021416664124
203528,0.82,28,386.49163603782654
203618,0.1999999999999994,90,386.68204259872437
203636,0.82,18,386.7235527038574
203690,0.45999999999999985,54,386.8381061553955
203748,0.5199999999999997,58,386.9689576625824
203796,0.5199999999999998,48,387.0730745792389
203843,0.5299999999999998,47,387.1737413406372
203878,0.7499999999999998,35,387.25243878364563
203900,0.7799999999999999,22,387.3030652999878
203929,0.71,29,387.36497497558594
203967,0.6199999999999999,38,387.4453270435333
204006,0.6099999999999998,39,387.5314619541168
204061,0.44999999999999973,55,387.6529405117035
204092,0.7899999999999999,31,387.7296712398529
204130,0.7199999999999999,38,387.8171169757843
204177,0.4299999999999998,47,387.92228412628174
204205,0.82,28,387.98634696006775
204259,0.5599999999999997,54,388.09649085998535
204283,0.8600000000000001,24,388.1494345664978
204319,0.7399999999999998,36,388.2336416244507
204376,0.5299999999999997,57,388.36187529563904
204399,0.7699999999999999,23,388.40847659111023
204453,0.5599999999999997,54,388.5306363105774
204478,0.75,25,388.5851492881775
204559,0.1899999999999995,81,388.76193594932556
204626,0.3299999999999995,67,388.9088668823242
204647,0.7899999999999999,21,388.9536235332489
204693,0.6399999999999998,46,389.0569190979004
204716,0.8700000000000001,23,389.1076171398163
204743,0.83,27,389.1624536514282
204770,0.8300000000000001,27,389.2221739292145
204806,0.7399999999999998,36,389.3009350299835
204840,0.7599999999999999,34,389.3779408931732
204870,0.7999999999999999,30,389.44089674949646
204920,0.5999999999999998,50,389.55327320098877
204954,0.7599999999999999,34,389.62426137924194
205018,0.45999999999999974,64,389.7656047344208
205057,0.7099999999999999,39,389.85047364234924
205129,0.37999999999999956,72,390.0082640647888
205154,0.8500000000000001,25,390.0606575012207
205185,0.7899999999999999,31,390.12928438186646
205208,0.87,23,390.18081617355347
205248,0.6999999999999998,40,390.26911306381226
205307,0.4099999999999997,59,390.3955326080322
205333,0.84,26,390.4559762477875
205397,0.45999999999999974,64,390.5960121154785
205501,-0.0400000000000007,104,390.82644486427307
205528,0.83,27,390.89041781425476
205619,0.1899999999999994,91,391.09753942489624
205648,0.8099999999999999,29,391.1696512699127
205660,0.98,12,391.1968774795532
205715,0.5499999999999997,55,391.31878542900085
205782,0.4299999999999997,67,391.46883749961853
205844,0.47999999999999965,62,391.60555624961853
205872,0.82,28,391.6638169288635
205913,0.6899999999999998,41,391.748557806015
205959,0.6399999999999998,46,391.8429400920868
205984,0.7499999999999999,25,391.9006130695343
206032,0.6199999999999998,48,392.0026490688324
206084,0.5799999999999997,52,392.1149230003357
206123,0.6099999999999999,39,392.19409823417664
206154,0.69,31,392.2638669013977
206185,0.7899999999999999,31,392.3324236869812
206203,0.82,18,392.3669421672821
206245,0.6799999999999998,42,392.4627470970154
206264,0.91,19,392.5052533149719
206293,0.71,29,392.5666117668152
206329,0.6399999999999999,36,392.6438579559326
206390,0.3899999999999998,61,392.7750082015991
206449,0.4099999999999998,59,392.90690994262695
206514,0.44999999999999973,65,393.0505905151367
206539,0.8500000000000001,25,393.1034185886383
206597,0.5199999999999997,58,393.23404002189636
206618,0.89,21,393.2779538631439
206671,0.46999999999999986,53,393.3962938785553
206702,0.69,31,393.46682047843933
206780,0.3199999999999995,78,393.64017844200134
206874,0.15999999999999936,94,393.8419785499573
206899,0.7499999999999999,25,393.895761013031
206941,0.5799999999999998,42,393.9914870262146
206980,0.7099999999999999,39,394.0814640522003
207030,0.5999999999999998,50,394.1896209716797
207047,0.9299999999999999,17,394.22559571266174
207085,0.6199999999999999,38,394.31295442581177
207130,0.6499999999999998,45,394.41013622283936
207185,0.5499999999999997,55,394.53364872932434
207248,0.46999999999999975,63,394.67294669151306
207299,0.5899999999999997,51,394.7777144908905
207361,0.47999999999999976,62,394.9103240966797
207388,0.8300000000000001,27,394.9696135520935
207419,0.69,31,395.0293822288513
207487,0.4199999999999997,68,395.1737308502197
207534,0.6299999999999998,47,395.27353048324585
207586,0.5799999999999997,52,395.38316535949707
207618,0.6799999999999998,32,395.45044589042664
207654,0.6399999999999999,36,395.52559304237366
207688,0.7599999999999998,34,395.6034598350525
207723,0.6499999999999999,35,395.67551708221436
207753,0.7,30,395.74357771873474
207777,0.7599999999999999,24,395.79521918296814
207865,0.21999999999999942,88,395.9855360984802
207887,0.88,22,396.02908062934875
207923,0.7399999999999999,36,396.1058282852173
207961,0.7199999999999999,38,396.1908595561981
207992,0.69,31,396.2579536437988
208033,0.6899999999999998,41,396.3457062244415
208077,0.6599999999999998,44,396.4409558773041
208127,0.4999999999999998,50,396.5463447570801
208197,0.2999999999999995,70,396.7013146877289
208246,0.6099999999999998,49,396.8057518005371
208298,0.47999999999999987,52,396.92045640945435
208328,0.7,30,396.9875657558441
208370,0.5799999999999998,42,397.07731103897095
208440,0.3999999999999997,70,397.23472476005554
208503,0.46999999999999975,63,397.36771845817566
208528,0.85,25,397.4276099205017
208570,0.6799999999999998,42,397.515282869339
208602,0.7799999999999999,32,397.5844488143921
208639,0.7299999999999999,37,397.66336035728455
208684,0.5499999999999998,45,397.76855206489563
208703,0.91,19,397.8042597770691
208742,0.7099999999999999,39,397.89018082618713
208757,0.95,15,397.9243047237396
208822,0.44999999999999973,65,398.06294679641724
208858,0.7399999999999998,36,398.1404390335083
208875,0.9299999999999999,17,398.1757400035858
208901,0.7399999999999998,26,398.2353165149689
208934,0.7699999999999999,33,398.30546140670776
208970,0.6399999999999999,36,398.38371229171753
209006,0.7399999999999998,36,398.4618854522705
209085,0.3099999999999995,79,398.63597893714905
209111,0.8400000000000001,26,398.68906831741333
209154,0.6699999999999998,43,398.7855908870697
209204,0.5999999999999998,50,398.89545607566833
209231,0.83,27,398.95081400871277
209262,0.7899999999999999,31,399.0199429988861
209289,0.83,27,399.0805878639221
209351,0.47999999999999976,62,399.21284461021423
209443,0.17999999999999938,92,399.41357946395874
209472,0.8099999999999999,29,399.48081135749817
209533,0.38999999999999957,61,399.61050057411194
209553,0.9,20,399.6541397571564
209592,0.7099999999999997,39,399.7401592731476
209648,0.5399999999999997,56,399.8619611263275
209672,0.7599999999999999,24,399.9153082370758
209700,0.7199999999999999,28,399.97684812545776
209737,0.7299999999999999,37,400.05334663391113
209759,0.6799999999999999,22,400.0988953113556
209789,0.7999999999999999,30,400.16762948036194
209838,0.6099999999999998,49,400.2712996006012
209878,0.5999999999999999,40,400.35737705230713
209921,0.5699999999999998,43,400.4497764110565
209993,0.2799999999999996,72,400.597731590271
210010,0.9299999999999999,17,400.63119101524353
210049,0.5099999999999998,39,400.71114778518677
210074,0.85,25,400.7609314918518
210105,0.7899999999999999,31,400.82701873779297
210149,0.5599999999999998,44,400.91782689094543
210184,0.7499999999999998,35,400.99106788635254
210216,0.7799999999999998,32,401.05959248542786
210240,0.8600000000000001,24,401.10996651649475
210263,0.7699999999999999,23,401.1529583930969
210316,0.5699999999999997,53,401.26329350471497
210359,0.6699999999999998,43,401.34635186195374
210391,0.6799999999999999,32,401.4120419025421
210409,0.9199999999999999,18,401.45100712776184
210458,0.6099999999999998,49,401.5480947494507
210496,0.7199999999999999,38,401.6289687156677
210530,0.7599999999999998,34,401.69479179382324
210553,0.87,23,401.7430782318115
210572,0.91,19,401.78334856033325
210601,0.8099999999999999,29,401.8416578769684
210647,0.6399999999999998,46,401.9342887401581
210664,0.9299999999999999,17,401.9743514060974
210706,0.6799999999999998,42,402.05644154548645
210741,0.7499999999999998,35,402.1307940483093
