#1764158662
steps,r,l,t
223000,-89,50,591.4964237213135
223050,-56,50,591.6489350795746
223100,-67,50,591.7990055084229
223150,-56,50,591.9440958499908
223200,-89,50,592.1019515991211
223250,-67,50,592.2510702610016
223300,-100,50,592.406163930893
223350,-1,50,592.5454516410828
223400,-166,50,592.6906175613403
223450,-100,50,592.8426804542542
223500,-56,50,593.0007357597351
223550,-100,50,593.1554939746857
223600,-89,50,593.3120720386505
223650,-100,50,593.4574029445648
223700,-67,50,593.6099026203156
223750,-56,50,593.7501423358917
223800,-56,50,593.9011132717133
223850,-144,50,594.0544056892395
223900,-155,50,594.212926864624
223950,-100,50,594.3647196292877
224000,-67,50,594.5272915363312
224050,-56,50,594.685311794281
224100,-67,50,594.8502423763275
224150,-78,50,595.0011029243469
224200,-67,50,595.1646659374237
224250,-67,50,595.313268661499
224300,-89,50,595.4604165554047
224350,-34,50,595.601888179779
224400,-34,50,595.7484400272369
224450,-100,50,595.8864777088165
224500,-34,50,596.0343670845032
224550,-100,50,596.1835594177246
224600,-23,50,596.3308823108673
224650,-56,50,596.4862952232361
224700,-56,50,596.6338133811951
224750,-56,50,596.7696657180786
224800,-144,50,596.9121372699738
224850,-122,50,597.0442092418671
224900,-67,50,597.1880853176117
224950,-100,50,597.3213930130005
225000,-67,50,597.4630618095398
225050,-56,50,597.5993249416351
225100,-100,50,597.7521867752075
225150,-78,50,597.8934733867645
225200,-78,50,598.0418899059296
225250,-89,50,598.1781103610992
225300,-45,50,598.3197145462036
225350,-100,50,598.4537343978882
225400,-56,50,598.5943424701691
225450,-78,50,598.7262954711914
225500,-12,50,598.8713495731354
225550,-78,50,599.0088667869568
225600,-67,50,599.1605923175812
225650,-166,50,599.3044865131378
225700,-67,50,599.455956697464
225750,-78,50,599.6013453006744
225800,-45,50,599.7616050243378
225850,-100,50,599.9082605838776
225900,-67,50,600.0569005012512
225950,-67,50,600.1998474597931
226000,-56,50,600.3539056777954
226050,-1,50,600.4958329200745
226100,-67,50,600.6463074684143
226150,-56,50,600.7862758636475
226200,-133,50,600.9455182552338
226250,-78,50,601.0968012809753
226300,-100,50,601.259432554245
226350,-56,50,601.4086785316467
226400,-89,50,601.5665562152863
226450,-133,50,601.70858502388
226500,-100,50,601.856716632843
226550,-177,50,601.9960360527039
226600,-111,50,602.1445527076721
226650,21,50,602.2839109897614
226700,21,50,602.4308187961578
226750,10,50,602.5817747116089
226800,32,50,602.730973482132
226850,-67,50,602.8641083240509
226900,-100,50,603.00923204422
226950,32,50,603.1484296321869
227000,43,50,603.2976431846619
227050,76,50,603.4449987411499
227100,-23,50,603.6006977558136
227150,-89,50,603.7427561283112
227200,-155,50,603.896279335022
227250,32,50,604.0492088794708
227300,21,50,604.1947793960571
227350,43,50,604.3380672931671
227400,-67,50,604.4884440898895
227450,-67,50,604.6355214118958
227500,-67,50,604.7849652767181
227550,32,50,604.9277992248535
227600,21,50,605.0785779953003
227650,98,50,605.2181432247162
227700,32,50,605.3686971664429
227750,21,50,605.5143649578094
227800,-155,50,605.6649918556213
227850,-144,50,605.8091616630554
227900,-122,50,605.958765745163
227950,43,50,606.1022083759308
228000,32,50,606.2487759590149
228050,54,50,606.3843531608582
228100,-1,50,606.5282371044159
228150,-34,50,606.6639685630798
228200,43,50,606.8197431564331
228250,87,50,606.9678547382355
228300,32,50,607.1152904033661
228350,98,50,607.2611951828003
228400,-34,50,607.4113597869873
228450,-34,50,607.5558815002441
228500,109,50,607.7071995735168
228550,32,50,607.8473312854767
228600,-166,50,607.9936175346375
228650,109,50,608.136157989502
228700,-45,50,608.2824704647064
228750,-56,50,608.4240248203278
228800,-56,50,608.5721189975739
228850,-23,50,608.7148675918579
228900,87,50,608.8629229068756
228950,-166,50,608.9996426105499
229000,-23,50,609.145251750946
229050,65,50,609.2888689041138
229100,54,50,609.4344651699066
229150,-122,50,609.5724437236786
229200,87,50,609.7192816734314
229250,65,50,609.8557920455933
229300,-12,50,610.0004849433899
229350,-166,50,610.1442301273346
229400,76,50,610.2908613681793
229450,98,50,610.4314773082733
229500,-155,50,610.5795607566833
229550,-485,50,610.7151288986206
229600,87,50,610.8585088253021
229650,65,50,610.9971177577972
229700,-122,50,611.1436557769775
229750,-34,50,611.2848315238953
229800,-111,50,611.4299676418304
229850,65,50,611.5713274478912
229900,-111,50,611.7226338386536
229950,87,50,611.86350274086
230000,-155,50,612.0084664821625
230050,-34,50,612.143093585968
230100,-45,50,612.2870898246765
230150,-122,50,612.4272825717926
230200,-45,50,612.5769419670105
230250,-89,50,612.7367799282074
230300,-100,50,612.8848724365234
230350,-133,50,613.0274348258972
230400,76,50,613.1805489063263
230450,-100,50,613.3247632980347
230500,-23,50,613.4734790325165
230550,-67,50,613.6163568496704
230600,-12,50,613.760232925415
230650,-155,50,613.8964650630951
230700,-111,50,614.0451703071594
230750,-463,50,614.1868464946747
230800,-34,50,614.3400797843933
230850,76,50,614.482967376709
230900,-56,50,614.6297698020935
230950,-144,50,614.7707571983337
231000,-144,50,614.9201803207397
231050,-232,50,615.0580129623413
231100,-188,50,615.2055160999298
231150,-12,50,615.35076212883
231200,65,50,615.505341053009
231250,-78,50,615.6454474925995
231300,98,50,615.793662071228
231350,65,50,615.9346919059753
231400,-155,50,616.0834846496582
231450,-144,50,616.2210705280304
231500,-386,50,616.3658647537231
231550,-34,50,616.5092942714691
231600,-232,50,616.6557731628418
231650,-34,50,616.7914927005768
231700,-188,50,616.9378101825714
231750,-67,50,617.0760717391968
231800,76,50,617.2335901260376
231850,-78,50,617.3798382282257
231900,-89,50,617.5297493934631
231950,-100,50,617.6725988388062
232000,-221,50,617.8429172039032
232050,-331,50,617.9873278141022
232100,-111,50,618.1344249248505
232150,98,50,618.2705919742584
232200,-12,50,618.4214570522308
232250,98,50,618.5654752254486
232300,-1,50,618.7278034687042
232350,-111,50,618.8846349716187
232400,-23,50,619.0495874881744
232450,65,50,619.2069358825684
232500,109,50,619.3865275382996
232550,-45,50,619.5397419929504
232600,-34,50,619.709192276001
232650,-122,50,619.863650560379
232700,-287,50,620.018926858902
232750,-100,50,620.1656465530396
232800,-210,50,620.3143436908722
232850,-100,50,620.4542636871338
232900,-199,50,620.6049716472626
232950,-23,50,620.7455368041992
233000,164,50,620.8913741111755
233050,109,50,621.0290112495422
233100,-276,50,621.1768054962158
233150,109,50,621.3174817562103
233200,-265,50,621.4590737819672
233250,-419,50,621.5949096679688
233300,-23,50,621.7507483959198
233350,-1585,50,621.894374370575
233400,-804,50,622.0448696613312
233450,-1937,50,622.1917519569397
233500,-650,50,622.3460710048676
233550,-1695,50,622.4900159835815
233600,21,50,622.638509273529
233650,-243,50,622.7796251773834
233700,10,50,622.9435656070709
233750,-2124,50,623.0997936725616
233800,-1,50,623.2427592277527
233850,-1794,50,623.3794236183167
233900,-2256,50,623.5305993556976
233950,-2223,50,623.6647138595581
234000,-2971,50,623.8078982830048
234050,-177,50,623.9476780891418
234100,-265,50,624.0931205749512
234150,-320,50,624.247768163681
234200,-12,50,624.3970460891724
234250,120,50,624.5426609516144
234300,21,50,624.689213514328
234350,-265,50,624.8451473712921
234400,-89,50,624.9903607368469
234450,-100,50,625.1259746551514
234500,-133,50,625.2682828903198
234550,10,50,625.4015021324158
234600,21,50,625.5493910312653
234650,-122,50,625.6850574016571
234700,-111,50,625.8339865207672
234750,-12,50,625.9785327911377
234800,-23,50,626.1405153274536
234850,-210,50,626.2783844470978
234900,32,50,626.4268217086792
234950,-166,50,626.5662801265717
235000,87,50,626.7180662155151
235050,-67,50,626.856751203537
235100,-485,50,627.0114686489105
235150,-760,50,627.1469633579254
235200,-617,50,627.2895476818085
235250,-903,50,627.4309232234955
235300,-1409,50,627.5783557891846
235350,-1288,50,627.7160699367523
235400,-1662,50,627.8582124710083
235450,-2487,50,627.997673034668
235500,-1354,50,628.1412045955658
235550,-276,50,628.2913749217987
235600,-353,50,628.4422187805176
235650,-166,50,628.5792627334595
235700,142,50,628.7201600074768
235750,-111,50,628.856659412384
235800,109,50,629.0038146972656
235850,-67,50,629.1418113708496
235900,-1,50,629.2848229408264
235950,10,50,629.4255254268646
236000,109,50,629.5794408321381
236050,109,50,629.71945977211
236100,131,50,629.8747284412384
236150,21,50,630.0214066505432
236200,54,50,630.1731643676758
236250,-23,50,630.312655210495
236300,-12,50,630.4613354206085
236350,32,50,630.6081528663635
236400,-199,50,630.7550423145294
236450,109,50,630.9039325714111
236500,98,50,631.0470662117004
236550,-166,50,631.1858122348785
236600,54,50,631.3348903656006
236650,109,50,631.4774405956268
236700,-100,50,631.6199660301208
236750,-144,50,631.7560727596283
236800,142,50,631.9107265472412
236850,98,50,632.0687484741211
236900,120,50,632.2310914993286
236950,32,50,632.3833591938019
237000,-12,50,632.541205406189
237050,10,50,632.6797041893005
237100,10,50,632.830281496048
237150,98,50,632.969042301178
237200,131,50,633.1116259098053
237250,-243,50,633.2500641345978
237300,10,50,633.399915933609
237350,-100,50,633.538655757904
237400,-199,50,633.6880898475647
237450,21,50,633.8228690624237
237500,10,50,633.979974269867
237550,-331,50,634.1416189670563
237600,-342,50,634.3079543113708
237650,21,50,634.4642980098724
237700,-89,50,634.6092305183411
237750,-100,50,634.7474603652954
237800,-34,50,634.8996753692627
237850,98,50,635.041396856308
237900,-67,50,635.1954107284546
237950,-122,50,635.3390247821808
238000,-78,50,635.4829416275024
238050,-155,50,635.6223433017731
238100,-419,50,635.7642579078674
238150,43,50,635.9031567573547
238200,-23,50,636.0472183227539
238250,87,50,636.1964185237885
238300,-56,50,636.3402581214905
238350,-166,50,636.4896404743195
238400,-34,50,636.6468021869659
238450,-56,50,636.7911741733551
238500,21,50,636.939361333847
238550,98,50,637.0795199871063
238600,-309,50,637.2334377765656
238650,-67,50,637.3715627193451
238700,-199,50,637.5206348896027
238750,-1,50,637.659600019455
238800,109,50,637.8027067184448
238850,142,50,637.9451160430908
238900,65,50,638.0818586349487
238950,-100,50,638.2155816555023
239000,-89,50,638.3617029190063
239050,-408,50,638.4940500259399
239100,-67,50,638.6451222896576
239150,-199,50,638.778924703598
239200,-331,50,638.9233701229095
239250,54,50,639.0769255161285
239300,-78,50,639.2202842235565
239350,-89,50,639.3915104866028
239400,-89,50,639.5560204982758
239450,-199,50,639.7069160938263
239500,-78,50,639.8586058616638
239550,153,50,640.0261092185974
239600,-89,50,640.20800948143
239650,175,50,640.3424754142761
239700,-78,50,640.5017595291138
239750,21,50,640.6580419540405
239800,120,50,640.8160586357117
239850,-177,50,640.953004360199
239900,-34,50,641.1004154682159
239950,65,50,641.2335844039917
240000,43,50,641.3989295959473
240050,-56,50,641.5362823009491
240100,-56,50,641.6792175769806
240150,-89,50,641.821366071701
240200,164,50,641.9695191383362
240250,-122,50,642.111400604248
240300,-122,50,642.2639851570129
240350,-309,50,642.4058599472046
240400,65,50,642.5731201171875
240450,87,50,642.7147142887115
240500,120,50,642.8564255237579
240550,-89,50,642.9924700260162
240600,10,50,643.148041009903
240650,-210,50,643.2952275276184
240700,32,50,643.4457318782806
240750,131,50,643.5875878334045
240800,-100,50,643.7359178066254
240850,142,50,643.8746967315674
240900,-177,50,644.021641254425
240950,-232,50,644.174307346344
241000,-188,50,644.3237199783325
241050,-265,50,644.46466588974
241100,175,50,644.6156928539276
241150,-56,50,644.7675466537476
241200,131,50,644.9191172122955
241250,-276,50,645.0607311725616
241300,98,50,645.2109231948853
241350,-122,50,645.3594596385956
241400,54,50,645.5087335109711
241450,-89,50,645.6470093727112
241500,-408,50,645.7987551689148
241550,-166,50,645.9487526416779
241600,10,50,646.1004457473755
241650,-56,50,646.245153427124
241700,43,50,646.411993265152
241750,-188,50,646.5567443370819
241800,-166,50,646.7117764949799
241850,-188,50,646.8587081432343
241900,87,50,647.0068764686584
241950,109,50,647.1468594074249
242000,32,50,647.296108007431
242050,54,50,647.4333341121674
242100,-232,50,647.5833501815796
242150,-12,50,647.730917930603
242200,109,50,647.8802137374878
242250,65,50,648.0206229686737
242300,153,50,648.1684527397156
242350,-188,50,648.3150749206543
242400,-100,50,648.4671330451965
242450,-1,50,648.6087698936462
242500,-111,50,648.7598795890808
242550,-56,50,648.8964900970459
242600,-89,50,649.0448977947235
242650,10,50,649.1858274936676
242700,-78,50,649.33203125
242750,-188,50,649.4807295799255
242800,-12,50,649.6218700408936
242850,-320,50,649.7574572563171
242900,153,50,649.9013369083405
242950,-56,50,650.0447106361389
243000,-89,50,650.1885402202606
243050,-221,50,650.3324422836304
243100,87,50,650.4768617153168
243150,-166,50,650.6154143810272
243200,-100,50,650.7669534683228
243250,-89,50,650.9080834388733
243300,-144,50,651.0515785217285
243350,153,50,651.1930410861969
243400,43,50,651.3413529396057
243450,131,50,651.4858288764954
243500,-210,50,651.6329095363617
243550,-45,50,651.7692115306854
243600,-133,50,651.9135394096375
243650,10,50,652.0606739521027
243700,-111,50,652.227578163147
243750,32,50,652.3792114257812
243800,-56,50,652.5379130840302
243850,131,50,652.6970562934875
243900,-89,50,652.8619163036346
243950,153,50,653.0040059089661
244000,-166,50,653.1508316993713
244050,21,50,653.2935469150543
244100,-144,50,653.4405925273895
244150,-100,50,653.576229095459
244200,-67,50,653.7314908504486
244250,-34,50,653.8776891231537
244300,54,50,654.0281562805176
244350,-177,50,654.1733496189117
244400,-45,50,654.330961227417
244450,21,50,654.4754889011383
244500,32,50,654.6200404167175
244550,-100,50,654.7554569244385
244600,-67,50,654.8958230018616
244650,-111,50,655.038822889328
244700,-133,50,655.1841399669647
244750,21,50,655.3211121559143
244800,-287,50,655.4613010883331
244850,175,50,655.6078267097473
244900,10,50,655.767703294754
244950,10,50,655.9073195457458
245000,-1,50,656.0615332126617
245050,-67,50,656.2091555595398
245100,-34,50,656.3644018173218
245150,-45,50,656.5069100856781
245200,-254,50,656.657039642334
245250,54,50,656.8097441196442
245300,-78,50,656.9534170627594
245350,-221,50,657.0927708148956
245400,-78,50,657.2368533611298
245450,-56,50,657.3708992004395
245500,-298,50,657.5186233520508
245550,164,50,657.659496307373
245600,-23,50,657.8158037662506
245650,175,50,657.9617636203766
245700,131,50,658.1150412559509
245750,32,50,658.2671253681183
245800,109,50,658.420925617218
245850,54,50,658.5588676929474
245900,-287,50,658.7010090351105
245950,-408,50,658.8409633636475
246000,-67,50,658.9910836219788
246050,197,50,659.1357629299164
246100,-1,50,659.2858791351318
246150,54,50,659.4268674850464
246200,-309,50,659.5778338909149
246250,21,50,659.7255873680115
246300,10,50,659.8752467632294
246350,-386,50,660.014975309372
246400,142,50,660.1581497192383
246450,-144,50,660.2967553138733
246500,-254,50,660.4484734535217
246550,-56,50,660.5843887329102
246600,-254,50,660.7282989025116
246650,131,50,660.8718678951263
246700,-265,50,661.028472661972
246750,-45,50,661.1726272106171
246800,21,50,661.3274521827698
246850,-89,50,661.4702763557434
246900,-111,50,661.6333215236664
246950,-23,50,661.7707388401031
247000,164,50,661.9226534366608
247050,-144,50,662.0613958835602
247100,98,50,662.2146401405334
247150,-287,50,662.381950378418
247200,-78,50,662.5377142429352
247250,65,50,662.6794974803925
247300,-133,50,662.8270769119263
247350,-122,50,662.9636173248291
247400,-375,50,663.1066358089447
247450,-23,50,663.2520515918732
247500,-353,50,663.4043924808502
247550,186,50,663.5524761676788
247600,76,50,663.6977143287659
247650,-1,50,663.8332712650299
247700,54,50,663.9764020442963
247750,-45,50,664.1133122444153
247800,230,50,664.2588129043579
247850,142,50,664.4003896713257
247900,32,50,664.5509123802185
247950,-56,50,664.698249578476
248000,-166,50,664.8470437526703
248050,164,50,664.9888324737549
248100,54,50,665.1424293518066
248150,142,50,665.2933146953583
248200,54,50,665.4444875717163
248250,21,50,665.585471868515
248300,186,50,665.7377846240997
248350,76,50,665.8890397548676
248400,120,50,666.0356285572052
248450,65,50,666.1777024269104
248500,-34,50,666.3274269104004
248550,32,50,666.4670116901398
248600,-166,50,666.6158001422882
248650,87,50,666.7530875205994
248700,-34,50,666.9023098945618
248750,43,50,667.0425002574921
248800,-111,50,667.1897184848785
248850,43,50,667.3328728675842
248900,-56,50,667.4815866947174
248950,-166,50,667.6223757266998
249000,-155,50,667.7731983661652
249050,-23,50,667.9155621528625
249100,-111,50,668.06947016716
249150,87,50,668.2137954235077
249200,-166,50,668.3669593334198
249250,-89,50,668.5223851203918
249300,54,50,668.6730334758759
249350,-133,50,668.8217046260834
249400,208,50,668.9849491119385
249450,-45,50,669.1322174072266
249500,10,50,669.2740960121155
249550,-1,50,669.4144606590271
249600,10,50,669.5598895549774
249650,186,50,669.6946082115173
249700,87,50,669.8337614536285
249750,32,50,669.9714076519012
249800,-12,50,670.1113710403442
249850,-276,50,670.248619556427
249900,-188,50,670.3973424434662
249950,120,50,670.5386729240417
250000,76,50,670.6845464706421
250050,-111,50,670.8219728469849
250100,87,50,670.9700047969818
250150,-45,50,671.1070303916931
250200,-265,50,671.2524144649506
250250,-243,50,671.3910114765167
250300,-67,50,671.5434784889221
250350,10,50,671.6833324432373
250400,98,50,671.831711769104
250450,-23,50,671.9668600559235
250500,175,50,672.1256277561188
250550,87,50,672.2688131332397
250600,-12,50,672.4168853759766
250650,-78,50,672.5684921741486
250700,208,50,672.7157924175262
250750,-45,50,672.8518533706665
250800,-45,50,672.9929337501526
250850,-287,50,673.1275608539581
250900,-166,50,673.2654619216919
250950,21,50,673.4012851715088
251000,-67,50,673.5416924953461
251050,142,50,673.6846480369568
251100,-34,50,673.8445479869843
251150,-45,50,673.9871089458466
251200,-45,50,674.1344933509827
251250,-155,50,674.2738544940948
251300,-23,50,674.4194424152374
251350,76,50,674.5605211257935
251400,-45,50,674.7110664844513
251450,54,50,674.8584985733032
251500,-276,50,675.0027959346771
251550,10,50,675.1497845649719
251600,-155,50,675.2996723651886
251650,-12,50,675.444694519043
251700,87,50,675.5886096954346
251750,-89,50,675.7252261638641
251800,-232,50,675.876959323883
251850,21,50,676.0314025878906
251900,-34,50,676.1812798976898
251950,164,50,676.3260684013367
252000,43,50,676.4691925048828
252050,-276,50,676.6068272590637
252100,-133,50,676.74502825737
252150,-56,50,676.8808174133301
252200,-122,50,677.0244145393372
252250,-12,50,677.1677937507629
252300,32,50,677.3258364200592
252350,-45,50,677.4690520763397
252400,43,50,677.6333787441254
252450,-100,50,677.773300409317
252500,-111,50,677.9399709701538
252550,32,50,678.0777661800385
252600,-67,50,678.2235789299011
252650,-133,50,678.3778579235077
252700,-12,50,678.5226876735687
252750,-188,50,678.6693277359009
252800,-155,50,678.8156733512878
252850,32,50,678.9612426757812
252900,131,50,679.1072988510132
252950,164,50,679.2470479011536
253000,-67,50,679.3932311534882
253050,-364,50,679.5304825305939
253100,131,50,679.6756629943848
253150,76,50,679.817132472992
253200,-199,50,679.9691212177277
253250,87,50,680.1096131801605
253300,-540,50,680.2650012969971
253350,-144,50,680.4113485813141
253400,153,50,680.5711100101471
253450,32,50,680.7124292850494
253500,-23,50,680.863424539566
253550,-441,50,681.0167808532715
253600,-45,50,681.1680119037628
253650,-45,50,681.3226001262665
253700,87,50,681.4932816028595
253750,-166,50,681.6342527866364
253800,186,50,681.787759065628
253850,-155,50,681.9253468513489
253900,-408,50,682.0747594833374
253950,197,50,682.2128121852875
254000,-254,50,682.3569421768188
254050,43,50,682.5024304389954
254100,-155,50,682.6448695659637
254150,-221,50,682.7858183383942
254200,32,50,682.9320485591888
254250,-144,50,683.0753226280212
254300,-78,50,683.2267510890961
254350,175,50,683.3648550510406
254400,-89,50,683.5261101722717
254450,-155,50,683.6734807491302
254500,-89,50,683.8270692825317
254550,65,50,683.9771013259888
254600,-166,50,684.1284184455872
254650,-67,50,684.2713568210602
254700,-320,50,684.4275014400482
254750,21,50,684.5706388950348
254800,153,50,684.7313799858093
254850,-23,50,684.8744456768036
254900,32,50,685.0224387645721
254950,-1,50,685.1615326404572
255000,-89,50,685.3035657405853
255050,-210,50,685.4476199150085
255100,98,50,685.5979695320129
255150,-122,50,685.7402584552765
255200,-364,50,685.8786187171936
255250,-232,50,686.0164618492126
255300,-1,50,686.1585760116577
255350,131,50,686.2988374233246
255400,153,50,686.4487404823303
255450,-45,50,686.5872020721436
255500,-122,50,686.7369525432587
255550,43,50,686.904550075531
255600,87,50,687.0553224086761
255650,-177,50,687.1954257488251
255700,164,50,687.3413991928101
255750,-276,50,687.4925637245178
255800,131,50,687.649026632309
255850,164,50,687.7923488616943
255900,-144,50,687.9510052204132
255950,-133,50,688.0978465080261
256000,43,50,688.2537317276001
256050,-331,50,688.395938873291
256100,-34,50,688.5446538925171
256150,10,50,688.6888556480408
256200,109,50,688.8357722759247
256250,175,50,688.9695737361908
256300,-133,50,689.1177334785461
256350,-122,50,689.2588248252869
256400,-34,50,689.425541639328
256450,54,50,689.5691006183624
256500,-34,50,689.7173500061035
256550,-111,50,689.8646159172058
256600,-67,50,690.032612323761
256650,-78,50,690.1815433502197
256700,10,50,690.3297333717346
256750,186,50,690.475653886795
256800,98,50,690.6307320594788
256850,-45,50,690.7675724029541
256900,142,50,690.9154987335205
256950,186,50,691.0557589530945
257000,-111,50,691.1986312866211
257050,-12,50,691.3325805664062
257100,-133,50,691.4773709774017
257150,54,50,691.6246337890625
257200,-122,50,691.7717072963715
257250,43,50,691.9120557308197
257300,208,50,692.0688841342926
257350,142,50,692.2119731903076
257400,-100,50,692.3622205257416
257450,43,50,692.5060381889343
257500,-265,50,692.6510996818542
257550,164,50,692.7900977134705
257600,21,50,692.9390354156494
257650,230,50,693.0830109119415
257700,175,50,693.2305393218994
257750,-12,50,693.3680477142334
257800,-133,50,693.5114114284515
257850,120,50,693.6531150341034
257900,208,50,693.8044373989105
257950,-56,50,693.9520356655121
258000,-188,50,694.1113607883453
258050,120,50,694.2551610469818
258100,-23,50,694.4068343639374
258150,54,50,694.5557742118835
258200,-177,50,694.6983885765076
258250,-133,50,694.8442468643188
258300,175,50,694.9957942962646
258350,-23,50,695.1485245227814
258400,-122,50,695.312249660492
258450,-144,50,695.4507474899292
258500,-67,50,695.6181905269623
258550,208,50,695.7857203483582
258600,-144,50,695.9501733779907
258650,-12,50,696.102484703064
258700,-210,50,696.2642230987549
258750,131,50,696.4065456390381
258800,197,50,696.5547778606415
258850,76,50,696.6981980800629
258900,32,50,696.8869807720184
258950,-463,50,697.0402109622955
259000,-67,50,697.1893892288208
259050,-144,50,697.3543593883514
259100,-1,50,697.5104458332062
259150,-331,50,697.647940158844
259200,-342,50,697.7963879108429
259250,-1,50,697.9419341087341
259300,32,50,698.0915369987488
259350,-177,50,698.2326006889343
259400,175,50,698.4142818450928
259450,131,50,698.5900146961212
259500,43,50,698.7707412242889
259550,76,50,698.9492905139923
259600,-45,50,699.1388423442841
259650,21,50,699.3196136951447
259700,-45,50,699.5067496299744
259750,65,50,699.6675670146942
259800,54,50,699.83531498909
259850,153,50,699.9850497245789
259900,142,50,700.161700963974
259950,43,50,700.305100440979
260000,109,50,700.482519865036
260050,131,50,700.6478335857391
260100,109,50,700.8177649974823
260150,-166,50,700.9830203056335
260200,-56,50,701.1367835998535
260250,-34,50,701.2671890258789
260300,197,50,701.4086112976074
260350,-166,50,701.5399925708771
260400,175,50,701.6828684806824
260450,-12,50,701.8185956478119
260500,-265,50,701.9858291149139
260550,142,50,702.1402513980865
260600,76,50,702.3022992610931
260650,-45,50,702.4561586380005
260700,186,50,702.6094477176666
260750,-34,50,702.752699136734
260800,87,50,702.9208929538727
260850,-34,50,703.0826725959778
260900,-199,50,703.24804854393
260950,-67,50,703.4066696166992
261000,76,50,703.5571627616882
261050,131,50,703.7096648216248
261100,109,50,703.8608634471893
261150,-89,50,704.0138669013977
261200,32,50,704.1803431510925
261250,76,50,704.334034204483
261300,-122,50,704.5029406547546
261350,76,50,704.6694288253784
261400,32,50,704.8297033309937
261450,-56,50,704.9868385791779
261500,87,50,705.1413147449493
261550,-397,50,705.2976126670837
261600,175,50,705.4678490161896
261650,131,50,705.6208403110504
261700,43,50,705.7726390361786
261750,-67,50,705.9229116439819
261800,-100,50,706.0708992481232
261850,-23,50,706.2215716838837
261900,-78,50,706.3897111415863
261950,10,50,706.538601398468
262000,-34,50,706.6901013851166
262050,43,50,706.8319296836853
262100,65,50,706.9986774921417
262150,-155,50,707.1552834510803
262200,-221,50,707.3149244785309
262250,-606,50,707.4591734409332
262300,-67,50,707.6168162822723
262350,-375,50,707.7580177783966
262400,-144,50,707.907276391983
262450,-34,50,708.0462915897369
262500,-23,50,708.1920850276947
262550,-56,50,708.3592753410339
262600,153,50,708.5195724964142
262650,-243,50,708.6649968624115
262700,43,50,708.8116087913513
262750,-177,50,708.9483485221863
262800,-144,50,709.0928556919098
262850,-56,50,709.2332134246826
262900,65,50,709.3812599182129
262950,197,50,709.5463824272156
263000,-342,50,709.708615064621
263050,197,50,709.8547255992889
263100,-56,50,710.0288982391357
263150,76,50,710.2084984779358
263200,32,50,710.380401134491
263250,-78,50,710.545375585556
263300,-254,50,710.7206561565399
263350,-177,50,710.8847093582153
263400,-34,50,711.0544238090515
263450,-34,50,711.2131855487823
263500,197,50,711.3922801017761
263550,32,50,711.5541031360626
263600,54,50,711.7022094726562
263650,98,50,711.845100402832
263700,76,50,711.9994857311249
263750,186,50,712.1403245925903
263800,-56,50,712.2891716957092
263850,-254,50,712.4267272949219
263900,54,50,712.5722532272339
263950,-155,50,712.7093858718872
264000,32,50,712.8474409580231
264050,-232,50,712.9865758419037
264100,54,50,713.1284492015839
264150,-67,50,713.2598543167114
264200,-265,50,713.4048230648041
264250,-155,50,713.5430529117584
264300,-177,50,713.6933398246765
264350,76,50,713.8394320011139
264400,-23,50,713.9906890392303
264450,54,50,714.1316120624542
264500,43,50,714.2727200984955
264550,-144,50,714.4016246795654
264600,-287,50,714.5427882671356
264650,10,50,714.6875641345978
264700,-45,50,714.8323795795441
264750,-12,50,714.9746298789978
264800,208,50,715.1272125244141
264850,208,50,715.3016324043274
264900,-12,50,715.4489278793335
264950,-23,50,715.5932745933533
265000,-463,50,715.7425229549408
265050,-34,50,715.8834452629089
265100,-1,50,716.0270462036133
265150,-254,50,716.1619362831116
265200,65,50,716.3021895885468
265250,-89,50,716.4462707042694
265300,-408,50,716.5944585800171
265350,-243,50,716.7401492595673
265400,32,50,716.8905475139618
265450,-1,50,717.0337016582489
265500,-23,50,717.180634021759
265550,-34,50,717.3177998065948
265600,10,50,717.4673166275024
265650,98,50,717.6079170703888
265700,10,50,717.7544040679932
265750,-144,50,717.8982880115509
265800,153,50,718.0408933162689
265850,-133,50,718.177717924118
265900,32,50,718.3279132843018
265950,-89,50,718.4708399772644
266000,-56,50,718.6186738014221
266050,76,50,718.7593381404877
266100,43,50,718.9038391113281
266150,-100,50,719.044004201889
266200,-45,50,719.1926352977753
266250,-166,50,719.3294520378113
266300,-188,50,719.4750442504883
266350,54,50,719.6124897003174
266400,-243,50,719.758537530899
266450,153,50,719.9024555683136
266500,-199,50,720.0489027500153
266550,-243,50,720.1871721744537
266600,76,50,720.3318717479706
266650,-78,50,720.472161769867
266700,-276,50,720.6186182498932
266750,-243,50,720.7602710723877
266800,-34,50,720.9027090072632
266850,-265,50,721.0402972698212
266900,-155,50,721.1971483230591
266950,-309,50,721.3456566333771
267000,-34,50,721.488550901413
267050,-166,50,721.6233983039856
267100,186,50,721.7769207954407
267150,197,50,721.9203915596008
267200,54,50,722.0652561187744
267250,-12,50,722.2040362358093
267300,32,50,722.3794257640839
267350,-122,50,722.5208005905151
267400,219,50,722.6726343631744
267450,153,50,722.8189995288849
267500,-144,50,722.9694428443909
267550,65,50,723.1120781898499
267600,-331,50,723.2608509063721
267650,-342,50,723.4023334980011
267700,54,50,723.5499782562256
267750,-67,50,723.6890804767609
267800,87,50,723.8360142707825
267850,-309,50,723.9738867282867
267900,153,50,724.1231617927551
267950,54,50,724.2737421989441
