#{"t_start": 1764147618.263563, "env_id": "None"}
r,l,t
-0.55,75,1656.088439
-3.71,291,1658.699746
-0.01,71,1659.296065
-1.79,189,1660.960523
-0.67,97,1661.762485
-0.54,74,1662.433846
-1.29,169,1663.997402
-1.11,101,1664.903365
-0.31,81,1665.642453
-0.29,79,1666.357421
-2.35,245,1668.498931
0.08,72,1669.139261
-0.11,91,1669.977049
0.19,51,1670.420197
-0.07,67,1671.001177
0.05,55,1671.47483
-0.2,80,1672.201784
-1.35,145,1673.469491
-1.18,138,1674.673379
-1.09,119,1675.68706
0.8,30,1675.924168
-0.66,96,1676.691218
0.48,42,1677.032601
-0.32,72,1677.655302
-3.09,279,1680.080148
-0.03,53,1680.538397
-0.84,164,1682.018577
-0.71,91,1682.804403
-2.19,189,1684.393005
-0.59,139,1685.589447
-1.2,120,1686.694293
-0.61,121,1687.74095
-1.23,143,1688.912769
0.05,55,1689.347366
-1.71,161,1690.709204
-0.61,121,1691.735637
0.4,60,1692.272613
-1.68,198,1693.948166
-3.11,251,1696.10799
-0.73,103,1696.986414
-0.5,80,1697.666
-3.79,259,1699.925385
-1.45,145,1701.172357
0.81,29,1701.435279
0.63,47,1701.844643
-1.65,125,1702.902689
-1.24,134,1703.981225
-0.48,118,1704.989907
-0.33,73,1705.645572
-0.11,71,1706.307793
-0.69,99,1707.164009
0.63,37,1707.498253
0.55,45,1707.89439
0.54,46,1708.272456
-0.33,73,1708.88309
0.51,29,1709.147515
-0.01,51,1709.586881
0.25,55,1710.073425
-0.81,101,1710.926286
0.1,50,1711.37006
0.37,53,1711.867489
-0.35,75,1712.541605
-1.39,119,1713.610132
0.33,37,1713.944981
-1.19,119,1714.990154
-0.64,94,1715.814459
-0.29,79,1716.522961
-0.55,75,1717.175611
0.18,52,1717.638817
0.48,52,1718.071138
0.47,33,1718.359051
0.45,45,1718.716383
-0.37,67,1719.287277
0.08,52,1719.73531
-0.29,99,1720.629735
-0.37,67,1721.226112
0.05,65,1721.801702
-1.0,100,1722.703662
-1.03,123,1723.869829
-0.34,74,1724.532377
0.4,50,1724.951852
0.07,53,1725.389168
0.55,45,1725.777982
-1.56,166,1727.23185
-0.54,84,1727.978101
0.43,47,1728.372932
-0.24,74,1729.033097
-0.25,105,1729.948307
0.36,54,1730.414007
0.07,53,1730.883334
-0.14,54,1731.346084
-1.01,121,1732.368821
-1.56,166,1733.693487
-0.74,144,1734.856951
-0.57,97,1735.736619
0.14,46,1736.1383
-0.42,72,1736.75391
0.62,28,1737.011398
-0.51,101,1737.930402
-0.0,50,1738.376244
-0.01,51,1738.810858
-0.57,97,1739.634439
0.29,51,1740.084619
-0.03,73,1740.724761
-0.23,73,1741.373405
0.42,48,1741.776916
-0.13,93,1742.507465
0.29,51,1742.93439
-0.64,124,1743.962222
0.3,50,1744.402398
0.17,53,1744.860066
-2.62,252,1747.042077
-0.34,74,1747.63926
-0.17,77,1748.317656
0.37,53,1748.793555
-0.25,75,1749.439538
-1.59,189,1751.028728
0.14,76,1751.70204
-0.3,70,1752.324883
-0.02,52,1752.783881
-1.02,152,1754.130524
-0.02,92,1754.947862
-0.21,71,1755.57906
-6.38,498,1759.851557
0.41,69,1760.501995
0.43,47,1760.920854
0.39,51,1761.367436
0.28,52,1761.840215
-0.75,115,1762.831002
-1.03,163,1764.232771
-0.05,75,1764.865044
-1.53,173,1766.256723
-0.22,72,1766.863379
-0.55,95,1767.637659
-1.12,142,1768.87056
-0.09,49,1769.299708
0.1,80,1769.984684
-0.41,111,1770.941037
0.16,74,1771.586393
-1.04,174,1773.12043
-0.41,71,1773.753174
-0.48,88,1774.4716
-3.14,294,1777.008765
-0.94,134,1778.135156
-1.19,189,1779.736987
-0.11,71,1780.301796
-0.24,54,1780.73023
-0.17,77,1781.38236
0.83,27,1781.619589
-0.43,103,1782.503335
-0.23,73,1783.177051
0.08,62,1783.777879
-3.97,357,1786.818607
-0.57,127,1787.8793
0.51,49,1788.3241
0.1,50,1788.761268
-0.57,137,1789.976511
-0.99,179,1791.582786
0.95,15,1791.722286
0.48,42,1792.081553
-0.48,118,1793.125144
-0.5,60,1793.643654
0.34,36,1793.964968
-2.88,268,1796.208709
0.02,78,1796.846308
-1.2,120,1797.916138
-1.25,185,1799.490653
-7.0,550,1804.127832
0.15,55,1804.612211
-1.54,184,1806.114169
0.25,55,1806.558516
-0.95,145,1807.777901
-5.49,429,1811.28609
-0.06,76,1811.926293
-1.63,183,1813.452666
0.31,59,1813.993968
0.03,77,1814.704249
0.08,72,1815.374926
0.72,28,1815.614807
-0.56,96,1816.420824
-1.45,155,1817.781604
-1.11,121,1818.846726
-0.57,127,1820.02145
0.59,51,1820.494382
-2.27,187,1822.191213
0.27,73,1822.829637
-0.35,95,1823.605243
-0.3,100,1824.508495
0.01,49,1824.96369
-2.12,182,1826.432816
-1.06,166,1827.860064
-0.38,98,1828.682104
0.19,51,1829.162976
0.08,52,1829.638803
-1.81,181,1831.161164
-0.38,78,1831.807982
-0.18,58,1832.272074
-0.1,70,1832.840549
-0.65,75,1833.461521
-0.2,90,1834.207359
-0.04,54,1834.687353
0.54,46,1835.096113
-0.05,75,1835.784139
0.22,48,1836.220619
0.74,26,1836.455336
-0.55,135,1837.667905
-0.57,97,1838.499202
0.37,53,1838.993847
-0.69,139,1840.21745
-0.35,95,1841.006725
-0.82,112,1842.062948
0.09,51,1842.488169
0.07,73,1843.194165
0.5,50,1843.726782
0.05,45,1844.133174
-0.92,112,1845.033462
0.09,51,1845.449422
-0.86,116,1846.435291
-0.31,91,1847.213859
-0.52,72,1847.804528
-1.04,114,1848.811693
0.76,24,1849.02247
0.02,68,1849.641181
-0.54,74,1850.314421
-0.47,97,1851.177246
-0.35,75,1851.784156
0.29,51,1852.204041
-0.44,74,1852.823448
-0.12,52,1853.256513
0.01,69,1853.820639
0.11,49,1854.250706
-0.43,93,1855.093699
-1.17,97,1856.008587
0.1,50,1856.472789
0.32,48,1856.904539
-0.04,54,1857.375016
-0.02,52,1857.834237
-0.27,77,1858.487444
-0.78,98,1859.28268
-1.42,162,1860.597889
0.38,52,1861.027076
-0.67,97,1861.81092
-0.67,97,1862.629512
-1.23,123,1863.641074
0.64,26,1863.854936
-0.49,79,1864.550944
0.66,44,1864.941936
-0.36,76,1865.607969
-0.21,71,1866.266701
0.1,50,1866.733296
-0.44,84,1867.476728
-0.69,119,1868.560289
0.31,39,1868.91027
-0.24,94,1869.731723
0.79,31,1870.015505
-0.32,82,1870.765037
0.7,30,1871.024056
0.08,52,1871.449662
0.5,50,1871.852286
-0.67,97,1872.668528
-0.27,97,1873.439015
0.05,55,1873.898823
-0.76,96,1874.662464
-0.79,79,1875.365268
0.12,48,1875.796723
0.51,29,1876.022724
0.1,50,1876.441863
-0.26,96,1877.261401
0.09,51,1877.68541
-0.33,73,1878.278789
-1.24,164,1879.731874
-0.72,122,1880.792793
-1.39,139,1882.036728
0.37,53,1882.454807
-0.84,114,1883.366871
-0.44,114,1884.285472
0.09,51,1884.708265
-0.05,75,1885.4099
-1.61,171,1886.758712
-0.31,91,1887.513535
-0.52,92,1888.253255
0.2,70,1888.850252
0.29,51,1889.273301
-0.15,75,1889.930588
0.32,48,1890.343757
0.09,51,1890.770018
0.07,73,1891.360739
-1.43,153,1892.630578
-0.13,93,1893.315297
0.02,88,1893.92852
-1.42,182,1895.211144
-0.08,68,1895.702658
0.78,22,1895.868199
-2.26,166,1897.02706
0.64,46,1897.369688
-0.08,88,1897.990448
-0.68,98,1898.679796
0.01,49,1899.019255
-0.15,105,1899.752663
-1.0,140,1900.731033
-3.27,237,1902.353544
-0.58,98,1903.049102
-0.36,76,1903.59724
0.39,51,1903.988804
-1.13,123,1904.86457
-0.46,106,1905.647493
-0.36,96,1906.339609
-0.56,76,1906.902334
0.43,47,1907.249884
0.12,68,1907.746022
-0.3,50,1908.119619
-0.12,72,1908.644651
-0.12,92,1909.339185
-0.41,131,1910.3011
-0.16,76,1910.827468
-1.44,154,1911.915347
-0.33,73,1912.465154
-0.05,75,1913.019215
-1.26,176,1914.309708
-0.96,116,1915.14029
-0.13,113,1915.971068
0.36,64,1916.446176
-0.65,115,1917.29327
0.41,49,1917.650301
0.02,48,1918.016916
0.2,70,1918.522333
-0.02,72,1919.028248
-0.01,71,1919.526842
0.17,73,1920.043274
0.09,51,1920.39642
-0.6,110,1921.172236
-0.39,109,1921.94102
0.29,51,1922.324508
0.62,38,1922.586291
0.74,26,1922.767126
0.09,71,1923.249875
-1.77,157,1924.357638
0.48,52,1924.720385
-0.12,72,1925.235323
-0.2,70,1925.730378
0.16,74,1926.252494
0.39,51,1926.612934
0.29,51,1926.964358
-0.07,87,1927.583296
-1.26,166,1928.745637
-0.97,127,1929.648009
-0.08,88,1930.281986
-0.32,92,1930.961669
0.51,29,1931.176413
0.01,89,1931.830314
-0.88,118,1932.641046
0.15,75,1933.18743
-1.27,137,1934.19947
-1.1,150,1935.254565
0.08,72,1935.749249
0.1,50,1936.117754
-0.6,110,1936.938717
-1.13,133,1937.909293
-1.46,196,1939.380874
0.33,47,1939.751831
0.22,68,1940.232033
0.01,69,1940.730627
-0.6,130,1941.67388
-0.41,131,1942.6724
0.51,49,1943.015462
0.35,65,1943.50815
0.39,51,1943.900184
-1.11,131,1944.84893
0.01,89,1945.500681
0.41,49,1945.867983
-0.06,86,1946.532754
-1.84,194,1947.999765
0.49,51,1948.369433
-2.22,192,1949.699351
-1.23,153,1950.796632
-0.06,86,1951.410364
0.55,45,1951.741491
0.11,69,1952.252206
-1.0,130,1953.209589
0.23,67,1953.696627
-0.24,94,1954.377324
-0.42,132,1955.334735
-1.38,218,1956.841032
0.33,67,1957.297379
-1.72,192,1958.627719
0.48,52,1959.004837
-1.63,213,1960.616412
0.36,64,1961.126871
-1.75,195,1962.575738
-0.71,151,1963.729571
-1.74,214,1965.302131
0.2,70,1965.807289
0.33,47,1966.139701
0.34,46,1966.467105
0.41,59,1966.89265
0.47,43,1967.210752
-2.05,175,1968.45372
0.75,25,1968.632541
-0.89,189,1969.959584
-0.48,108,1970.706965
-0.19,69,1971.219353
-0.3,70,1971.743096
-0.78,128,1972.657642
-1.01,131,1973.610409
-0.4,130,1974.551388
-0.19,89,1975.213089
-3.06,276,1977.205435
-1.95,175,1978.49477
0.32,68,1978.987533
0.04,86,1979.592725
0.42,48,1979.933347
-1.22,172,1981.154252
0.44,46,1981.482276
-3.14,224,1983.140942
-0.21,91,1983.787535
-1.71,151,1984.878874
-0.05,85,1985.497531
-3.9,240,1987.222542
-0.31,91,1987.920687
-0.35,75,1988.498048
0.23,67,1988.98897
0.17,43,1989.298537
0.47,43,1989.609304
-1.01,151,1990.692356
-0.47,87,1991.311619
-0.93,133,1992.241902
0.89,21,1992.390482
-0.07,87,1993.008693
-0.02,82,1993.59698
-1.0,110,1994.383595
-2.01,181,1995.651737
-0.39,69,1996.15996
-0.16,106,1996.933096
0.81,29,1997.145376
-0.4,90,1997.783017
0.13,67,1998.25298
-0.6,110,1999.049133
-1.43,193,2000.505159
-2.59,239,2002.258478
-1.16,156,2003.386194
0.11,69,2003.917621
-2.49,259,2005.729952
0.21,69,2006.259084
0.31,49,2006.626733
-0.0,70,2007.163755
0.03,67,2007.683522
0.84,16,2007.803325
-0.78,128,2008.725577
-1.59,109,2009.503602
-0.65,115,2010.340116
-1.52,132,2011.321079
-0.6,90,2011.981485
-3.33,283,2014.044903
-2.61,151,2015.165398
0.56,44,2015.494259
-0.08,68,2015.99917
-0.37,117,2016.822303
0.19,61,2017.277111
-1.01,111,2018.117574
-0.99,119,2018.987162
0.61,49,2019.350937
-0.08,78,2019.939016
-0.2,80,2020.523103
-1.3,160,2021.715405
-0.75,145,2022.738335
0.08,82,2023.331292
-0.92,102,2024.099811
0.35,35,2024.368164
0.18,72,2024.913758
-3.94,344,2027.4179
-0.63,103,2028.177056
0.12,58,2028.60097
-1.0,110,2029.395874
-4.83,283,2031.442493
-3.62,282,2033.497793
-0.41,111,2034.325962
-3.59,349,2036.895046
-1.84,244,2038.651957
-2.94,254,2040.510437
0.46,44,2040.871534
-0.82,152,2041.996526
-2.47,247,2043.871284
0.72,28,2044.076148
0.89,21,2044.228211
-2.65,225,2045.876702
-0.49,109,2046.684361
0.46,44,2047.024793
-0.67,127,2047.969621
-0.44,94,2048.640111
-0.61,91,2049.338068
-0.77,127,2050.291194
-0.05,85,2050.90543
-1.87,197,2052.336384
-3.54,244,2054.110856
-1.47,217,2055.717221
-3.31,301,2057.942232
-1.27,197,2059.440148
-0.12,92,2060.124307
-0.2,110,2060.938201
-0.27,107,2061.74375
-4.01,351,2064.283855
0.57,53,2064.67561
-2.43,303,2066.887354
-0.84,124,2067.778452
-2.47,197,2069.225827
-1.16,166,2070.412929
0.75,25,2070.600236
-0.42,102,2071.343343
-0.17,67,2071.834417
-1.58,138,2072.865015
0.51,59,2073.282701
-3.08,318,2075.706952
-0.41,91,2076.428589
-0.07,77,2077.016438
-5.93,463,2080.556675
-2.7,310,2082.854362
-1.26,126,2083.790698
-1.19,169,2085.071197
0.11,69,2085.568129
-1.43,163,2086.835749
0.68,22,2086.998692
-0.42,112,2087.809024
-0.22,92,2088.502952
-0.54,134,2089.503944
-1.02,182,2090.895688
-1.26,176,2092.28018
-1.57,177,2093.616072
-1.63,183,2094.949308
-0.08,68,2095.49578
-4.53,323,2097.934628
-0.36,86,2098.599301
-0.6,90,2099.269266
-4.13,393,2102.235657
0.42,48,2102.619619
-0.1,90,2103.301463
-3.2,240,2105.110192
0.28,62,2105.567968
-0.99,169,2106.860677
0.12,88,2107.507318
-4.08,388,2110.35546
-4.28,398,2113.422527
0.09,61,2113.903005
-0.99,149,2115.027684
-1.31,171,2116.316202
0.28,62,2116.772333
-4.24,334,2119.191839
-3.16,356,2121.823889
-1.31,191,2123.340471
-0.71,111,2124.189283
0.25,65,2124.695581
0.03,57,2125.144443
-0.56,126,2126.152776
-0.67,147,2127.245386
-9.8,680,2132.280196
-3.31,291,2134.626459
-3.7,280,2136.791227
-2.99,209,2138.406513
-3.94,364,2141.187756
-6.93,443,2144.836998
-1.29,129,2145.863573
-1.14,154,2147.061172
-2.55,235,2149.119183
-2.35,255,2151.184158
-2.96,256,2153.280828
0.51,59,2153.7541
-2.94,344,2156.433213
-3.35,305,2158.966277
-2.9,310,2161.488347
-2.24,264,2163.508131
-5.94,464,2167.102848
-1.85,215,2168.833729
-2.98,308,2171.335059
-1.6,160,2172.584533
-5.02,492,2176.247037
-2.56,276,2178.349373
-0.01,91,2179.071443
-1.61,171,2180.433371
-3.25,325,2182.95885
-3.24,334,2185.505446
-0.39,129,2186.445527
-0.33,103,2187.207385
0.03,87,2187.855338
-5.28,488,2191.554072
-0.68,148,2192.726825
-1.87,207,2194.384916
0.46,24,2194.586894
0.14,66,2195.118853
-3.09,299,2197.420523
-1.26,206,2198.992033
-3.91,411,2202.301172
-1.16,156,2203.513323
-0.12,92,2204.339317
-4.87,437,2207.831777
-1.39,169,2209.174332
0.16,74,2209.742779
-5.17,527,2213.862459
-5.32,492,2217.889246
-0.5,130,2218.934255
0.23,47,2219.297114
-0.99,149,2220.425258
-5.39,479,2224.186172
0.16,84,2224.85983
-5.0,530,2229.159306
-1.67,217,2230.870522
-0.63,123,2231.845413
-5.04,514,2235.93545
-2.85,315,2238.42048
-7.21,671,2243.736381
-0.94,174,2245.148364
0.01,89,2245.882086
-0.93,193,2247.49088
-2.01,201,2249.131805
-5.38,548,2253.546005
-0.81,151,2254.728198
-3.2,310,2257.212962
-0.58,108,2258.094679
-8.84,794,2264.487413
-4.7,470,2268.235154
-2.4,250,2270.351112
-1.24,214,2272.19172
-4.24,474,2276.022407
-0.75,175,2277.39799
0.76,24,2277.594476
-1.51,191,2279.214291
-5.49,529,2283.633007
0.48,52,2284.075832
-2.41,311,2286.662966
-11.4,1000,2294.783574
-0.66,166,2296.1871
-1.05,215,2297.902722
-0.03,103,2298.730887
-0.98,158,2299.9857
-5.92,592,2304.927267
-11.0,1000,2313.000199
-3.2,360,2316.038873
-11.1,1000,2324.461869
-0.87,157,2325.878697
-3.13,343,2328.853227
-0.63,103,2329.742671
-0.87,157,2331.011706
-1.11,161,2332.3131
-0.62,162,2333.707893
-0.34,84,2334.423565
-4.79,459,2338.224329
-1.97,267,2340.531837
-3.53,393,2343.827029
-6.14,574,2348.652642
-2.75,355,2351.686921
-0.42,142,2352.845557
-2.96,356,2355.872676
-3.53,353,2358.941972
-3.83,443,2362.891848
-10.8,1000,2372.263958
-4.52,472,2376.759468
-7.93,823,2383.851428
-5.71,551,2388.692959
-11.2,1000,2397.293706
-4.49,479,2401.416581
-10.9,1000,2410.232209
-11.4,1000,2418.953621
-2.49,289,2421.415087
-4.39,489,2425.749086
-2.16,316,2428.572366
-12.0,1000,2437.301769
-8.09,799,2444.354619
-10.6,1000,2453.169034
-8.65,895,2461.222081
0.32,68,2461.866821
-1.17,187,2463.573392
-1.38,218,2465.577301
-6.41,681,2471.641536
-11.0,1000,2480.564955
-2.3,330,2483.624528
-6.6,710,2490.032866
-7.87,827,2497.766882
-10.7,1000,2507.004797
-11.2,1000,2516.042174
-10.9,1000,2525.153661
-1.94,214,2527.191627
-2.45,305,2529.932534
-11.1,1000,2539.042973
-11.1,1000,2548.118985
-6.26,676,2554.400044
-3.58,418,2558.402363
-10.8,1000,2568.116594
-4.96,516,2573.054015
-3.87,407,2577.000273
-0.18,88,2577.876828
-1.34,164,2579.418988
-10.9,1000,2588.669413
-4.75,505,2593.646357
-8.58,888,2602.314255
-4.13,503,2607.294014
-5.61,611,2613.459942
-0.18,68,2614.170999
-10.5,1000,2624.114202
-7.01,791,2631.634929
-0.57,147,2633.013088
-6.22,632,2639.096599
-8.51,911,2648.022124
-6.54,624,2654.065128
-2.66,296,2657.011479
-11.3,1000,2666.663353
0.11,69,2667.39786
-11.0,1000,2677.154162
-4.42,482,2681.827107
-10.8,1000,2691.881124
-1.1,210,2693.964925
-11.5,1000,2703.617268
-4.94,444,2707.998743
-1.63,243,2710.491939
-0.48,158,2712.097663
-4.99,559,2717.704329
-2.72,272,2720.524672
-6.68,718,2727.781011
-11.1,1000,2737.78771
-0.67,167,2739.458537
-4.86,466,2744.912976
-2.29,269,2747.808882
-0.63,143,2749.254265
0.87,23,2749.504042
-9.27,837,2758.104199
-0.86,146,2759.5834
-0.0,70,2760.274925
-2.83,333,2763.56414
-0.94,144,2765.023311
-8.8,880,2773.825818
-9.97,937,2783.384502
-0.15,105,2784.47699
-0.55,105,2785.552206
0.45,25,2785.80321
-2.14,234,2788.192163
-3.7,330,2791.445997
-2.25,245,2793.905291
-5.18,498,2798.733459
-1.91,261,2801.344218
0.44,46,2801.794897
-7.09,679,2808.625437
-9.96,906,2817.527113
-0.85,185,2819.356374
-1.08,148,2820.841465
-0.41,131,2822.194695
-0.75,145,2823.622735
0.03,107,2824.673345
-8.88,798,2832.769106
-4.12,462,2837.425428
-1.2,200,2839.440485
-2.79,309,2842.577077
-6.79,659,2849.133898
0.15,65,2849.803511
-4.21,451,2854.379709
-12.19,949,2863.67996
-1.41,211,2865.971463
-3.6,390,2869.751849
-4.79,469,2874.422386
-7.69,749,2881.812858
-0.56,126,2883.100097
-1.17,167,2884.734689
-3.0,330,2887.961435
0.25,65,2888.60536
-1.77,267,2891.134508
-0.63,143,2892.551386
-3.89,479,2897.341983
0.43,27,2897.634748
-6.1,660,2904.250263
-2.26,316,2907.294638
-3.45,395,2911.193348
-0.78,148,2912.604932
-7.77,747,2920.092722
-5.36,486,2924.804232
-7.18,738,2932.183218
-11.4,1000,2942.049425
-8.88,908,2950.741264
-1.81,251,2953.136253
-9.57,857,2961.361931
-4.49,479,2966.115036
-0.33,123,2967.34512
-0.4,130,2968.690849
-11.1,1000,2978.200365
-0.75,155,2979.695098
-0.19,119,2980.849762
-1.74,264,2983.592889
0.87,23,2983.867043
-12.0,1000,2993.182875
-0.19,109,2994.247494
-0.54,144,2995.552409
-0.31,141,2996.842138
0.89,21,2997.039754
-1.36,226,2999.189334
-0.25,105,3000.150617
0.15,85,3000.956875
-0.81,161,3002.465379
-4.25,445,3006.606212
-4.95,485,3011.11729
0.1,70,3011.764127
-0.24,114,3012.847312
-1.1,170,3014.422621
-0.55,145,3015.801471
-2.36,296,3018.546503
0.5,60,3019.122937
-0.96,166,3020.688613
0.73,27,3020.931917
0.63,47,3021.346886
-7.6,770,3028.474419
-6.78,608,3033.881721
-4.77,497,3038.409778
-0.17,87,3039.200642
-0.26,106,3040.195739
-1.6,210,3042.071954
-0.72,132,3043.251677
-2.89,339,3046.275728
-7.62,722,3052.546701
-2.35,225,3054.600338
0.51,29,3054.870555
-1.94,244,3057.122349
-2.07,267,3059.525406
-2.42,302,3062.178285
-0.55,145,3063.435078
-5.73,523,3068.031175
-2.85,265,3070.517281
-0.79,109,3071.486544
-2.27,267,3073.772914
-2.63,303,3076.467066
-0.89,129,3077.622729
-6.01,631,3083.216925
-7.58,768,3089.936618
-4.44,434,3093.934251
-1.78,228,3096.075906
-2.69,319,3098.983554
0.98,12,3099.096703
0.35,45,3099.5244
-8.48,588,3104.757423
-2.29,259,3107.029202
0.11,89,3107.801459
-2.27,197,3109.589551
-0.14,94,3110.438737
-2.73,243,3112.583266
-0.73,133,3113.842874
-3.42,232,3115.955688
-1.4,140,3117.19353
-5.77,517,3121.76248
-1.45,95,3122.588352
-5.15,435,3126.42172
-1.98,228,3128.510962
0.58,32,3128.806258
-2.94,294,3131.357673
-4.97,467,3135.404862
-1.44,154,3136.754906
-2.01,231,3138.827719
-3.91,371,3142.118963
-3.28,318,3144.871665
0.19,41,3145.240541
-2.99,359,3148.402936
-4.95,335,3151.502179
-1.77,197,3153.303195
-1.54,174,3154.911345
0.84,26,3155.149999
-15.4,1000,3163.637546
-8.46,626,3169.029741
-0.27,87,3169.768946
0.84,26,3169.98244
-8.24,574,3174.839092
-5.88,468,3178.814922
-1.75,175,3180.270256
-4.74,444,3184.160902
-1.97,257,3186.352405
-1.57,197,3188.169466
0.57,23,3188.381678
-4.01,301,3190.947622
-7.84,644,3196.567862
-0.15,105,3197.503311
-7.31,661,3202.931793
-5.39,519,3207.400977
-2.87,277,3209.773055
-0.66,126,3210.828278
-4.59,449,3214.674567
-0.14,104,3215.615372
-5.43,493,3219.924873
-4.53,463,3223.869871
0.22,48,3224.332745
0.49,61,3224.86332
-11.9,1000,3233.278022
0.77,33,3233.560275
0.76,24,3233.752618
-3.58,318,3236.367056
-2.91,321,3239.054316
-7.63,733,3245.036388
0.22,68,3245.592445
-0.29,89,3246.309665
-11.71,991,3254.74779
-0.95,165,3256.304182
-11.8,1000,3264.868703
0.82,28,3265.132553
-12.0,1000,3273.660443
-2.64,304,3276.264234
-5.96,556,3280.97985
-1.3,200,3282.71968
-4.66,436,3286.626731
-3.27,357,3289.805328
-6.51,631,3295.250288
-12.7,1000,3303.909076
0.64,36,3304.256152
0.22,88,3305.089534
0.04,76,3305.797859
-0.29,119,3306.883359
-12.8,1000,3315.648985
-12.2,1000,3324.418775
-2.36,336,3327.43854
0.8,30,3327.714629
-1.64,224,3329.636217
-4.41,421,3333.26118
-6.1,580,3338.480296
-11.7,1000,3348.540387
0.27,73,3349.207995
-3.65,295,3351.906674
-5.73,553,3356.966687
-2.95,325,3359.91027
0.15,75,3360.594109
-0.27,87,3361.373833
-2.64,274,3363.723728
-11.6,1000,3372.47922
-2.16,216,3374.417657
-12.6,1000,3383.146365
-4.39,419,3386.921574
-0.0,90,3387.729813
-9.46,866,3395.666669
-11.9,1000,3404.963856
0.28,52,3405.457594
-4.8,380,3408.787984
0.16,64,3409.350492
-11.8,1000,3418.347405
-13.6,1000,3427.630137
-0.93,153,3429.07675
-0.12,72,3429.763365
-6.84,664,3436.021546
-11.4,1000,3445.008073
-8.23,803,3452.130761
-6.78,588,3457.37889
-2.07,217,3459.378577
-2.33,303,3462.166347
-0.68,108,3463.15863
-9.82,872,3471.309955
0.35,65,3471.93133
-4.91,441,3475.892347
-5.11,511,3480.706814
-1.64,224,3482.763481
-2.24,244,3485.083764
-1.94,244,3487.363156
-4.17,417,3491.414071
-4.08,418,3495.302183
-2.82,332,3498.39464
-1.51,221,3500.466374
-0.33,133,3501.728372
-0.87,177,3503.379632
0.55,45,3503.786262
-5.4,510,3508.471905
-1.94,254,3510.918854
0.84,16,3511.073684
-3.93,233,3513.299968
-3.82,372,3516.772017
-9.66,756,3523.867933
-12.1,1000,3533.130188
-6.41,611,3538.854475
-7.49,619,3544.656657
-1.35,195,3546.51739
-4.53,433,3550.543056
-7.5,670,3556.818367
-3.5,330,3559.865961
-1.1,130,3561.053753
0.64,46,3561.469275
-2.0,240,3563.727197
-0.24,104,3564.733426
-8.5,770,3571.953997
-5.59,569,3577.302297
-1.29,219,3579.391135
-4.92,542,3584.560281
-4.4,450,3588.900797
-3.51,371,3592.41466
-0.94,194,3594.221654
-5.37,577,3599.673942
-4.66,406,3603.444645
-0.45,125,3604.594949
-1.03,143,3605.929607
-3.25,335,3609.114598
-1.74,234,3611.328669
-0.71,181,3613.059007
-1.7,260,3615.45003
-12.2,1000,3624.733498
-4.34,414,3628.532336
-2.79,319,3631.626343
-3.82,422,3635.730234
0.46,44,3636.162957
-1.01,171,3637.716053
-4.97,507,3642.426527
-7.35,775,3649.768127
0.51,49,3650.238883
0.62,38,3650.585002
-1.84,274,3653.1365
-1.33,213,3655.122152
-1.85,195,3656.918132
-4.31,431,3660.87165
-1.65,215,3662.876947
-11.2,1000,3672.054127
-3.45,435,3676.24792
-0.34,114,3677.324905
-1.12,202,3679.274927
0.35,75,3680.016173
0.68,42,3680.407331
-2.46,316,3683.308885
0.03,87,3684.082851
-2.38,308,3686.944795
-2.14,244,3689.202963
-0.6,130,3690.402483
-4.34,464,3694.479748
-4.18,508,3699.290138
0.72,38,3699.654094
-7.41,741,3706.568365
-4.86,496,3711.112562
0.24,56,3711.646687
-3.28,378,3715.040842
-1.21,201,3716.959474
-0.73,153,3718.41485
0.85,15,3718.564992
-2.76,316,3721.535615
-3.12,352,3724.794366
-9.78,848,3732.437804
-3.39,339,3735.52474
0.01,89,3736.331612
-6.18,628,3741.879625
-3.43,313,3744.752298
-11.1,1000,3753.660113
-1.24,194,3755.482683
-2.45,165,3757.00148
-11.4,1000,3766.07505
-5.82,502,3770.606051
-6.56,676,3776.729781
-2.05,265,3779.225042
-0.51,111,3780.186595
-11.4,1000,3789.002362
-3.51,391,3792.493875
-0.49,119,3793.586086
0.65,25,3793.819951
-6.23,543,3798.84053
-11.0,1000,3807.707275
-6.72,592,3813.220955
-1.89,239,3815.429162
-1.51,181,3817.12389
-7.82,802,3824.390089
-6.9,690,3830.546292
-1.24,174,3832.188034
-2.33,303,3834.988072
-0.86,196,3836.728962
-7.32,762,3843.663771
-4.24,484,3847.948783
-0.18,88,3848.74692
-1.89,219,3850.865426
-3.08,348,3854.017498
-4.76,496,3858.432554
-1.34,164,3859.87825
-1.77,267,3862.270128
-2.34,294,3864.933573
-4.28,488,3869.29597
-3.54,384,3872.782615
-0.2,130,3873.998305
-2.97,297,3876.777689
-8.6,830,3884.251428
-8.23,753,3891.080481
-3.54,364,3894.358296
-0.76,126,3895.495197
-4.87,537,3900.465827
-0.62,142,3901.83365
-5.9,590,3907.203496
0.57,43,3907.573323
-8.27,737,3914.443958
-5.81,561,3919.582906
-5.18,458,3923.81295
-1.81,251,3926.128779
-0.32,112,3927.114136
-1.42,242,3929.291527
-0.59,109,3930.241134
-2.61,301,3932.976245
0.48,42,3933.352424
-0.27,97,3934.236374
-0.85,155,3935.615039
-0.63,93,3936.471387
0.22,68,3937.074535
-2.83,283,3939.651325
-3.99,479,3944.391673
0.63,27,3944.689393
-3.79,409,3948.604067
